gen	min     	avg     	max     	std    
0  	-285657 	-14456.3	-5241.68	23412.6
1  	-280122 	-14080.2	-5113.87	20102.8
2  	-236026 	-14189.9	-5113.87	19004.3
3  	-195109 	-13925.2	-5111.72	16286.6
4  	-156597 	-13755.9	-5111.72	14435.5
5  	-136650 	-13563.3	-5111.72	12780.3
6  	-131753 	-13442.1	-5052.4 	11432.2
7  	-101650 	-13370.5	-5052.4 	10533.2
8  	-83980.1	-13188.2	-5052.4 	9535.69
9  	-83108.4	-13160.2	-5044.89	9136.1 
10 	-80454.8	-13150.7	-5044.89	8552.96
11 	-71289.5	-13269  	-5044.89	8448.65
12 	-82358.8	-13339.8	-5044.89	8823.71
13 	-59888.8	-13421.1	-5044.89	8257.23
14 	-57855.5	-13438  	-5044.89	8206.61
15 	-310786 	-14221.2	-5044.89	15830.3
16 	-57577  	-13915.8	-5044.89	8502.88
17 	-53757.9	-13965.3	-5044.89	8457.18
18 	-49652.4	-14011.9	-5042.39	8334.11
19 	-49633.3	-14014.3	-4882.54	7995.46
20 	-61438.7	-14098.7	-4882.54	8342.78
21 	-61567.6	-14259.9	-4882.54	8705.34
22 	-71773.8	-14232.9	-4882.54	8576.75
23 	-73801.9	-14299.3	-4882.54	8470.86
24 	-65344.6	-14269  	-4773.16	8197.81
25 	-61939.1	-14274.4	-4773.16	8542.33
26 	-82366.8	-14523.8	-4773.16	9142.63
27 	-60463.3	-14545.8	-4773.16	9053.28
28 	-59860.7	-14700.3	-4773.16	9178.24
29 	-63469.7	-14916.3	-4773.16	9158.43
30 	-64866.9	-14869.2	-4773.16	8770.26
31 	-63425.9	-14898.3	-4773.16	8804.51
32 	-58615.1	-15047.1	-4678.73	8948.67
33 	-59750.8	-15118.1	-4678.73	8859.49
34 	-55459.9	-15264.6	-4678.73	8428.8 
35 	-54929.4	-15278.9	-4678.73	8238.08
36 	-54882.9	-15285.2	-4678.73	8327.32
37 	-55883.9	-15425.5	-4678.73	8431.51
38 	-58821  	-15548.6	-4678.73	8729.54
39 	-56626.5	-15628.3	-4678.73	8345.07
40 	-62874.9	-15773.9	-4678.73	8539.55
41 	-57711.5	-15810.5	-4678.73	8348.44
42 	-65307.2	-15800.2	-4678.73	8550.14
43 	-90611.8	-16024.1	-4678.73	9191.45
44 	-92167.4	-16304.8	-4678.73	9838.56
45 	-269894 	-17048  	-4678.73	15142  
46 	-90401.4	-16763.7	-4653.01	10265.4
47 	-74179.4	-16641.1	-4653.01	9594.3 
48 	-80183.1	-16975.9	-4653.01	10320.8
49 	-73214.1	-17146.9	-4505.61	10497.5
50 	-73047.2	-17272.5	-4505.61	10725.9
51 	-74215.1	-17492.2	-4505.61	10586.5
52 	-71859.6	-17648.7	-4505.61	10631  
53 	-71859.6	-17520.8	-4505.61	10554.9
54 	-94252.3	-17760.5	-4505.61	11568.2
55 	-72242.5	-17759.9	-4505.61	10851.4
56 	-73547  	-17778.7	-4505.61	10697.3
57 	-79736.6	-18135.4	-4505.61	11074  
58 	-83956.3	-18115  	-4505.61	11242.3
59 	-91972.7	-18204.7	-4505.61	11518.5
60 	-77519.8	-18201  	-4505.61	10816.2
61 	-206709 	-18873.1	-4505.61	14634.3
62 	-124728 	-18772.3	-4505.61	13091.1
63 	-120521 	-18786.8	-4505.61	12362.6
64 	-87789.2	-18698.8	-4505.61	11400.3
65 	-95016.8	-18628.1	-4505.61	11433.8
66 	-95016.8	-18618.9	-4505.61	11300.1
67 	-69853.7	-18615.3	-4505.61	10824  
68 	-69853.7	-18727.6	-4505.61	10594.3
69 	-64326.4	-18845.4	-4500.62	10361.6
70 	-63207.1	-18811.4	-4500.62	10326.3
71 	-61676  	-18988  	-4500.62	10359.6
72 	-59171.8	-19028.7	-4500.62	10094.3
73 	-77360.7	-19224.2	-4500.62	10326  
74 	-59784  	-19294.5	-4500.62	10257.9
75 	-60072.9	-19402.7	-4500.62	10377.8
76 	-63401.2	-19517.9	-4500.62	10417.8
77 	-86899.2	-19666.2	-4500.62	10989  
78 	-62354.6	-19953.4	-4500.62	10657.4
79 	-64660.7	-20100  	-4500.62	11018.2
80 	-69110.8	-20078  	-4500.62	10708  
81 	-59935.5	-20185.1	-4500.62	10410.3
82 	-63423.9	-20334.7	-4500.62	10686.1
83 	-232636 	-20922.3	-4500.62	14330.9
84 	-172539 	-21069.6	-4500.62	12783.6
85 	-68115.2	-21046.2	-4500.62	11205.5
86 	-82007.3	-21087.8	-4500.62	11630  
87 	-122315 	-21422.2	-4500.62	12805.6
88 	-92542.1	-21494.5	-4500.62	12867.5
89 	-94432.7	-21767.8	-4500.62	12991.8
90 	-94382.2	-21747.3	-4500.62	12790.4
91 	-96569.5	-21882.9	-4500.62	13615.9
92 	-99615.2	-22222.6	-4500.62	13605.8
93 	-96494.2	-22496.9	-4500.62	13533.9
94 	-86113.2	-22464.4	-4500.62	13315.2
95 	-203311 	-23427.8	-4500.62	17800.9
96 	-163792 	-23387.4	-4500.62	16210.3
97 	-135398 	-23393.2	-4500.62	15597.1
98 	-98146.7	-23447.2	-4500.62	14791.5
99 	-102388 	-23971.4	-4500.62	15160.2
