gen	min         	avg     	max     	std    
0  	-924390     	-14724.9	-4812.15	42714.4
1  	-924160     	-16362.9	-4812.15	55252.9
2  	-923944     	-16481.7	-4812.15	55249.7
3  	-924069     	-16533.3	-4812.15	55290.4
4  	-923911     	-16982.9	-4812.15	55451.9
5  	-923911     	-17354.6	-4812.15	52192.1
6  	-930726     	-17586.4	-4812.15	52503.7
7  	-931547     	-17770.7	-4812.15	52803.1
8  	-931032     	-18336.3	-4812.15	53349.3
9  	-931032     	-18474.9	-4627.82	53363.7
10 	-931660     	-18631.4	-4627.82	53384.8
11 	-932343     	-18704.2	-4627.82	53242.1
12 	-934564     	-19117.2	-4627.82	54028  
13 	-936590     	-19423.7	-4627.82	54069.7
14 	-936590     	-19944.1	-4627.82	54447  
15 	-929070     	-20248  	-4627.82	54510.7
16 	-928407     	-20628  	-4627.82	54882  
17 	-928407     	-20647.2	-4627.82	54616.2
18 	-928159     	-20745.8	-4596.4 	54846.9
19 	-926483     	-21018.5	-4596.4 	54745.7
20 	-926700     	-21155.1	-4596.4 	54880.3
21 	-926894     	-21178  	-4596.4 	54747.2
22 	-926894     	-21511.9	-4484.89	54983.5
23 	-923172     	-21633.8	-4484.89	54844.6
24 	-922754     	-22324  	-4484.89	56097  
25 	-922754     	-22816.3	-4484.89	56276.1
26 	-922885     	-22926.2	-4471.27	56164.8
27 	-925269     	-23266.7	-4471.27	56336.6
28 	-923721     	-23604.6	-4471.27	56360.8
29 	-922420     	-24194.5	-4471.27	56491.7
30 	-922447     	-24543.5	-4402.33	56588.7
31 	-921267     	-25058.2	-4402.33	56806.6
32 	-921014     	-25268.1	-4374.71	56749.8
33 	-921014     	-25482.2	-4374.71	56793.3
34 	-921210     	-25458.3	-4374.71	56794  
35 	-923220     	-26125.9	-4374.71	57715.9
36 	-923773     	-26372.9	-4374.71	57802.7
37 	-922971     	-26521.2	-4339.53	57764.7
38 	-921850     	-26910.6	-4339.53	57760  
39 	-921410     	-26828.8	-4339.53	58120.7
40 	-921681     	-26917.9	-4298.61	57953  
41 	-922282     	-27064.7	-4298.61	58026.1
42 	-923192     	-27101.2	-4298.61	58359.5
43 	-923121     	-27297.1	-4298.61	58575.1
44 	-922594     	-27465.1	-4298.61	58578.9
45 	-923147     	-27512.1	-4298.61	58659.2
46 	-923098     	-28256.6	-4298.61	59575.5
47 	-922147     	-29061.7	-4298.61	59779.8
48 	-922208     	-28758.3	-4298.61	59500.1
49 	-922823     	-29766.8	-4298.61	62777.9
50 	-925069     	-29825.1	-4298.61	62842.2
51 	-925272     	-30974.8	-4298.61	64175.9
52 	-925115     	-31090.2	-4298.61	64753.3
53 	-924350     	-31328.6	-4298.61	65058.5
54 	-924350     	-31868  	-4298.61	66526.1
55 	-920204     	-33034.4	-4298.61	68200.5
56 	-3.64558e+06	-39664.7	-4298.61	174778 
57 	-3.64502e+06	-40971.6	-4298.61	176379 
58 	-3.63329e+06	-41142.2	-4286.96	175633 
59 	-3.63334e+06	-43278.2	-4286.96	179969 
60 	-3.63331e+06	-43576.2	-4286.96	179571 
61 	-3.63331e+06	-44480.5	-4279.13	180039 
62 	-3.6325e+06 	-44994.9	-4279.13	181752 
63 	-3.64006e+06	-46251.8	-4279.13	183925 
64 	-3.63319e+06	-47346.5	-4279.13	184620 
65 	-3.63295e+06	-46825.3	-4279.13	182313 
66 	-3.63578e+06	-47002.9	-4279.13	182120 
67 	-3.64418e+06	-46873.2	-4279.13	182558 
68 	-3.64419e+06	-53343  	-4279.13	229335 
69 	-3.6442e+06 	-53615.1	-4279.13	229236 
70 	-3.64418e+06	-52496.5	-4279.13	228225 
71 	-3.63344e+06	-52753.5	-4279.13	227941 
72 	-3.63372e+06	-53798.5	-4279.13	228872 
73 	-3.63426e+06	-54359  	-4279.13	228881 
74 	-3.63873e+06	-54540.6	-4279.13	229165 
75 	-3.63877e+06	-56731.1	-4279.13	235837 
76 	-3.63819e+06	-57526.3	-4279.13	236234 
77 	-3.61343e+06	-57920.4	-4235.97	235409 
78 	-3.61446e+06	-57880.3	-4235.97	236198 
79 	-3.61496e+06	-59334.4	-4235.97	238260 
80 	-3.61364e+06	-59841.3	-4235.97	238413 
81 	-3.6089e+06 	-60683.7	-4235.97	238529 
82 	-3.61416e+06	-59829.3	-4235.97	238222 
83 	-3.61275e+06	-60053.9	-4235.97	238151 
84 	-1.38333e+07	-87536.9	-4235.97	660128 
85 	-1.38417e+07	-87929.9	-4235.97	659817 
86 	-1.38417e+07	-88016.3	-4235.97	659840 
87 	-1.38356e+07	-87563.3	-4235.97	659482 
88 	-1.38357e+07	-88146.3	-4235.97	659439 
89 	-1.38357e+07	-88656.1	-4235.97	659895 
90 	-1.38407e+07	-88785  	-4231.94	659644 
91 	-1.38407e+07	-88918.1	-4231.94	659548 
92 	-1.38405e+07	-89942.9	-4231.94	660268 
93 	-1.38365e+07	-90622.1	-4231.94	659260 
94 	-1.38365e+07	-91281.5	-4231.94	659304 
95 	-1.4053e+07 	-84214  	-4231.94	649650 
96 	-1.40546e+07	-84409.6	-4231.94	649704 
97 	-1.40546e+07	-85578.6	-4231.94	649864 
98 	-2.17223e+07	-101621 	-4231.94	983846 
99 	-2.17223e+07	-102050 	-4231.94	983793 
