gen	min         	avg     	max     	std    
0  	-329038     	-14839.5	-4514.72	21461.2
1  	-330424     	-15025.6	-4514.72	21518.4
2  	-325994     	-14998.9	-4514.72	21176.2
3  	-326372     	-14796.8	-4514.72	20070.7
4  	-359544     	-15700.2	-4514.72	25482.4
5  	-326359     	-15645.2	-4514.72	23055  
6  	-326374     	-15776.7	-4514.24	23093.9
7  	-326357     	-15541  	-4491.52	20914  
8  	-326381     	-15413.2	-4491.52	19975.1
9  	-132753     	-15206.8	-4491.52	15070  
10 	-126366     	-15214.6	-4491.52	14446.4
11 	-125540     	-15252.8	-4491.52	14477.5
12 	-122284     	-15447.3	-4491.52	14521.8
13 	-115224     	-15559.9	-4491.52	14252  
14 	-528676     	-16693.4	-4491.52	27021.3
15 	-526928     	-16663.6	-4491.52	26958  
16 	-527860     	-16650.9	-4473.14	26829.5
17 	-528345     	-17353.7	-4473.14	29168.4
18 	-530073     	-17376  	-4473.14	29509.1
19 	-533440     	-17165.8	-4473.14	29492.4
20 	-213229     	-16395.3	-4473.14	18979.4
21 	-217096     	-16149.1	-4473.14	16879.1
22 	-216077     	-16075.3	-4473.14	16511  
23 	-212234     	-16217.9	-4473.14	16539.2
24 	-212233     	-16099.2	-4473.14	16148.1
25 	-212843     	-16337.1	-4473.14	17099.2
26 	-201908     	-16487.6	-4473.14	16823.6
27 	-206423     	-16898  	-4473.14	17292.6
28 	-427528     	-17857  	-4469.62	24880  
29 	-426900     	-18818.5	-4469.62	31035.6
30 	-426755     	-18162.6	-4469.62	25304.5
31 	-194257     	-17577  	-4465.91	17863.6
32 	-253387     	-17830.2	-4378.43	19761.9
33 	-252194     	-18047.5	-4378.43	19953.9
34 	-932599     	-19565.1	-4378.43	44346.3
35 	-932601     	-19588.4	-4378.43	44311.2
36 	-932437     	-19507.4	-4378.22	44077.7
37 	-935865     	-19497.5	-4378.22	44152.1
38 	-931211     	-19636.7	-4378.22	43414.6
39 	-931767     	-19786.3	-4378.22	43445.6
40 	-931774     	-19822  	-4378.22	43399  
41 	-932729     	-21653.7	-4378.22	58244.9
42 	-934984     	-21712.7	-4378.22	58323.2
43 	-1.0929e+06 	-22172.5	-4378.22	63492  
44 	-1.09587e+06	-22038.4	-4378.22	63264.8
45 	-1.09605e+06	-22385.8	-4378.22	63422.1
46 	-1.08659e+06	-22338.6	-4378.22	63220.7
47 	-1.08628e+06	-22271.8	-4378.22	62788.1
48 	-1.08624e+06	-22226  	-4378.22	62746.3
49 	-1.0861e+06 	-23094.5	-4378.22	64256.5
50 	-1.08626e+06	-24314.7	-4378.22	67564.9
51 	-940685     	-23751.2	-4378.22	62414.1
52 	-945381     	-24266.3	-4378.22	63068.3
53 	-942983     	-24329.2	-4378.22	62916  
54 	-938778     	-24376.2	-4378.22	61168.1
55 	-938792     	-24586.3	-4378.22	61340.3
56 	-938395     	-24423.1	-4378.22	61462.6
57 	-895353     	-22614  	-4378.22	45831.2
58 	-905118     	-22960.4	-4378.22	46519.7
59 	-905118     	-23274.5	-4378.22	49923.2
60 	-905140     	-23893.5	-4378.22	50936.6
61 	-892719     	-23424.2	-4378.22	46419.1
62 	-892761     	-24159.3	-4378.22	47430.4
63 	-892722     	-23995.2	-4378.22	47035.4
64 	-892771     	-24076.7	-4378.22	46663.4
65 	-891407     	-24078.9	-4378.22	46707  
66 	-891415     	-23715.1	-4378.22	45596.2
67 	-883453     	-23896.2	-4378.22	45789.5
68 	-881010     	-23669  	-4378.22	45289.4
69 	-881303     	-23526.8	-4378.22	44445  
70 	-893785     	-24726.6	-4378.22	47785.9
71 	-882800     	-25292.6	-4378.22	48483.2
72 	-884848     	-25953  	-4378.22	48892.5
73 	-884807     	-26897.8	-4378.22	51390.7
74 	-884916     	-26896.4	-4378.22	51593.2
75 	-1.21538e+06	-29262  	-4378.22	73591.6
76 	-1.22778e+06	-29596.5	-4378.22	76986.9
77 	-1.22765e+06	-29832.6	-4378.22	76858.5
78 	-1.22781e+06	-31899.4	-4378.22	87136.2
79 	-1.22778e+06	-32036.8	-4378.22	87394.5
80 	-1.22811e+06	-30578.3	-4378.22	78628.2
81 	-1.22874e+06	-28896.2	-4378.22	67433.2
82 	-1.22869e+06	-28524.3	-4378.22	66483  
83 	-1.21494e+06	-27586.1	-4378.22	59876.2
84 	-1.21535e+06	-27724.1	-4378.22	59730.7
85 	-5.49896e+06	-38608.4	-4378.22	251837 
86 	-5.49866e+06	-39024.3	-4378.22	251853 
87 	-5.49785e+06	-39600  	-4378.22	252101 
88 	-5.49818e+06	-39429.9	-4378.22	251822 
89 	-5.49865e+06	-40243.4	-4373.12	252136 
90 	-5.49866e+06	-40144.7	-4373.12	252127 
91 	-5.49876e+06	-37813.3	-4373.12	246590 
92 	-301994     	-27026.5	-4373.12	32137.2
93 	-263007     	-26592.8	-4373.12	29254.5
94 	-262987     	-26236.9	-4373.12	28251.5
95 	-521762     	-27158.7	-4373.12	35683.9
96 	-520493     	-26889.5	-4373.12	34798.3
97 	-1.10891e+06	-28644.9	-4373.12	59010.8
98 	-1.11001e+06	-28000.8	-4373.12	54597  
99 	-1.11587e+06	-28177.6	-4373.12	54998.2
