gen	min     	avg     	max     	std    
0  	-24274.7	-3045.97	-1928.14	2021.95
1  	-20170.5	-3004.52	-1890.9 	1796.32
2  	-14790.1	-2986.13	-1890.9 	1597.6 
3  	-13688.8	-2969.34	-1888.34	1538.19
4  	-17138.2	-3008.4 	-1880.4 	1724.91
5  	-14950.5	-2995.24	-1880.4 	1645.8 
6  	-15472.2	-3012.43	-1880.4 	1653.21
7  	-14216.6	-2993.96	-1880.4 	1580.24
8  	-18217  	-3046.23	-1880.4 	1703.93
9  	-14001.3	-3022.3 	-1880.4 	1548.52
10 	-12814.7	-3039.17	-1880.4 	1537.25
11 	-12821.1	-3023.42	-1880.4 	1470.06
12 	-13650.8	-3040.04	-1878.13	1565.03
13 	-13337.1	-3048.53	-1869.4 	1561.93
14 	-12218.1	-3051.99	-1855.59	1469.62
15 	-13015.4	-3091.65	-1855.59	1574.59
16 	-12419.7	-3076.82	-1855.59	1505.34
17 	-13686.1	-3103.1 	-1855.59	1594.65
18 	-12304.4	-3096.67	-1855.59	1484.32
19 	-12060.6	-3088.95	-1855.59	1422.95
20 	-12058.4	-3104.81	-1855.59	1442.83
21 	-17504.2	-3123.28	-1855.59	1516.2 
22 	-13226.4	-3126.32	-1830.16	1475.18
23 	-20698.6	-3166.15	-1830.16	1640.73
24 	-12962.2	-3150.29	-1830.16	1497.58
25 	-12281.9	-3142.48	-1830.16	1425.41
26 	-12092.7	-3135.94	-1830.16	1388.93
27 	-12234.1	-3126.41	-1830.16	1337.42
28 	-11371.9	-3135.13	-1830.16	1292.02
29 	-10845.9	-3145.54	-1830.16	1356.6 
30 	-12625.9	-3176.76	-1830.16	1410.82
31 	-12136.8	-3176.97	-1830.16	1399.08
32 	-12376.1	-3191.21	-1830.16	1442.38
33 	-11888.4	-3176.94	-1830.16	1368.59
34 	-10508  	-3183.45	-1830.16	1312.46
35 	-10194.5	-3183.82	-1830.16	1290.96
36 	-10093.3	-3187.83	-1830.16	1307.23
37 	-10020.1	-3194.64	-1830.16	1336.82
38 	-9873.11	-3192.77	-1830.16	1294.14
39 	-11396.6	-3213.02	-1830.16	1331.94
40 	-10000.9	-3211   	-1830.16	1311.8 
41 	-9773.6 	-3205.32	-1830.16	1270.6 
42 	-9773.6 	-3206.01	-1830.16	1241.05
43 	-9473.4 	-3204.39	-1830.16	1203.53
44 	-8636.74	-3208.33	-1830.16	1155.75
45 	-8843.29	-3216.22	-1830.16	1198.99
46 	-8843.02	-3242.97	-1830.16	1236.23
47 	-8921.09	-3246.78	-1830.16	1245.44
48 	-9493.77	-3275.03	-1830.16	1242.55
49 	-8791.7 	-3262.79	-1830.16	1212   
50 	-8748.28	-3284.22	-1830.16	1217.79
51 	-8779.68	-3273.64	-1830.16	1179.64
52 	-8746.78	-3265.54	-1830.16	1182.82
53 	-11068.5	-3282.95	-1830.16	1256.12
54 	-11161.1	-3310.66	-1830.16	1314.11
55 	-20072.7	-3384.51	-1830.16	1589.54
56 	-16498.7	-3429.83	-1830.16	1638.72
57 	-16086.4	-3445.01	-1830.16	1603.66
58 	-15656.8	-3435.64	-1830.16	1517.75
59 	-30791.1	-3518.61	-1830.16	2010.52
60 	-14836.9	-3467.66	-1830.16	1567.76
61 	-14399.1	-3481.31	-1830.16	1632.74
62 	-13363.9	-3483.15	-1830.16	1581.16
63 	-14117.6	-3520.87	-1830.16	1628.68
64 	-13717.7	-3535.58	-1830.16	1613.98
65 	-12588.1	-3538.36	-1830.16	1603.66
66 	-12720.1	-3543.25	-1830.16	1615   
67 	-12844.5	-3536.3 	-1830.16	1553.41
68 	-12234.8	-3545.82	-1830.16	1566.44
69 	-11104  	-3547.12	-1830.16	1498.14
70 	-11818.6	-3560.93	-1830.16	1582.98
71 	-11233.9	-3579.57	-1830.16	1596.62
72 	-13441.2	-3597.13	-1830.16	1618.09
73 	-13390  	-3595.61	-1830.16	1630.98
74 	-13513.5	-3574.85	-1830.16	1565.18
75 	-13596.3	-3575.99	-1830.16	1584.41
76 	-20249.6	-3658.65	-1830.16	1855.82
77 	-15289.2	-3624.54	-1830.16	1664.4 
78 	-21685.8	-3649.91	-1830.16	1818.45
79 	-13080.1	-3607.41	-1830.16	1561.4 
80 	-11189.2	-3589.11	-1830.16	1523.09
81 	-11997.5	-3606.75	-1830.16	1582.9 
82 	-12657.8	-3603.87	-1830.16	1547.33
83 	-12637.9	-3588.04	-1830.16	1529.53
84 	-11908  	-3596.08	-1830.16	1583.04
85 	-11447.9	-3618.81	-1830.16	1582.48
86 	-10741.5	-3625.03	-1830.16	1577.66
87 	-11789.6	-3663.39	-1830.16	1630.13
88 	-11142.2	-3652.34	-1830.16	1601.55
89 	-10246  	-3625.96	-1830.16	1512.71
90 	-15796.3	-3686.53	-1830.16	1649.98
91 	-12978.7	-3660.67	-1830.16	1530.72
92 	-10498  	-3665.5 	-1830.16	1500.67
93 	-9864.31	-3668.69	-1830.16	1469.04
94 	-9711.81	-3673.33	-1830.16	1448.9 
95 	-10439.5	-3686.68	-1825.87	1466.19
96 	-11590.8	-3693.97	-1825.87	1502.41
97 	-11600.4	-3685.94	-1825.87	1518.88
98 	-11600.4	-3692.56	-1825.87	1491.8 
99 	-11577.5	-3683.76	-1825.87	1486.67
