gen	min         	avg     	max     	std    
0  	-374859     	-5540.88	-1797.01	17471.4
1  	-374859     	-5481.89	-1788.64	17397.4
2  	-374658     	-5439.25	-1788.64	17245.6
3  	-374658     	-5473.89	-1788.64	17245.7
4  	-374615     	-5438.2 	-1770.9 	17211.8
5  	-374615     	-5402.28	-1770.9 	17175.9
6  	-373158     	-5528.63	-1770.9 	17359.1
7  	-373158     	-6087.41	-1770.9 	23076.3
8  	-373178     	-6175.99	-1770.9 	23151.5
9  	-373178     	-6267.55	-1770.9 	23184.8
10 	-373197     	-6209.89	-1770.9 	23114.6
11 	-348948     	-5504.64	-1770.9 	16272.2
12 	-349231     	-5519.99	-1770.9 	16306.8
13 	-349231     	-5459.98	-1770.9 	16251.5
14 	-350065     	-5452.97	-1770.9 	16283.4
15 	-350026     	-5494.31	-1770.9 	16295.1
16 	-350029     	-5510.09	-1770.9 	16292  
17 	-73019.9    	-4939.07	-1770.9 	5647.46
18 	-73019.9    	-4962.46	-1763.96	5625.81
19 	-69991.4    	-4947   	-1763.96	5401   
20 	-69991.4    	-4961.1 	-1763.96	5392.14
21 	-69535.6    	-5048.45	-1753.99	5625.66
22 	-44979.8    	-5005.61	-1753.99	5034.35
23 	-44664.9    	-5005.79	-1753.99	5012.14
24 	-411587     	-5708.95	-1750.95	18790.7
25 	-411627     	-5695.92	-1750.95	18789.9
26 	-411592     	-5678.02	-1750.95	18789.6
27 	-411592     	-5626.48	-1750.95	18741.5
28 	-45407.2    	-4827.19	-1750.95	4593.17
29 	-45407.2    	-4780.91	-1750.95	4373.24
30 	-45666      	-4782.34	-1750.95	4368.17
31 	-45822.4    	-4782.54	-1750.95	4381.44
32 	-44512.3    	-4814.48	-1720.88	4380.02
33 	-67092      	-5054.64	-1720.88	5844.23
34 	-67092      	-5085.61	-1720.88	5842.16
35 	-67086.2    	-5183.78	-1720.88	5938.26
36 	-67086.2    	-5256.28	-1720.88	5883.29
37 	-67086.2    	-5212.89	-1720.88	5799.97
38 	-67086.2    	-5185.91	-1720.88	5639.78
39 	-67161      	-5203.33	-1720.88	5625.45
40 	-69583.2    	-5273.77	-1720.88	5889.02
41 	-69605.5    	-5257.04	-1720.88	5693.99
42 	-69605.5    	-5196.02	-1720.88	5062.75
43 	-69531      	-5187.04	-1720.88	5139.85
44 	-69531      	-5271.6 	-1720.88	5496.66
45 	-1.74751e+07	-45384.9	-1720.88	788788 
46 	-1.74751e+07	-45416  	-1720.88	788771 
47 	-1.74739e+07	-45996.3	-1720.88	788806 
48 	-1.74751e+07	-45962  	-1720.88	788859 
49 	-1.74775e+07	-48030.9	-1720.88	793664 
50 	-1.74775e+07	-48068.6	-1720.88	793661 
51 	-3.16295e+06	-13205.6	-1720.88	145331 
52 	-3.16296e+06	-13246.3	-1720.88	145350 
53 	-3.16296e+06	-13408.1	-1720.88	145361 
54 	-3.16296e+06	-13410.7	-1720.88	145357 
55 	-3.16297e+06	-13508.2	-1720.88	145330 
56 	-3.16297e+06	-13750.8	-1717.69	145489 
57 	-3.16297e+06	-13547.2	-1717.69	145450 
58 	-3.16284e+06	-12033  	-1717.69	141333 
59 	-3.16314e+06	-12775.5	-1711.54	142143 
60 	-3.16304e+06	-12923.7	-1711.54	142185 
61 	-3.16304e+06	-12737.4	-1711.54	141602 
62 	-3.16304e+06	-12666.1	-1711.54	141586 
63 	-3.1635e+06 	-12743  	-1711.17	141612 
64 	-3.16351e+06	-12713.3	-1711.17	141605 
65 	-3.16291e+06	-12700.4	-1704.79	141520 
66 	-3.16293e+06	-12833.2	-1704.79	141609 
67 	-3.16293e+06	-12844.5	-1704.79	141609 
68 	-3.16293e+06	-17652.7	-1704.79	177980 
69 	-3.16293e+06	-17597.6	-1704.79	177978 
70 	-2.42618e+06	-11529.3	-1704.79	109076 
71 	-2.42424e+06	-11524  	-1704.79	108987 
72 	-2.42433e+06	-11627.9	-1704.79	108968 
73 	-2.42433e+06	-11752.4	-1704.79	109008 
74 	-2.42431e+06	-11696.2	-1704.79	109014 
75 	-2.42427e+06	-11708.7	-1704.79	109006 
76 	-2.42047e+06	-11706.1	-1704.79	108826 
77 	-2.42047e+06	-11752.4	-1704.79	108832 
78 	-2.42047e+06	-11790.9	-1704.79	108838 
79 	-2.42047e+06	-11851.1	-1704.79	108836 
80 	-2.42148e+06	-11597.7	-1704.79	108680 
81 	-2.42106e+06	-11920.3	-1704.79	108984 
82 	-2.42717e+06	-11619.6	-1704.79	109025 
83 	-2.42717e+06	-11623.8	-1704.79	109030 
84 	-2.42717e+06	-11625.5	-1704.79	109024 
85 	-203192     	-6845.15	-1704.79	13877.3
86 	-205057     	-6596.19	-1704.79	12354.7
87 	-153364     	-6183.54	-1704.79	8564.27
88 	-81010.7    	-5914.83	-1704.79	5449   
89 	-102751     	-6129.27	-1704.79	7033.89
90 	-102751     	-6104.83	-1704.79	7002.17
91 	-102751     	-6148.74	-1704.79	7229.62
92 	-102721     	-6174.06	-1704.79	7125.67
93 	-187410     	-6607.11	-1704.79	11039.2
94 	-187425     	-6583.8 	-1704.79	10823.6
95 	-190052     	-6614.47	-1704.79	10900  
96 	-190043     	-7031.17	-1704.61	11989.2
97 	-193520     	-7065.63	-1704.61	12015.3
98 	-193520     	-6926.84	-1704.61	11255.2
99 	-188723     	-7092.2 	-1704.61	11435.9
