gen	min         	avg     	max     	std    
0  	-520025     	-9555.72	-3345.17	33925.8
1  	-526432     	-9553.03	-3329.39	34094.7
2  	-526528     	-9639.24	-3329.39	34127.2
3  	-526562     	-9740.75	-3329.39	34170.1
4  	-520330     	-9822.28	-3329.39	33966.5
5  	-519951     	-10111.3	-3329.39	34671.3
6  	-521121     	-10150  	-3329.39	34701.9
7  	-520362     	-10226.5	-3313.13	34704.7
8  	-520624     	-9948.41	-3313.13	33129.6
9  	-520984     	-10278.7	-3206.79	33516.7
10 	-520747     	-10333.7	-3206.79	33416.1
11 	-521105     	-10261.1	-3206.79	33290  
12 	-523312     	-10673.6	-3206.79	34658.1
13 	-522232     	-10770.9	-3177.87	34510.8
14 	-521981     	-10817  	-3177.87	34481.3
15 	-521981     	-10991.8	-3177.87	34536.9
16 	-522032     	-11135.4	-3177.87	34624.8
17 	-519856     	-11215.7	-3177.87	34813.1
18 	-521758     	-11274.6	-3174.87	34686.6
19 	-520571     	-11432.8	-3174.87	34626.7
20 	-520714     	-11551.4	-3174.87	34752.9
21 	-521040     	-11589.5	-3174.87	34732.1
22 	-521622     	-12056.8	-3174.87	35620.2
23 	-521969     	-12152.6	-3174.87	35811.6
24 	-522729     	-12211.4	-3174.87	35909.1
25 	-521890     	-12298.1	-3174.87	36259.5
26 	-530188     	-12319.5	-3174.87	35866.3
27 	-530079     	-12509.5	-3174.87	35864.1
28 	-530079     	-12591.3	-3174.87	35849.8
29 	-530079     	-12744.3	-3174.87	35836.6
30 	-530189     	-12782.4	-3174.87	35837.4
31 	-522148     	-12832.3	-3174.87	35617.7
32 	-523161     	-12989.9	-3174.87	35582.2
33 	-523861     	-13303.2	-3174.87	35907.3
34 	-672404     	-14562.7	-3174.87	46735.3
35 	-672381     	-14744.7	-3174.87	46754.6
36 	-672840     	-14630.3	-3174.87	46273.5
37 	-672644     	-14588.2	-3174.87	46300  
38 	-673207     	-14638.8	-3174.87	46380.2
39 	-673207     	-14364.2	-3174.87	45997.6
40 	-673243     	-14510.5	-3174.87	46005.6
41 	-673243     	-14625.4	-3174.87	45876.6
42 	-674571     	-14890.8	-3174.87	46280  
43 	-688843     	-15054.8	-3174.87	46697.6
44 	-827148     	-16697.7	-3174.87	58788.9
45 	-812129     	-16753.7	-3174.87	58280.5
46 	-812155     	-16993.8	-3174.87	58558.5
47 	-811334     	-17301.6	-3174.87	58677.5
48 	-811334     	-17308.3	-3174.87	58835.5
49 	-811334     	-17725.5	-3174.87	59031.4
50 	-811456     	-17862.5	-3174.87	59130.8
51 	-811283     	-17986.6	-3174.87	59141.8
52 	-812849     	-18080  	-3174.87	59350.7
53 	-809873     	-18088  	-3174.87	59082.1
54 	-810195     	-18381  	-3174.87	59102  
55 	-810357     	-18659.4	-3174.87	59686.8
56 	-810422     	-18493.8	-3174.87	60934.5
57 	-810422     	-18720.3	-3174.87	61052.6
58 	-812043     	-19074.3	-3174.87	60325.6
59 	-811845     	-19112.4	-3174.87	59836.7
60 	-811223     	-19377.8	-3174.87	60019.9
61 	-3.21927e+06	-24918.1	-3171.87	153648 
62 	-3.21281e+06	-25050  	-3171.87	153364 
63 	-3.21265e+06	-25049.5	-3171.87	153399 
64 	-3.21277e+06	-25119  	-3171.87	153297 
65 	-3.21235e+06	-25211.9	-3171.87	153381 
66 	-3.21307e+06	-25324.2	-3171.87	153341 
67 	-3.21281e+06	-25748.8	-3171.87	153425 
68 	-3.34621e+06	-26065.9	-3171.87	159015 
69 	-3.21157e+06	-26078.5	-3171.87	153494 
70 	-815771     	-19525.5	-3171.87	56595.5
71 	-4.38659e+06	-28685.9	-3171.87	203354 
72 	-4.38648e+06	-28411.2	-3171.87	203165 
73 	-4.38747e+06	-28690.9	-3171.87	203142 
74 	-4.3918e+06 	-28831.3	-3171.87	203312 
75 	-4.391e+06  	-29048.7	-3171.87	203306 
76 	-4.39109e+06	-28450.7	-3171.87	203123 
77 	-4.3944e+06 	-33908.6	-3171.87	251906 
78 	-4.39055e+06	-34077  	-3171.87	251757 
79 	-4.39055e+06	-34770.9	-3171.87	252288 
80 	-4.38742e+06	-34858  	-3171.87	252275 
81 	-4.38742e+06	-34837  	-3171.87	252653 
82 	-4.39034e+06	-34646.8	-3171.87	252388 
83 	-4.40858e+06	-34845.5	-3171.87	253061 
84 	-4.38759e+06	-34921.5	-3171.87	252155 
85 	-4.38747e+06	-34937.5	-3171.87	252168 
86 	-4.38689e+06	-35240.6	-3171.87	252257 
87 	-4.36786e+06	-35359.7	-3171.87	251713 
88 	-4.36786e+06	-35486.3	-3171.87	251507 
89 	-4.36557e+06	-35429  	-3171.87	251446 
90 	-4.36557e+06	-35708.8	-3171.87	251445 
91 	-4.36583e+06	-37152.3	-3171.87	253661 
92 	-4.36515e+06	-37282.3	-3171.87	253635 
93 	-4.36539e+06	-37432  	-3171.87	253465 
94 	-4.36562e+06	-37675.2	-3171.87	253499 
95 	-4.37285e+06	-37850.9	-3171.87	253641 
96 	-4.37761e+06	-37947.7	-3171.87	253802 
97 	-4.37015e+06	-43083.1	-3171.87	276944 
98 	-4.37014e+06	-43169.7	-3171.87	276928 
99 	-4.474e+06  	-43413.4	-3171.87	280182 
