gen	min     	avg     	max     	std    
0  	-59569.4	-2887.53	-1840.21	3182.66
1  	-27025.1	-2799.1 	-1840.21	1947.8 
2  	-39576.4	-2852.78	-1840.21	2537.32
3  	-27005.9	-2821.57	-1840.21	1925.65
4  	-16892.6	-2802.69	-1840.21	1677.82
5  	-16894.6	-2820.98	-1840.21	1642.16
6  	-18046.9	-2841.17	-1840.21	1670.61
7  	-17078.1	-2818.96	-1831.88	1489.41
8  	-17353.3	-2835.45	-1827.15	1508.09
9  	-13630.2	-2803.14	-1827.15	1361.29
10 	-14714.2	-2804.47	-1827.15	1396.26
11 	-15030.8	-2797.33	-1827.15	1355.67
12 	-14403.2	-2835.52	-1827.15	1398.17
13 	-14658.9	-2852.29	-1827.15	1394.12
14 	-12107.1	-2868.1 	-1827.15	1376.31
15 	-11922  	-2860.24	-1824.14	1352.91
16 	-12148.1	-2867.95	-1823.26	1336.6 
17 	-10419.9	-2868.13	-1823.26	1256.89
18 	-10592.1	-2865.76	-1800.38	1283.42
19 	-10626.2	-2886.18	-1800.38	1292.36
20 	-10664.1	-2877.44	-1775.79	1263.42
21 	-10723.7	-2871.74	-1775.79	1245.61
22 	-10327.8	-2878.27	-1775.79	1221.64
23 	-10126.1	-2877.51	-1775.79	1192.01
24 	-9765.54	-2872.27	-1775.79	1142.46
25 	-9913.59	-2888.84	-1775.79	1162.98
26 	-9591.05	-2885.97	-1775.79	1083.36
27 	-18556.9	-2925.52	-1775.79	1325.7 
28 	-9762.94	-2920.31	-1775.79	1163.83
29 	-10951.1	-2927.4 	-1775.79	1200.52
30 	-10816.9	-2958.24	-1775.79	1209.2 
31 	-9899.87	-2951.34	-1775.79	1183.28
32 	-11557  	-2967.65	-1775.79	1228.71
33 	-10565.6	-2963.78	-1775.79	1192.49
34 	-8260.41	-2956.52	-1775.79	1136.92
35 	-8620.08	-2969.97	-1775.79	1169.11
36 	-8585.52	-2970.7 	-1775.79	1130.01
37 	-7751.33	-2969.29	-1775.79	1101.67
38 	-8891.4 	-2973.94	-1775.79	1126.19
39 	-8189.93	-2970.73	-1775.79	1124.4 
40 	-8451.59	-2983.61	-1775.79	1119.62
41 	-8266.43	-2991.02	-1775.79	1133.39
42 	-9259.4 	-3004.35	-1775.79	1186.76
43 	-9176.72	-3015.92	-1775.79	1180.74
44 	-10219.3	-3035.71	-1775.79	1225.44
45 	-9225.76	-3023.8 	-1775.79	1157.75
46 	-9225.76	-3037.93	-1775.79	1119.39
47 	-9426.74	-3034.03	-1775.79	1079.02
48 	-9652.99	-3033.25	-1775.79	1079   
49 	-7928.73	-3033.87	-1775.79	1051.16
50 	-7776.63	-3035.34	-1771.79	1060.47
51 	-7962.64	-3050.56	-1771.79	1085.2 
52 	-7696.2 	-3047.62	-1771.79	1040.57
53 	-7744.98	-3067.76	-1771.79	1081.4 
54 	-8337.57	-3074.56	-1771.79	1131.81
55 	-16516.2	-3116.79	-1771.79	1286.59
56 	-9868.97	-3091.86	-1771.79	1152.11
57 	-8893.68	-3102.3 	-1771.79	1143.85
58 	-14358.2	-3128.12	-1771.79	1228.89
59 	-24980.6	-3173.5 	-1771.79	1498.15
60 	-24991.1	-3197.43	-1771.79	1538.49
61 	-9397.09	-3185.99	-1771.79	1228.4 
62 	-8343.36	-3188.29	-1771.79	1217.37
63 	-8343.36	-3200.06	-1771.79	1240.18
64 	-8166.4 	-3218.7 	-1771.79	1208.23
65 	-11631.2	-3238.11	-1770.37	1339.11
66 	-11513  	-3235.37	-1770.37	1339.43
67 	-9276.09	-3225.97	-1770.37	1284.63
68 	-8846.09	-3228.2 	-1770.37	1256.12
69 	-8889.43	-3247.76	-1755.65	1302.79
70 	-8889.43	-3249.14	-1755.65	1275.75
71 	-8986.62	-3245.88	-1755.65	1284.8 
72 	-17777.2	-3307.69	-1755.65	1549.48
73 	-18252  	-3328.24	-1755.65	1556.03
74 	-15164.5	-3309.27	-1755.65	1336.83
75 	-15918.2	-3307.16	-1755.65	1375.83
76 	-8895.94	-3305.23	-1755.65	1279.45
77 	-8664.42	-3311.72	-1755.65	1300.18
78 	-8909.18	-3332.85	-1755.65	1295.01
79 	-10985.5	-3348.05	-1755.65	1357.44
80 	-10913.5	-3354.09	-1755.65	1347.98
81 	-12125.6	-3364.04	-1755.65	1388.3 
82 	-10516.5	-3369.25	-1755.65	1416.29
83 	-10515.3	-3377.28	-1755.65	1431.6 
84 	-10019.9	-3381.12	-1755.65	1413.31
85 	-10018.6	-3374.46	-1755.65	1387.03
86 	-9736.07	-3393.64	-1755.65	1420.25
87 	-9741.13	-3411.45	-1755.65	1398.89
88 	-9925.65	-3409.06	-1755.65	1400.29
89 	-10745.8	-3419.7 	-1755.65	1402.18
90 	-9168.36	-3418.94	-1755.65	1350.17
91 	-9244.55	-3455.39	-1755.65	1417.82
92 	-11568.1	-3487.92	-1755.65	1453.2 
93 	-10873.7	-3475.11	-1755.65	1446.91
94 	-10040.7	-3479.77	-1755.65	1429.74
95 	-10224.7	-3504.82	-1755.65	1456.18
96 	-12068.2	-3531.88	-1755.65	1535.73
97 	-11641.3	-3528.1 	-1755.65	1501.83
98 	-10431.8	-3522.8 	-1755.65	1479.56
99 	-10094.2	-3521.55	-1755.65	1460.59
