gen	min     	avg     	max     	std    
0  	-67359.8	-5338.76	-2978.46	4100.37
1  	-36196.1	-5257.07	-2978.46	2977.96
2  	-24074  	-5265.45	-2978.46	2646.2 
3  	-32595.1	-5382.79	-2978.46	3140.61
4  	-27328.2	-5351.28	-2861.75	2921.79
5  	-24256  	-5370.53	-2861.75	2748.23
6  	-21805.4	-5391.57	-2861.75	2677.3 
7  	-20818  	-5431.88	-2861.75	2697.37
8  	-22798.4	-5440.08	-2861.75	2650.27
9  	-22054.5	-5481.31	-2861.75	2686.65
10 	-32156.5	-5610.51	-2861.75	3034.11
11 	-24124  	-5597.3 	-2861.75	2811.71
12 	-21138.1	-5607.26	-2858.28	2656.57
13 	-21032.7	-5630.52	-2847.78	2711   
14 	-21042.4	-5681.21	-2847.78	2768.16
15 	-20141.1	-5673.17	-2847.78	2631.34
16 	-19068.1	-5697.99	-2847.78	2572.92
17 	-18978.2	-5738.64	-2847.78	2642.81
18 	-18452.7	-5757.4 	-2847.78	2593.63
19 	-18073.7	-5757.87	-2847.78	2522.22
20 	-19581.4	-5772.47	-2847.78	2507.24
21 	-19059.7	-5848.76	-2847.78	2662.29
22 	-17669.6	-5840.15	-2847.78	2577.03
23 	-22601.3	-5923.47	-2847.78	2659.99
24 	-17918.9	-5940   	-2847.78	2579.86
25 	-18805.9	-6009.47	-2847.78	2654.46
26 	-17278.9	-6033.26	-2847.78	2636.76
27 	-22921.5	-6061.23	-2847.78	2671.22
28 	-31387.6	-6169.16	-2847.78	2924.48
29 	-24146.7	-6206.32	-2847.78	2896.52
30 	-24192.4	-6278.49	-2847.78	2895.94
31 	-22056.5	-6331.91	-2847.78	2855.97
32 	-21339  	-6344.86	-2847.78	2890.27
33 	-21008.9	-6340.31	-2847.78	2809.25
34 	-30542.6	-6426.62	-2847.78	3168.9 
35 	-25608.6	-6408.89	-2847.78	2966.85
36 	-32315.9	-6456.44	-2847.78	3100.6 
37 	-32315.9	-6536.14	-2847.78	3297.71
38 	-31738.2	-6603.68	-2840.66	3416.61
39 	-30339.9	-6625.28	-2840.66	3379.86
40 	-27914.2	-6588.64	-2837.57	3195.25
41 	-27910.5	-6568.92	-2837.57	3174.48
42 	-23151.8	-6561.61	-2837.57	3017.38
43 	-17660.3	-6562.25	-2837.57	2900.31
44 	-17722.5	-6534.07	-2837.57	2763.2 
45 	-17715.6	-6597.1 	-2837.57	2764.04
46 	-63678  	-6754.5 	-2837.57	3889.82
47 	-28196.2	-6676.41	-2832.57	3014.56
48 	-28196.2	-6696.34	-2832.57	3038.67
49 	-28784  	-6719.78	-2832.57	3018.95
50 	-21968.3	-6716.75	-2832.57	2924.28
51 	-18847.4	-6718.09	-2832.57	2760.13
52 	-18875  	-6750.41	-2832.57	2735.65
53 	-21290.1	-6744.14	-2832.57	2721.39
54 	-18085  	-6790.44	-2832.57	2637.23
55 	-18491.6	-6840.35	-2832.57	2720.95
56 	-19950.3	-6924.65	-2832.57	2824.02
57 	-18280  	-6944.64	-2832.57	2765.9 
58 	-18917.6	-6973.81	-2832.57	2817.01
59 	-21988.5	-7001.31	-2832.57	2843.08
60 	-36743.1	-7124.68	-2832.57	3363.72
61 	-28322.5	-7125.21	-2832.57	3242.24
62 	-22594.9	-7117.52	-2832.57	2930.9 
63 	-29784.3	-7202.72	-2832.57	3134.72
64 	-24174.7	-7270.32	-2832.57	3127.31
65 	-24545  	-7282.76	-2832.57	3127.17
66 	-28081.5	-7265.36	-2832.57	3313.16
67 	-23097.4	-7289.93	-2831.57	3280.83
68 	-31273.8	-7358.54	-2831.57	3511.07
69 	-22783.2	-7392.9 	-2831.57	3277.89
70 	-23710.8	-7429.7 	-2828.65	3301.21
71 	-42412.7	-7592.86	-2828.65	3781.81
72 	-32676.2	-7624.16	-2828.65	3613.84
73 	-32665.9	-7678.02	-2828.65	3585.53
74 	-30760.4	-7738.13	-2828.65	3570.29
75 	-55239.1	-7917.52	-2828.65	4309.69
76 	-30651.1	-7908.66	-2828.65	3767.13
77 	-30219.7	-7919.1 	-2828.65	3710.01
78 	-29847  	-8003.84	-2828.65	3780.13
79 	-26285.7	-7991.51	-2828.65	3665.85
80 	-50188.6	-8168.06	-2828.65	4518.56
81 	-525932 	-9314.12	-2828.65	23564.7
82 	-54223.7	-8340.26	-2828.65	4757.42
83 	-44301.4	-8339.81	-2828.65	4367.25
84 	-30668.7	-8298.71	-2828.65	4101.68
85 	-26977.3	-8276.39	-2828.65	3878.37
86 	-24863.5	-8233.16	-2828.65	3861.79
87 	-81516  	-8423.06	-2828.65	5249.48
88 	-35606.4	-8395.61	-2828.65	4283.65
89 	-33693  	-8394.3 	-2828.65	4228.71
90 	-121470 	-8888.4 	-2828.65	7174.57
91 	-67931.1	-8773.05	-2828.65	5191.85
92 	-46021.8	-8789.38	-2828.65	4922.67
93 	-33526  	-8847.54	-2828.65	4667.59
94 	-63256.8	-8933.28	-2828.65	5171.84
95 	-42532.7	-8961.35	-2828.65	4961.56
96 	-41340.5	-9047.85	-2828.65	5118.38
97 	-35426.8	-9012.07	-2828.65	4781.65
98 	-35426.8	-9054.15	-2828.65	4814.91
99 	-35228.9	-9116.17	-2828.65	4765.28
