gen	min     	avg     	max     	std    
0  	-99463.9	-4906.4 	-1650.07	9103.35
1  	-99463.9	-4853.06	-1622.07	8881.38
2  	-99658.5	-4790.8 	-1622.07	8757.5 
3  	-99647.1	-4811.52	-1622.07	8749.8 
4  	-99647.1	-4792.02	-1622.07	8750.5 
5  	-100219 	-4738.5 	-1622.07	8362.57
6  	-95411.9	-4609.46	-1622.07	7198.76
7  	-94054  	-4638.28	-1622.07	7209.04
8  	-93988  	-4510.56	-1622.07	6776.4 
9  	-94002.9	-4548.98	-1622.07	6834.46
10 	-94674.6	-4533.23	-1622.07	6842.54
11 	-93787.9	-4492.21	-1622.07	6669.9 
12 	-347106 	-5091.07	-1622.07	16594.4
13 	-344269 	-5097.41	-1622.07	16487.7
14 	-344269 	-4964.73	-1622.07	16222.8
15 	-344248 	-4980.07	-1622.07	16223.8
16 	-344301 	-4941.48	-1622.07	16184.1
17 	-344301 	-4907.98	-1622.07	16179.9
18 	-344301 	-4894.87	-1622.07	16161.7
19 	-344301 	-4912.14	-1622.07	16170.4
20 	-343471 	-5336.32	-1622.07	18766.6
21 	-343458 	-5368.59	-1622.07	18791.1
22 	-343458 	-4967.39	-1622.07	16151.4
23 	-343436 	-4948.36	-1622.07	16130.5
24 	-344038 	-4799.57	-1620.29	15657.8
25 	-343594 	-4864.32	-1620.29	15772.2
26 	-350386 	-5254.33	-1620.29	17208.6
27 	-111116 	-4665.36	-1620.29	7718.59
28 	-106383 	-4659.12	-1620.29	7530.38
29 	-106498 	-4583.88	-1620.29	7209.62
30 	-106498 	-4604.24	-1620.29	7254.64
31 	-96999.1	-4424.78	-1618.35	5664.43
32 	-96999.1	-4328.39	-1618.35	5185.71
33 	-96999.1	-4445.2 	-1618.35	5325.73
34 	-96999.1	-4468   	-1618.35	5330.26
35 	-96748.3	-4516.29	-1618.35	5474.62
36 	-43801.8	-4446.98	-1618.35	4040.77
37 	-43859.9	-4490.85	-1618.35	3960.06
38 	-43859.9	-4538.65	-1618.35	3994.89
39 	-43859.9	-4561.5 	-1618.35	4013.56
40 	-43859.9	-4606.87	-1618.35	4101.12
41 	-34888.9	-4551.74	-1618.35	3720.02
42 	-581002 	-5709.49	-1618.05	26019.6
43 	-581002 	-5709.63	-1618.05	26020.2
44 	-41419.3	-4633.17	-1613.35	4058.82
45 	-41419.3	-4638.38	-1613.35	3954.03
46 	-41419.3	-4541.22	-1613.35	3644.45
47 	-50793.1	-4510.58	-1613.35	3715.63
48 	-50793.1	-4508.54	-1613.35	3695.59
49 	-44526.5	-4475.5 	-1613.35	3435.52
50 	-44556.6	-4506.27	-1613.35	3575.05
51 	-67849.4	-4610.97	-1613.35	4595.97
52 	-67921.3	-4632.64	-1613.35	4555.01
53 	-67771.3	-4641.89	-1611.23	4593.47
54 	-107570 	-4793.72	-1611.23	6338.57
55 	-106971 	-4829.66	-1611.23	6469.05
56 	-388257 	-5582.25	-1611.23	18308  
57 	-388298 	-5902.99	-1611.23	18845.7
58 	-388345 	-5927.94	-1611.23	18857  
59 	-106974 	-5181.38	-1611.23	7937.27
60 	-107508 	-5188.62	-1607.62	7935.9 
61 	-107255 	-5204.43	-1606.68	7916.05
62 	-107255 	-5277.12	-1606.68	8150.19
63 	-103573 	-5315.77	-1606.68	8066.24
64 	-103569 	-5334.51	-1606.68	8080.36
65 	-103600 	-5275.09	-1606.68	7934.65
66 	-105025 	-5334.68	-1574.5 	8011.14
67 	-103600 	-5128.91	-1574.5 	6651.38
68 	-104007 	-5137.73	-1574.5 	6647.14
69 	-104007 	-5115.36	-1574.5 	6604.99
70 	-103957 	-5106.79	-1571.01	6436.28
71 	-103968 	-5348.56	-1571.01	7669.16
72 	-105477 	-5353.81	-1569.01	7582.93
73 	-105473 	-5329.07	-1569.01	7388.27
74 	-105473 	-5341.81	-1568.83	7412.2 
75 	-127403 	-5373.12	-1567.99	8044.9 
76 	-127643 	-5338.3 	-1567.99	7972.84
77 	-127643 	-5380.01	-1567.99	8356.16
78 	-127641 	-5405.35	-1567.99	8346.65
79 	-127576 	-5388.95	-1567.99	8349.95
80 	-106701 	-5232.67	-1567.99	7203.8 
81 	-106706 	-5168.28	-1567.99	7019.85
82 	-95121.3	-5164   	-1567.99	6627.11
83 	-95121.3	-5174.68	-1567.99	6631.92
84 	-95121.3	-5160.25	-1567.99	6627.96
85 	-94464  	-5002.37	-1567.99	5268.76
86 	-94464  	-5109.81	-1567.99	5444.09
87 	-94580.9	-5224.27	-1567.99	6051.6 
88 	-94580.9	-5248.76	-1567.99	6116.05
89 	-94580.9	-5231.5 	-1567.99	6136.16
90 	-94580.9	-5253.86	-1567.99	6134.78
91 	-94580.9	-5275.24	-1567.99	6046.54
92 	-94562.1	-5316.56	-1567.99	6096.01
93 	-63348.6	-5161.04	-1567.99	4573.78
94 	-63570  	-5182.39	-1567.99	4620.44
95 	-63507.6	-5169.87	-1567.99	4550.95
96 	-64786  	-5223.48	-1567.99	4648.98
97 	-66311.8	-5314.33	-1566.33	4898.16
98 	-66311.8	-5316.97	-1566.33	4930.36
99 	-66311.8	-5320.06	-1566.33	4919.97
