gen	min         	avg     	max     	std        
0  	-351720     	-15258.6	-4866.56	24236.7    
1  	-351695     	-15353.7	-4866.56	24363.7    
2  	-4.31144e+07	-101882 	-4866.56	1.9257e+06 
3  	-4.30807e+07	-102699 	-4866.56	1.92419e+06
4  	-4.30817e+07	-110622 	-4866.56	1.93062e+06
5  	-4.30811e+07	-110719 	-4866.56	1.93059e+06
6  	-4.3082e+07 	-110911 	-4866.56	1.93061e+06
7  	-4.30821e+07	-111009 	-4866.56	1.93062e+06
8  	-4.30821e+07	-110648 	-4866.56	1.9306e+06 
9  	-4.30821e+07	-111200 	-4866.56	1.93061e+06
10 	-4.30846e+07	-111268 	-4866.56	1.9307e+06 
11 	-4.30843e+07	-113363 	-4866.56	1.93107e+06
12 	-4.30843e+07	-113640 	-4866.56	1.93107e+06
13 	-4.30877e+07	-113748 	-4866.56	1.93121e+06
14 	-4.30876e+07	-114044 	-4866.56	1.9312e+06 
15 	-4.30879e+07	-114152 	-4866.56	1.9312e+06 
16 	-4.30877e+07	-114247 	-4866.56	1.93119e+06
17 	-4.30877e+07	-114624 	-4866.56	1.9312e+06 
18 	-4.30872e+07	-114731 	-4866.56	1.93116e+06
19 	-4.30817e+07	-114737 	-4866.56	1.93093e+06
20 	-4.30814e+07	-114855 	-4866.56	1.93102e+06
21 	-4.30814e+07	-115135 	-4866.56	1.93096e+06
22 	-4.30817e+07	-115354 	-4866.56	1.93091e+06
23 	-4.30816e+07	-115391 	-4866.56	1.93089e+06
24 	-4.30817e+07	-115643 	-4866.56	1.93088e+06
25 	-4.30815e+07	-117725 	-4866.56	1.93128e+06
26 	-4.30815e+07	-117906 	-4866.56	1.93132e+06
27 	-4.30822e+07	-118308 	-4866.05	1.93135e+06
28 	-4.30849e+07	-118275 	-4866.05	1.93145e+06
29 	-4.30889e+07	-118422 	-4866.05	1.93162e+06
30 	-4.30925e+07	-118578 	-4866.05	1.93174e+06
31 	-4.30818e+07	-119013 	-4866.05	1.93125e+06
32 	-4.30817e+07	-119139 	-4866.05	1.93125e+06
33 	-4.30818e+07	-118918 	-4866.05	1.93124e+06
34 	-4.30826e+07	-119191 	-4866.05	1.93129e+06
35 	-4.30834e+07	-119326 	-4866.05	1.93132e+06
36 	-4.30814e+07	-119643 	-4822.05	1.93121e+06
37 	-4.30809e+07	-119702 	-4822.05	1.93117e+06
38 	-4.30829e+07	-119784 	-4741.04	1.93126e+06
39 	-4.30826e+07	-119928 	-4741.04	1.93124e+06
40 	-4.30821e+07	-120233 	-4741.04	1.9312e+06 
41 	-4.31086e+07	-121114 	-4741.04	1.93246e+06
