gen	min     	avg     	max     	std    
0  	-434647 	-6730.5 	-1734.21	25293.6
1  	-432929 	-6654.05	-1734.21	25183.9
2  	-433576 	-6597.54	-1732.21	24822.2
3  	-433576 	-6558.7 	-1732.21	24670.2
4  	-433576 	-6645.06	-1732.21	24713.5
5  	-433141 	-6753.58	-1732.21	24786.4
6  	-327084 	-5919.89	-1732.21	15787.3
7  	-327084 	-5904.2 	-1732.21	15828.4
8  	-327084 	-5841.29	-1732.21	15670.6
9  	-327084 	-5837.13	-1731.91	15654.4
10 	-327084 	-5781.21	-1731.91	15553  
11 	-327084 	-5785.93	-1731.91	15534.6
12 	-327084 	-5817.5 	-1731.91	15547.5
13 	-326565 	-5686.44	-1731.91	15409.2
14 	-325323 	-5671.28	-1731.91	15332.7
15 	-325268 	-5649.77	-1731.91	15306.8
16 	-325268 	-6090.9 	-1711.13	18309.6
17 	-325268 	-6043.82	-1711.13	18250  
18 	-230358 	-5429.96	-1711.13	11392.7
19 	-230278 	-5684.59	-1711.13	12435.2
20 	-230519 	-5475.72	-1704.64	11488.5
21 	-230369 	-5457.19	-1606.63	11411.4
22 	-230369 	-5401.29	-1606.63	11216.6
23 	-231937 	-5409.78	-1606.63	11305.8
24 	-231985 	-5539.47	-1606.63	11767.4
25 	-233012 	-5507.42	-1597.5 	11791  
26 	-232982 	-5363.35	-1597.5 	11331.8
27 	-640247 	-6668.31	-1597.5 	30528  
28 	-640247 	-6606.28	-1597.5 	30494.4
29 	-232969 	-5394.08	-1597.5 	11260.1
30 	-232969 	-5319.09	-1597.5 	10933.6
31 	-232969 	-5408.78	-1596.17	11088.8
32 	-232970 	-5768.47	-1596.17	13690.8
33 	-232970 	-5806.79	-1596.17	13697.6
34 	-232970 	-5835.32	-1596.17	13726.6
35 	-232996 	-5778.68	-1596.17	13591.4
36 	-232078 	-5813.29	-1596.17	13563.3
37 	-232078 	-5818.38	-1596.17	13532  
38 	-232078 	-6099.24	-1596.17	14278.2
39 	-232078 	-6100.94	-1596.17	14242.8
40 	-232129 	-6095.31	-1596.17	14230.7
41 	-232006 	-6335.5 	-1596.17	15361.7
42 	-232006 	-6316.68	-1596.17	15373.4
43 	-232006 	-6328.82	-1596.17	15372.2
44 	-232006 	-6316.75	-1596.17	15389  
45 	-232006 	-5954.07	-1596.17	13073.3
46 	-230196 	-5979.98	-1596.17	13056.1
47 	-231400 	-6055.5 	-1596.17	13256.2
48 	-231432 	-6131.31	-1596.17	13371.3
49 	-231432 	-6162.48	-1596.17	13384.4
50 	-149446 	-5763.6 	-1596.17	8711.13
51 	-149381 	-5700.42	-1596.17	8306.86
52 	-149382 	-5690.96	-1591   	8318.54
53 	-149639 	-5806.31	-1591   	8705.28
54 	-149639 	-5816.77	-1591   	8650.39
55 	-149639 	-5738.65	-1591   	8415.71
56 	-63711  	-5511.38	-1591   	5197.74
57 	-148035 	-5944.46	-1589.17	8457.82
58 	-148294 	-5964.68	-1587.3 	8633.7 
59 	-148295 	-5941.3 	-1587.19	8477.12
60 	-149047 	-6088.7 	-1587.19	8566.72
61 	-149001 	-6032.12	-1587.19	8304.79
62 	-149001 	-6090.39	-1585.39	8260.41
63 	-149009 	-6095.69	-1585.39	8248.81
64 	-149074 	-6232.43	-1585.39	8757.3 
65 	-149074 	-6239.01	-1585.39	8790.43
66 	-149074 	-6101.19	-1585.39	8245.23
67 	-149074 	-6085.59	-1585.39	8207.7 
68 	-86250.8	-5975.36	-1585.39	6203.17
69 	-86250.8	-5973.46	-1585.39	6205.9 
70 	-86121.2	-5970.7 	-1585.39	6278.23
71 	-67664.2	-5960.36	-1584.79	5647.17
72 	-67758.4	-5895.14	-1584.79	5219.25
73 	-67758.4	-5974.64	-1584.79	5340.48
74 	-67797.7	-5986.53	-1584.79	5338.65
75 	-312684 	-6597.11	-1584.79	14688.5
76 	-313217 	-6632.56	-1584.79	14720.9
77 	-313217 	-6640.9 	-1584.79	14716.5
78 	-313252 	-6699.13	-1584.79	14878.1
79 	-313252 	-6686.41	-1584.79	14940.7
80 	-313252 	-6678.06	-1584.79	14958.5
81 	-313018 	-6692.11	-1584.79	14996.7
82 	-313018 	-6905.55	-1584.79	16161.3
83 	-317229 	-6880.37	-1584.79	16132.7
84 	-317229 	-6881.32	-1584.79	16100.9
85 	-317229 	-6994.33	-1584.79	16118  
86 	-312567 	-7027.16	-1584.79	15992.4
87 	-313202 	-7051.77	-1584.79	16002.8
88 	-313202 	-7010.08	-1584.79	15843.7
89 	-313202 	-7001.66	-1584.79	15751.6
90 	-316114 	-7025.18	-1582.56	15853  
91 	-316114 	-7076.34	-1582.56	15859.2
92 	-330860 	-7615.06	-1582.56	20705.1
93 	-331102 	-7170.72	-1582.56	15595.7
94 	-331102 	-7220.76	-1582.56	15585.9
95 	-331102 	-7257.71	-1582.56	15639  
96 	-61432  	-6669.08	-1582.56	6373.02
97 	-61904.1	-6640.04	-1582.56	6327.64
98 	-44291.6	-6553.34	-1582.56	5943.67
99 	-42833.2	-6567.94	-1582.56	5873.54
