gen	min         	avg     	max     	std    
0  	-119097     	-6642.48	-3162.71	7700.14
1  	-117072     	-6817.49	-3162.71	8490.78
2  	-113228     	-6853.58	-3162.71	8335.53
3  	-113231     	-6882.1 	-3162.71	8268.99
4  	-114234     	-6928.59	-3162.71	8413.23
5  	-114339     	-6956.64	-3162.71	8323.35
6  	-86702.8    	-6911.92	-3162.71	6992.39
7  	-86460.9    	-7169.19	-3162.71	7973.18
8  	-86457.3    	-7251.9 	-3162.71	7988.42
9  	-85193      	-7222.5 	-3162.71	7750.57
10 	-87840.6    	-7160.46	-3162.71	7251.64
11 	-87894.3    	-7172.24	-3162.71	7215.79
12 	-86663      	-7265.7 	-3162.71	7506.22
13 	-86539.3    	-7337.11	-3162.71	7450.91
14 	-86552.9    	-7368.52	-3162.71	7380.32
15 	-205056     	-7770.07	-3162.71	11502  
16 	-204895     	-7845.47	-3162.71	11482.9
17 	-204709     	-7805.28	-3162.71	11080.1
18 	-204747     	-7820.3 	-3162.71	11063.8
19 	-86442.7    	-7601.96	-3156.07	7226.77
20 	-86082.3    	-7530.31	-3156.07	6396.96
21 	-87904      	-7643.66	-3156.07	6942.32
22 	-66345.2    	-7534.08	-3156.07	5937.12
23 	-61937.6    	-7532.49	-3156.07	5623.35
24 	-66091.4    	-7610.62	-3156.07	5884.22
25 	-62442.1    	-7666.7 	-3156.07	5783.54
26 	-48188.5    	-7636.04	-3156.07	5127.07
27 	-779967     	-9161.82	-3156.07	34936.8
28 	-779967     	-9176.11	-3156.07	34886.3
29 	-48891      	-7706.81	-3156.07	5218.38
30 	-48830      	-7788.25	-3156.07	5447.96
31 	-54791.9    	-7927.88	-3156.07	5858.14
32 	-54923.7    	-7977.9 	-3141.78	5708.51
33 	-55288.9    	-8043.6 	-3141.78	5724.24
34 	-58629.6    	-8125.4 	-3141.78	5901.54
35 	-162086     	-8440.36	-3141.78	8837.34
36 	-162118     	-8451.66	-3141.78	8697.54
37 	-162112     	-8577.59	-3141.78	8974.97
38 	-310212     	-9249.31	-3141.78	16713.3
39 	-316124     	-9405.98	-3141.78	17224.3
40 	-311008     	-9497.09	-3141.78	17093.1
41 	-316281     	-9521.19	-3141.78	17206  
42 	-317619     	-9556.94	-3141.78	17276.9
43 	-312293     	-9251.23	-3141.78	15257.9
44 	-312350     	-9258.85	-3141.78	15173.5
45 	-311123     	-9281.55	-3141.78	15131.5
46 	-310468     	-9345.91	-3141.78	15283.1
47 	-310794     	-9408.07	-3141.78	15369.7
48 	-312804     	-9714.81	-3141.78	16454.3
49 	-310966     	-9602.08	-3141.78	16000.8
50 	-142895     	-9023.3 	-3134.09	8579.79
51 	-160156     	-9116.53	-3134.09	9103.98
52 	-142435     	-9210.83	-3111.88	8589.57
53 	-138517     	-9141.71	-3109.76	8272.3 
54 	-144524     	-9246.05	-3109.76	8704.65
55 	-144451     	-9433.59	-3109.76	9116.51
56 	-138749     	-9556.88	-3109.76	9093.62
57 	-138735     	-9640.01	-3109.76	9140.16
58 	-139997     	-9582.95	-3109.76	8771.18
59 	-374350     	-10346.5	-3109.76	18515.9
60 	-374115     	-10585.3	-3109.76	18822.8
61 	-374567     	-10811.5	-3109.76	19641.1
62 	-374564     	-10815.2	-3109.76	19467.3
63 	-374851     	-10942.2	-3109.76	19697  
64 	-375088     	-10967.4	-3109.76	19522.4
65 	-374797     	-11024.7	-3109.76	19389.3
66 	-139109     	-10513.9	-3109.76	11226.8
67 	-139598     	-10712.2	-3103.76	12153.1
68 	-139579     	-10686.5	-3091.23	12105.5
69 	-143488     	-10645.1	-3091.23	12087.2
70 	-140019     	-10697.8	-3091.23	11782.2
71 	-140769     	-10718.6	-3091.23	11698.1
72 	-140769     	-10532.4	-3091.23	10559.5
73 	-139404     	-10528  	-3091.23	10516.6
74 	-140442     	-11027.8	-3091.23	12228.6
75 	-142620     	-11199  	-3091.23	12584.2
76 	-141389     	-11197.6	-3091.23	12636.5
77 	-202147     	-11557.6	-3091.23	14654.9
78 	-203672     	-11638.5	-3091.23	15097.7
79 	-202993     	-11512.4	-3091.23	14158.5
80 	-2.76246e+06	-17748.3	-3091.23	124209 
81 	-2.76245e+06	-17831.5	-3089.23	124220 
82 	-2.76165e+06	-17851.7	-3089.23	124150 
83 	-2.76463e+06	-17832.5	-3089.23	124271 
84 	-2.76479e+06	-17824.2	-3089.23	124277 
85 	-2.76481e+06	-18141.9	-3089.23	124504 
86 	-2.76456e+06	-18084.3	-3089.23	124480 
87 	-2.76464e+06	-18312.6	-3089.23	124565 
88 	-217403     	-12989.5	-3089.23	20215.2
89 	-219419     	-13261  	-3089.23	21157.7
90 	-220022     	-13380.5	-3089.23	21748.1
91 	-219392     	-13115.2	-3089.23	19844.8
92 	-219480     	-13039.6	-3089.23	19304.4
93 	-210033     	-13170.5	-3089.23	19081.6
94 	-367316     	-13642.6	-3089.23	23813  
95 	-369345     	-13364.2	-3089.23	22004.3
96 	-367620     	-13338.4	-3089.23	21860.7
97 	-368814     	-13358.6	-3089.23	21523.8
98 	-370335     	-13375.3	-3089.23	21638.1
99 	-1.12448e+06	-15829.7	-3089.23	54225.9
