gen	min         	avg     	max     	std    
0  	-84841.3    	-6623.72	-3125.62	7140.2 
1  	-85113.7    	-6582.15	-3087.85	6719.28
2  	-84704.8    	-6537.54	-2998.89	6624.75
3  	-84521.9    	-6552.86	-2998.89	6616.69
4  	-84247      	-6595.12	-2998.89	6591.63
5  	-84351      	-6703.15	-2998.89	6705.14
6  	-72677.9    	-6677.3 	-2998.89	6292.95
7  	-74759      	-6647.95	-2998.89	6178.23
8  	-58552.4    	-6549.14	-2998.89	5232.86
9  	-52186.8    	-6562.18	-2998.89	4644.8 
10 	-52541.9    	-6603.54	-2998.89	4609.2 
11 	-53074.7    	-6585.77	-2998.89	4548.95
12 	-45491.5    	-6549.9 	-2998.89	4116.31
13 	-45414.5    	-6588.32	-2998.89	4127.11
14 	-45580.6    	-6748.46	-2997.64	4687.11
15 	-45501.9    	-6757.32	-2997.64	4677.03
16 	-45461.8    	-6790.65	-2997.64	4687.9 
17 	-45630.3    	-6835.38	-2997.64	4671.12
18 	-45993.5    	-6846.8 	-2997.64	4539.81
19 	-46034.5    	-6960.13	-2985.81	4708.1 
20 	-51600.2    	-6942.44	-2985.81	4675.63
21 	-50171.2    	-6991.7 	-2985.81	4656.3 
22 	-50512.7    	-7025.22	-2985.81	4669.5 
23 	-43969.3    	-6999.56	-2985.81	4276.55
24 	-44318.2    	-7042.42	-2985.81	4237.68
25 	-44309.2    	-7080.41	-2985.81	4346.81
26 	-61166.4    	-7050.95	-2985.81	4596.31
27 	-50941.9    	-7192.95	-2985.81	4691.68
28 	-104600     	-7461.3 	-2985.81	6357.68
29 	-104449     	-7448.13	-2985.81	6198.08
30 	-104185     	-7410.31	-2985.81	5933.39
31 	-104082     	-7434.86	-2985.81	5907.84
32 	-104113     	-7541.47	-2985.81	6211.96
33 	-104717     	-7514.74	-2985.81	6229.38
34 	-104592     	-7587.12	-2985.81	6306.66
35 	-104754     	-7752.58	-2985.81	7300.22
36 	-104776     	-7827.32	-2985.81	7272.31
37 	-104562     	-7853.98	-2985.81	7286   
38 	-1.1547e+06 	-10283.3	-2985.81	51779.3
39 	-1.15465e+06	-10283.6	-2985.81	51817.9
40 	-1.1545e+06 	-10417.9	-2985.81	51770.9
41 	-1.15444e+06	-10466  	-2985.81	51786.2
42 	-1.15443e+06	-10356.7	-2985.81	51665.5
43 	-1.25372e+06	-10494.2	-2985.81	55926.2
44 	-1.27578e+06	-10562.3	-2985.81	56924.7
45 	-1.17526e+06	-10930.7	-2985.81	53284  
46 	-1.17621e+06	-10568.7	-2985.81	52649  
47 	-1.17693e+06	-10663.7	-2985.81	52707.3
48 	-1.17629e+06	-10596.8	-2985.81	52570.4
49 	-1.17926e+06	-10625.3	-2985.81	52694.2
50 	-1.17814e+06	-10602.1	-2985.81	52640.9
51 	-1.17744e+06	-10648.5	-2985.81	52613.4
52 	-1.17991e+06	-10655.6	-2985.81	52740  
53 	-105244     	-8381.14	-2985.81	6322.48
54 	-525557     	-9530.17	-2985.81	24143.1
55 	-106566     	-8578.68	-2985.81	7116.39
56 	-106732     	-8586.47	-2985.81	7126.9 
57 	-105350     	-8490.46	-2985.81	6459.9 
58 	-104883     	-8524.89	-2985.81	6407.45
59 	-105048     	-8578.45	-2985.81	6533.6 
60 	-105010     	-8566.84	-2985.81	6551.9 
61 	-106620     	-8749.26	-2985.81	6912.42
62 	-119277     	-8912.77	-2985.81	8305.24
63 	-124290     	-8935.09	-2985.81	8341.58
64 	-105587     	-8880.61	-2985.81	6959.02
65 	-105749     	-8998.62	-2985.81	7196.93
66 	-210525     	-9470.02	-2985.81	11517.2
67 	-208992     	-9578.76	-2985.81	11612.9
68 	-209228     	-9764.81	-2985.81	12055  
69 	-208205     	-9839.79	-2985.81	12216.3
70 	-110319     	-9347.63	-2985.81	8000.36
71 	-110146     	-9313.27	-2985.81	7610.76
72 	-110421     	-9315.99	-2985.81	7766.36
73 	-108982     	-9321.34	-2985.81	7623.42
74 	-110219     	-9452.27	-2985.81	7999.72
75 	-83538.4    	-9467.21	-2985.81	7321.95
76 	-83607.4    	-9469.86	-2985.81	7201.96
77 	-76626.7    	-9644.89	-2985.81	7646.55
78 	-334058     	-10972.8	-2985.81	21558.5
79 	-321545     	-10503.2	-2985.81	16104.1
80 	-321881     	-10827.3	-2985.81	18019.5
81 	-321175     	-10718.6	-2985.81	17768.6
82 	-325039     	-10937.2	-2985.81	18071.8
83 	-321557     	-10922.7	-2969.28	17991.6
84 	-192360     	-10408.7	-2969.28	11524.7
85 	-188471     	-10252.3	-2969.28	10855.1
86 	-187527     	-10657.6	-2969.28	12832.9
87 	-187517     	-10666.9	-2969.28	12802  
88 	-190606     	-10610.7	-2969.28	12628.2
89 	-190250     	-10841.3	-2969.28	13026.3
90 	-190085     	-10745.8	-2969.28	12452.3
91 	-190088     	-10932.1	-2969.28	12704.8
92 	-508628     	-11848.4	-2969.28	25479.7
93 	-534272     	-11765.1	-2969.28	26348.3
94 	-190483     	-10841.8	-2969.28	12237.4
95 	-153643     	-10635.7	-2969.28	9643.9 
96 	-153984     	-10591.3	-2969.28	9479.54
97 	-158408     	-10893.8	-2969.28	10906.7
98 	-157768     	-10923.6	-2969.28	10915  
99 	-157753     	-10950.2	-2969.28	10927.9
