gen	min         	avg     	max     	std    
0  	-265460     	-6461.11	-3061.32	13887.6
1  	-265368     	-6516.61	-2927.2 	13910.2
2  	-267965     	-6547.31	-2927.2 	14013.4
3  	-267999     	-6644.86	-2927.2 	13980.7
4  	-268161     	-6866.51	-2927.2 	14238.5
5  	-268535     	-6929.9 	-2927.2 	14325.8
6  	-267016     	-6952.81	-2927.2 	14188.4
7  	-268701     	-6972.5 	-2927.2 	14240.5
8  	-268255     	-6987.69	-2927.2 	14317.8
9  	-265534     	-7061.82	-2927.2 	14128.5
10 	-265573     	-7103.27	-2927.2 	14104.6
11 	-278921     	-7192.14	-2927.2 	14711.3
12 	-280714     	-7280.37	-2927.2 	14808.7
13 	-279070     	-7312.1 	-2927.2 	14746.7
14 	-269549     	-7820.64	-2927.2 	17729.2
15 	-1.05594e+06	-9861.89	-2927.2 	50022.9
16 	-1.05558e+06	-9977.45	-2927.2 	50000.8
17 	-1.05505e+06	-10172.6	-2927.2 	50118.6
18 	-1.05569e+06	-10224.9	-2927.2 	50181.8
19 	-1.05581e+06	-10276  	-2927.2 	50112.5
20 	-1.05558e+06	-10305.9	-2927.2 	50132.4
21 	-1.05688e+06	-10597.7	-2927.2 	50343.5
22 	-1.06055e+06	-10806.7	-2927.2 	50650.2
23 	-1.06055e+06	-10839.3	-2927.2 	50606.1
24 	-1.06173e+06	-11578.7	-2927.2 	52815.2
25 	-5.57905e+06	-22801.2	-2927.2 	254240 
26 	-5.57905e+06	-22852.6	-2927.2 	254229 
27 	-5.57903e+06	-23022.9	-2927.2 	254245 
28 	-5.57904e+06	-23073  	-2927.2 	254246 
29 	-5.57918e+06	-23133.5	-2927.2 	254243 
30 	-5.57901e+06	-23382.6	-2927.2 	254255 
31 	-5.57841e+06	-23406.3	-2927.2 	254222 
32 	-5.57842e+06	-23258.3	-2927.2 	254214 
33 	-5.57845e+06	-23979.7	-2927.2 	254399 
34 	-5.57873e+06	-24053.1	-2927.2 	254403 
35 	-5.5785e+06 	-24202.1	-2921.48	254412 
36 	-5.5794e+06 	-24301.8	-2921.48	254464 
37 	-5.57691e+06	-24335.5	-2921.48	254400 
38 	-5.57691e+06	-24717.8	-2921.48	254493 
39 	-5.57853e+06	-24843.7	-2921.48	254561 
40 	-5.57853e+06	-24866.6	-2921.48	254563 
41 	-5.57844e+06	-24930.5	-2921.48	254560 
42 	-5.57839e+06	-25528.3	-2921.48	254713 
43 	-5.57884e+06	-25654.1	-2921.48	254694 
44 	-5.57779e+06	-25647.9	-2921.48	255011 
45 	-5.57995e+06	-25698.7	-2921.48	255075 
46 	-5.58332e+06	-25990  	-2921.48	255259 
47 	-5.57951e+06	-27113.5	-2921.48	256379 
48 	-5.58008e+06	-27325.8	-2921.48	256069 
49 	-5.57792e+06	-27507.1	-2921.48	255993 
50 	-1.25435e+07	-52458.9	-2921.48	614994 
51 	-1.25451e+07	-52482.1	-2921.48	615063 
52 	-1.25413e+07	-53660.6	-2921.48	615682 
53 	-1.25412e+07	-53852  	-2921.48	615705 
54 	-1.25412e+07	-53886.3	-2921.48	615744 
55 	-1.25412e+07	-53870.9	-2921.48	616047 
56 	-1.2544e+07 	-54596.1	-2921.48	616177 
57 	-1.25439e+07	-54743.6	-2921.48	616418 
58 	-1.25444e+07	-54773.3	-2921.48	616350 
59 	-1.25443e+07	-54784.7	-2921.48	616339 
60 	-1.25439e+07	-54107.2	-2921.48	615692 
61 	-1.254e+07  	-55480.9	-2921.48	616242 
62 	-1.25401e+07	-55486.9	-2921.48	616138 
63 	-1.25408e+07	-55614  	-2921.48	616146 
64 	-1.25411e+07	-55650.8	-2921.48	616170 
65 	-1.2541e+07 	-55694.6	-2921.48	616126 
66 	-1.25414e+07	-55957.1	-2921.48	616191 
67 	-1.25421e+07	-56102.3	-2921.48	616153 
68 	-1.25424e+07	-56079.6	-2921.48	616216 
69 	-1.25431e+07	-56140.2	-2921.48	616263 
70 	-1.25422e+07	-56224.2	-2921.48	616229 
71 	-1.25422e+07	-56256.6	-2921.48	616227 
72 	-1.25418e+07	-56390  	-2921.48	616213 
73 	-1.25422e+07	-56414.5	-2921.48	616233 
74 	-1.25417e+07	-56356.7	-2901.4 	616228 
75 	-1.25412e+07	-56302.2	-2901.4 	616193 
76 	-1.25417e+07	-56528.4	-2901.4 	616317 
77 	-1.25422e+07	-56621.6	-2901.4 	616267 
78 	-1.25423e+07	-54734.6	-2901.4 	614684 
79 	-1.25423e+07	-54991.6	-2901.4 	614738 
80 	-1.25412e+07	-55125.5	-2901.4 	614720 
81 	-1.25411e+07	-53998.9	-2901.4 	614165 
82 	-1.25409e+07	-54053.9	-2901.4 	613993 
83 	-1.25405e+07	-53905.3	-2901.4 	613957 
84 	-1.25405e+07	-54084.4	-2901.4 	613970 
85 	-1.25405e+07	-54127.5	-2901.4 	613968 
