gen	min         	avg     	max     	std    
0  	-150069     	-12733.8	-5363.46	13472.1
1  	-149692     	-12938.3	-5177.29	14106.7
2  	-149645     	-13173  	-5113.09	14771.2
3  	-148614     	-13133.5	-5113.09	14614  
4  	-148824     	-13145.4	-5113.09	14522.4
5  	-149467     	-13341.5	-5113.09	14859.9
6  	-202250     	-13942.8	-5113.09	17236.1
7  	-202748     	-13755.3	-5080.66	16265.2
8  	-204455     	-13691.8	-5062.39	15619.7
9  	-204760     	-13781.5	-5053.92	15563.1
10 	-200577     	-14041.9	-5053.92	15624.3
11 	-202200     	-14053.7	-5053.92	15529.3
12 	-202604     	-14267.5	-5053.92	16121  
13 	-202608     	-14392.3	-5006.92	16475.6
14 	-202657     	-14512.4	-5006.92	16402.2
15 	-201865     	-14433  	-5006.92	15788.8
16 	-201440     	-14253.7	-4715.92	14651  
17 	-460131     	-15209.3	-4715.92	24742.1
18 	-460532     	-15080.1	-4715.92	24342.8
19 	-460631     	-14955.2	-4715.92	23805.7
20 	-460168     	-14874.3	-4715.92	23567.2
21 	-460155     	-15390.4	-4715.92	24048.9
22 	-460295     	-15599.8	-4715.92	24292.2
23 	-462738     	-16458.6	-4715.92	26320.4
24 	-1.5844e+06 	-19334.3	-4663.56	74359.6
25 	-461355     	-16788.3	-4663.56	26401.3
26 	-461252     	-17172.8	-4663.56	27007.5
27 	-461223     	-17325.6	-4663.56	26570.8
28 	-461490     	-18377.7	-4657.16	32236.2
29 	-461232     	-18218.2	-4657.16	30838.8
30 	-462106     	-18603.1	-4657.16	31447.2
31 	-464112     	-18794.6	-4657.16	31429  
32 	-464990     	-18831.7	-4657.16	31203.6
33 	-771336     	-20332.8	-4657.16	45790.5
34 	-464677     	-19458  	-4657.16	31744.5
35 	-464905     	-19230.6	-4657.16	31146.6
36 	-462445     	-19066.2	-4657.16	31046.9
37 	-463874     	-19155.6	-4657.16	30915.4
38 	-389798     	-18818.7	-4657.16	24724.9
39 	-389805     	-18960.2	-4657.16	24823.4
40 	-390051     	-19010.7	-4657.16	24749.6
41 	-389653     	-19154.3	-4657.16	24620.6
42 	-431525     	-20462.4	-4657.16	33556.4
43 	-387848     	-19734.9	-4657.16	27976.7
44 	-383443     	-20086.4	-4657.16	28314.9
45 	-383446     	-20594.8	-4657.16	28963.1
46 	-385310     	-20644.5	-4657.16	28999.6
47 	-385426     	-20592.5	-4657.16	28665.4
48 	-387624     	-21060.8	-4657.16	29978.3
49 	-384670     	-20969.1	-4657.16	29696.9
50 	-385141     	-20427.8	-4657.16	25873.3
51 	-1.16122e+07	-43783.2	-4657.16	518462 
52 	-1.1603e+07 	-43925.1	-4657.16	518059 
53 	-1.16034e+07	-44042.1	-4657.16	518067 
54 	-1.16022e+07	-44981  	-4657.16	518309 
55 	-1.16126e+07	-44890.1	-4657.16	518740 
56 	-1.16136e+07	-45959.6	-4657.16	518972 
57 	-1.16136e+07	-45678  	-4657.16	518924 
58 	-1.16136e+07	-45127.9	-4657.16	518720 
59 	-1.16136e+07	-45699.9	-4657.16	518814 
60 	-436121     	-22763.9	-4657.16	31669.1
61 	-658219     	-25159.5	-4657.16	48126.9
62 	-652462     	-25469.2	-4657.16	48037.8
63 	-654261     	-24559.9	-4657.16	42882.3
64 	-650300     	-25042.1	-4657.16	42872.1
65 	-447435     	-23967.5	-4657.16	32783.2
66 	-447678     	-23676.7	-4657.16	30999.4
67 	-451686     	-24129.9	-4657.16	32050.2
68 	-452291     	-23629.4	-4657.16	28002.2
69 	-451553     	-23876.9	-4607.13	28294  
70 	-451537     	-23884.4	-4607.13	27856.4
71 	-451472     	-23862.7	-4607.13	27470.4
72 	-253160     	-23633.8	-4607.13	22446.8
73 	-252459     	-23970.8	-4607.13	23455.3
74 	-268184     	-24006.8	-4607.13	23046.8
75 	-245140     	-24124.4	-4607.13	22098.7
76 	-297213     	-24780  	-4607.13	25808.1
77 	-296421     	-25121.8	-4607.13	26055  
78 	-297215     	-25229.4	-4607.13	26634.7
79 	-260424     	-24798.2	-4607.13	23224.1
80 	-521185     	-25703.8	-4607.13	32307.6
81 	-528458     	-25773.9	-4607.13	32212.7
82 	-528603     	-25729.8	-4607.13	32303  
83 	-529230     	-25801.9	-4607.13	32606.9
84 	-690956     	-27093.4	-4607.13	44044.9
85 	-723182     	-27441.1	-4607.13	46031.9
86 	-713356     	-27438  	-4607.13	45453.4
87 	-667537     	-27337  	-4607.13	45913.3
88 	-667541     	-28481.7	-4607.13	51826.1
89 	-680484     	-28665.8	-4607.13	49780.1
90 	-541060     	-27402.5	-4607.13	40188.8
91 	-539119     	-27938.3	-4607.13	40538.2
92 	-537432     	-28330.4	-4607.13	41283.3
93 	-586104     	-28158.3	-4607.13	43243  
94 	-570480     	-27791.4	-4607.13	37045.4
95 	-513971     	-27783.5	-4607.13	35477.9
96 	-583568     	-28830.5	-4607.13	43040.9
97 	-578995     	-29791.4	-4607.13	46624.1
98 	-578750     	-30930.1	-4607.13	51382.3
99 	-921034     	-32317  	-4607.13	63632.8
