gen	min     	avg     	max     	std    
0  	-82711.2	-2927.93	-1830.29	4663.13
1  	-82691.2	-2891.15	-1830.29	4139.01
2  	-82726.2	-2887.51	-1830.29	4148.33
3  	-82738.9	-2873.69	-1830.29	4127.35
4  	-82741.8	-2882.81	-1830.29	4133.08
5  	-82789  	-2857.68	-1830.29	4071.39
6  	-82828.5	-2874.17	-1830.29	4078.92
7  	-112886 	-2940.13	-1830.29	5293.8 
8  	-113248 	-2909.02	-1830.29	5247.95
9  	-112521 	-2906.95	-1830.29	5220.02
10 	-30647.5	-2699.62	-1830.29	1802.26
11 	-30775.4	-2716.48	-1830.29	1804.02
12 	-30726.1	-2718.61	-1830.29	1781.65
13 	-30721.1	-2738.15	-1830.29	1779.69
14 	-30307.2	-2742.3 	-1830.29	1746.62
15 	-249019 	-3291.3 	-1830.29	11207.9
16 	-249026 	-3288.25	-1818.08	11205.3
17 	-237889 	-3327.87	-1818.08	10739.8
18 	-237887 	-3299.75	-1818.08	10708.2
19 	-30736.4	-2894.39	-1818.08	2332.58
20 	-30687.7	-2888.79	-1818.08	2343.32
21 	-30695.7	-2899.2 	-1813.48	2355.11
22 	-31113.5	-2887.94	-1813.48	2313.82
23 	-31624.4	-2928.3 	-1813.48	2529.53
24 	-30750.7	-2894.88	-1813.48	2211.67
25 	-30816.5	-2902.31	-1805.16	2231.96
26 	-30894  	-2905.92	-1805.16	2229.19
27 	-30806.7	-2924.02	-1805.16	2224.95
28 	-30699.1	-2975.57	-1805.16	2294.24
29 	-31179.2	-2979.79	-1805.16	2288.43
30 	-31226.9	-2985.5 	-1805.16	2252.5 
31 	-31280.6	-2997.59	-1805.16	2276.64
32 	-31255.6	-2976.17	-1805.16	2217.8 
33 	-31226.1	-3051.49	-1805.16	2543.91
34 	-31719.7	-3008.26	-1805.16	2314.97
35 	-25999.6	-2962.09	-1805.16	1922.47
36 	-28958.3	-3048.93	-1804.09	2304.93
37 	-29140.6	-3065.16	-1804.09	2307.36
38 	-28970.1	-3032.18	-1804.09	2161.36
39 	-29435.4	-3018.24	-1804.09	2117.9 
40 	-28621.1	-3051.89	-1804.09	2109.81
41 	-28611.3	-3065.94	-1803.42	2095.11
42 	-28615  	-3008.68	-1803.42	1788.04
43 	-18719.5	-2968.08	-1803.42	1415.88
44 	-19056.6	-2981.28	-1803.42	1466.54
45 	-19058.6	-3003.65	-1803.42	1520.93
46 	-186836 	-3416.55	-1803.42	8345.51
47 	-186804 	-3419.25	-1803.42	8346.51
48 	-186793 	-3424.97	-1803.42	8331.91
49 	-189391 	-3445.79	-1803.42	8445.5 
50 	-186686 	-3486.02	-1803.42	8354.17
51 	-186467 	-3574.91	-1803.42	8420.64
52 	-25672.6	-3214.13	-1803.42	1981.12
53 	-25620.3	-3209.59	-1803.42	1911.37
54 	-26757.9	-3203.16	-1803.42	1811.09
55 	-26768.1	-3192.34	-1803.42	1808.44
56 	-27412.6	-3232.51	-1803.42	1991.04
57 	-27370.2	-3253.25	-1803.42	2009.91
58 	-27897.6	-3282.43	-1803.42	2132.48
59 	-20556.8	-3239.21	-1803.42	1723.9 
60 	-21490.9	-3219.35	-1803.42	1687.12
61 	-21741.7	-3253.49	-1803.42	1730.49
62 	-28864.7	-3296.92	-1803.42	2039.01
63 	-28800.6	-3275.71	-1803.42	1985.22
64 	-28797.9	-3297.75	-1803.42	2038.45
65 	-28209.5	-3331.68	-1803.42	2124.43
66 	-107966 	-3550.71	-1803.42	5102.64
67 	-217409 	-4069.39	-1803.42	11095.3
68 	-217702 	-4092.57	-1803.42	11113.9
69 	-107820 	-3672.07	-1803.02	5670.6 
70 	-107902 	-3725.05	-1800.69	5731.76
71 	-59045.6	-3534.32	-1800.69	3332.3 
72 	-59066.3	-3610.45	-1800.69	3650.74
73 	-59053.9	-3562.8 	-1798.08	3473.77
74 	-59700.3	-3545.53	-1798.08	3186.93
75 	-58937.6	-3581.09	-1798.08	3210.35
76 	-58694.9	-3606.46	-1798.08	3240.27
77 	-58598.1	-3593.22	-1798.08	3247.02
78 	-58714.4	-3649.95	-1798.08	3335.72
79 	-58468  	-3667.19	-1798.08	3338.31
80 	-58494.3	-3775.68	-1798.08	4133.27
81 	-58491.5	-3768.08	-1798.08	4124.92
82 	-165463 	-4091.28	-1795.99	8348.93
83 	-155859 	-4117.88	-1795.99	8035.09
84 	-154960 	-4095.61	-1795.99	7944.96
85 	-155073 	-4090.33	-1795.99	7918.84
86 	-155365 	-4233.17	-1795.99	8298.45
87 	-156028 	-4128.06	-1795.99	7949.97
88 	-156056 	-4078.76	-1795.99	7700.42
89 	-153498 	-4052.71	-1795.99	7517.07
90 	-155231 	-4275.75	-1795.99	9137.41
91 	-158101 	-4300.46	-1795.99	9229.64
92 	-156991 	-4350.68	-1795.99	9186.09
93 	-116449 	-4099.37	-1795.99	6164.34
94 	-56655.9	-3897.57	-1795.99	3574.44
95 	-56667.1	-3898.69	-1795.99	3513.37
96 	-56649.8	-3889.76	-1795.99	3488.82
97 	-56695.2	-3948.49	-1795.99	3629.51
98 	-56716.8	-3944.29	-1795.99	3511.93
99 	-56716.8	-3954.23	-1795.99	3515.76
