gen	min         	avg     	max     	std    
0  	-202471     	-6828.8 	-3159.73	11255.3
1  	-202433     	-6952.33	-3159.73	11422.3
2  	-202475     	-6900.43	-3159.73	11216.4
3  	-109285     	-6604.14	-3159.73	7030.64
4  	-109697     	-6852.64	-3148.18	8412.69
5  	-110122     	-6852.79	-3144.97	8405.58
6  	-108877     	-6631.75	-3140.92	6928.98
7  	-108669     	-6646.23	-3140.92	6928.54
8  	-108725     	-6687.49	-3140.92	6883.03
9  	-107779     	-6760.59	-3131.46	6951.33
10 	-109947     	-6680.51	-3131.46	6488.72
11 	-108617     	-6669.21	-3131.46	6213.41
12 	-107528     	-6734.82	-3131.46	6173.4 
13 	-107589     	-6745.75	-3085.54	6207.16
14 	-107595     	-7075.83	-3000.29	7579.66
15 	-107852     	-7070.65	-3000.29	7534.07
16 	-108706     	-7014.75	-3000.29	7371.56
17 	-358709     	-7752.24	-3000.29	17354  
18 	-358365     	-7588.38	-3000.29	16745.7
19 	-2.23536e+06	-12047.5	-3000.29	100932 
20 	-2.23538e+06	-11484.1	-2980.7 	99730.3
21 	-2.23475e+06	-11467.5	-2980.7 	99702.6
22 	-2.23473e+06	-11880.7	-2980.7 	100001 
23 	-2.23506e+06	-11919.8	-2980.7 	100015 
24 	-2.23743e+06	-11988  	-2980.7 	100143 
25 	-2.23736e+06	-12062.1	-2980.7 	100159 
26 	-2.23454e+06	-12153.9	-2980.7 	100037 
27 	-2.23571e+06	-12140.8	-2980.7 	100089 
28 	-2.23611e+06	-12191.7	-2980.7 	100103 
29 	-2.24332e+06	-12192.7	-2980.7 	100416 
30 	-2.24319e+06	-12362.7	-2980.7 	100426 
31 	-2.2428e+06 	-12417.4	-2980.7 	100421 
32 	-2.24271e+06	-12253.1	-2980.7 	100375 
33 	-2.23574e+06	-12475.2	-2980.7 	100179 
34 	-2.23527e+06	-12443.9	-2980.7 	100136 
35 	-2.23485e+06	-12620.3	-2980.7 	100144 
36 	-2.23485e+06	-12770.7	-2977.47	100187 
37 	-2.23487e+06	-13007.8	-2977.47	100307 
38 	-2.23476e+06	-12999.6	-2977.47	100257 
39 	-2.23619e+06	-12978.2	-2977.47	100314 
40 	-2.23619e+06	-13164.6	-2977.47	100327 
41 	-2.23636e+06	-13160.9	-2977.47	100328 
42 	-2.23378e+06	-13290.5	-2977.47	100229 
43 	-2.23398e+06	-13226.1	-2977.47	100121 
44 	-2.23527e+06	-13309.3	-2976.47	100184 
45 	-2.2348e+06 	-13301.9	-2976.47	100137 
46 	-2.23772e+06	-13222.3	-2976.47	100237 
47 	-2.23777e+06	-13133.2	-2976.47	100195 
48 	-2.23475e+06	-13159.5	-2976.47	100058 
49 	-2.23474e+06	-13353.2	-2976.47	100085 
50 	-5.47508e+06	-19836.2	-2976.47	244472 
51 	-5.46615e+06	-19807  	-2976.47	244075 
52 	-5.46633e+06	-19585.9	-2976.47	243971 
53 	-5.46633e+06	-19567.9	-2976.47	243979 
54 	-5.46644e+06	-24557.7	-2976.47	267911 
55 	-5.46774e+06	-24534.7	-2976.47	267932 
56 	-5.46722e+06	-19629.7	-2976.47	244000 
57 	-5.46762e+06	-19597  	-2976.47	243987 
58 	-5.47021e+06	-20092.5	-2976.47	244305 
59 	-5.46946e+06	-20140.7	-2976.47	244271 
60 	-5.47143e+06	-20158.5	-2975.47	244356 
61 	-5.47142e+06	-20254.3	-2975.47	244357 
62 	-464730     	-10246.7	-2975.47	24048  
63 	-454120     	-10301  	-2975.47	23627.4
64 	-467995     	-10339.1	-2975.47	24099.9
65 	-243131     	-9447.28	-2975.47	12677  
66 	-243163     	-9421.64	-2975.47	12502.5
67 	-243315     	-9570.47	-2975.47	12544.9
68 	-243377     	-9623.97	-2975.47	12595.3
69 	-243369     	-9688.24	-2975.47	12629.3
70 	-753031     	-11210.4	-2975.47	35651.8
71 	-248453     	-9895.89	-2975.47	13303  
72 	-248662     	-9962.33	-2975.47	13414.1
73 	-248484     	-10061.2	-2975.47	13397.1
74 	-249856     	-10222.7	-2975.47	13622.8
75 	-245188     	-10395  	-2975.47	14150.4
76 	-245413     	-10465.4	-2975.47	14594.1
77 	-244720     	-10416.2	-2975.47	14516.4
78 	-257743     	-10524.8	-2975.47	14529.2
79 	-257490     	-10534.9	-2975.47	14582.1
80 	-257214     	-10693.4	-2975.47	14611.7
81 	-246174     	-10980.8	-2975.47	14814  
82 	-313819     	-11702.8	-2975.47	20224.4
83 	-312596     	-11931.5	-2975.47	21396.1
84 	-321008     	-12346.7	-2975.47	22390.6
85 	-321556     	-12263.7	-2975.47	20813.7
86 	-321315     	-11921.8	-2975.47	19261.6
87 	-321829     	-11981.6	-2975.47	19326.3
88 	-321368     	-11792.4	-2975.47	18472.3
89 	-325999     	-11909.5	-2975.47	19057  
90 	-327464     	-11793.2	-2975.47	18507.2
91 	-137576     	-11264.6	-2975.47	12494.1
92 	-104516     	-11204.2	-2975.47	11746.2
93 	-134873     	-11575.4	-2975.47	12956.8
94 	-108439     	-11553.5	-2975.47	12541.1
95 	-104881     	-11484.9	-2975.47	12039.4
96 	-105959     	-11399.7	-2975.47	11404.9
97 	-104825     	-11305.2	-2975.47	10943.3
98 	-103514     	-11240.8	-2975.47	10293.1
99 	-104038     	-11223.7	-2975.47	10123.4
