gen	min         	avg     	max     	std    
0  	-150776     	-6992.49	-3243.77	10882.4
1  	-156839     	-6981.55	-3234.42	10861.6
2  	-157856     	-6980.85	-3166.15	10863.1
3  	-151875     	-7020.13	-3052.71	10735.1
4  	-132976     	-6845.66	-3047.71	8627.73
5  	-133482     	-6799.63	-3047.71	8319.51
6  	-102955     	-6613.88	-3047.71	6138.7 
7  	-43603.4    	-6410.12	-3047.71	4122.83
8  	-43606.9    	-6421.2 	-3047.71	4127.43
9  	-43128.3    	-6472.69	-3047.71	4231.85
10 	-42918      	-6465.61	-2987.17	4108.26
11 	-66751      	-6746.99	-2987.17	5481.89
12 	-68030.3    	-6832.46	-2985.23	5711.83
13 	-52097.1    	-6775.64	-2985.23	5049.52
14 	-45102.9    	-6731.58	-2985.23	4672.82
15 	-42899.4    	-6783.45	-2985.23	4580.29
16 	-43020.6    	-6811.6 	-2985.23	4534.12
17 	-43904.1    	-6822.91	-2985.23	4472.47
18 	-45792.6    	-6895.72	-2985.23	4598.5 
19 	-44802.7    	-6989.55	-2985.23	4743.97
20 	-44730.3    	-6961.62	-2985.23	4643.89
21 	-44714.9    	-7004.95	-2985.23	4562.25
22 	-44161.7    	-7035.36	-2985.23	4398.02
23 	-110380     	-7250.72	-2985.23	6306.15
24 	-110515     	-7261.01	-2985.23	6278.79
25 	-110398     	-7349.23	-2985.23	6417.27
26 	-115789     	-7436.8 	-2944.54	6692.36
27 	-307602     	-8096.35	-2944.54	15050.1
28 	-313999     	-7950.35	-2944.54	14500.5
29 	-307205     	-8443.27	-2944.54	18343.9
30 	-307128     	-8937.04	-2944.54	20296.9
31 	-306907     	-8636.42	-2944.54	16844.7
32 	-310901     	-8688.76	-2944.54	17044  
33 	-305491     	-8390   	-2944.54	14608.5
34 	-306027     	-8373.66	-2944.54	14562.7
35 	-304674     	-8378.43	-2940.87	14471.7
36 	-314209     	-8445.01	-2940.87	14846.2
37 	-306127     	-8462.61	-2940.87	14489.2
38 	-305788     	-8518.04	-2940.87	14362.4
39 	-306635     	-8687.28	-2940.87	14556.4
40 	-312366     	-8701.93	-2940.87	14831.4
41 	-307502     	-9015.27	-2940.87	16002.5
42 	-305311     	-9355.31	-2940.87	16870.1
43 	-305616     	-9330.04	-2940.87	16788.2
44 	-306244     	-9455.05	-2940.87	16959.5
45 	-306533     	-9459.21	-2940.87	16805  
46 	-306900     	-9276.13	-2940.87	15995.1
47 	-305496     	-9253.39	-2914.02	15963.9
48 	-305664     	-9272.5 	-2914.02	15888.5
49 	-307548     	-9159.36	-2914.02	14789.3
50 	-307471     	-9179.93	-2914.02	14644.7
51 	-308820     	-9327.05	-2914.02	14886.3
52 	-312312     	-9380.2 	-2888.91	15101.5
53 	-305760     	-9348.07	-2888.91	14615.6
54 	-310294     	-9407.64	-2888.91	14900.9
55 	-307617     	-9387.77	-2878.4 	14709.5
56 	-307504     	-9656.26	-2878.4 	16088.5
57 	-307147     	-9907.53	-2878.4 	16814.1
58 	-305634     	-9839.42	-2878.4 	16345.5
59 	-305527     	-9751.28	-2878.4 	15883  
60 	-357628     	-9501.02	-2878.4 	16416.6
61 	-62561.2    	-8914.83	-2878.4 	5599.96
62 	-37853.8    	-8882.75	-2878.4 	5151.53
63 	-34548.5    	-8861.6 	-2878.4 	5046.73
64 	-53838.3    	-8868.72	-2878.4 	5060.32
65 	-53910.8    	-9015.73	-2878.4 	5677.11
66 	-60933.2    	-9119.12	-2878.4 	6083.26
67 	-127419     	-9452.86	-2878.4 	8092.39
68 	-124328     	-9443.62	-2878.4 	7851.88
69 	-120797     	-9644.54	-2878.4 	8012.46
70 	-120769     	-9865.92	-2878.4 	8810.55
71 	-119864     	-9972.96	-2878.4 	8844.97
72 	-222331     	-10605.9	-2878.4 	13475.4
73 	-119980     	-10551.5	-2878.4 	10447.1
74 	-394375     	-11440.4	-2878.4 	20553  
75 	-127366     	-10691.8	-2878.4 	11332.1
76 	-129798     	-10720.6	-2878.4 	11468.9
77 	-127537     	-10835.6	-2878.4 	11738.2
78 	-2.2753e+06 	-15202.7	-2878.4 	101765 
79 	-2.27684e+06	-15201.5	-2878.4 	101848 
80 	-2.27629e+06	-16304.6	-2878.4 	104869 
81 	-2.27629e+06	-16592.7	-2878.4 	105164 
82 	-2.27622e+06	-15836.9	-2878.4 	102191 
83 	-2.27632e+06	-15872.6	-2878.4 	102055 
84 	-2.27309e+06	-15881.9	-2878.4 	101895 
85 	-205978     	-11430.9	-2878.4 	13109.4
86 	-222404     	-11899.4	-2878.4 	16281.8
87 	-221904     	-11937.5	-2875.1 	16058.8
88 	-222132     	-11787.7	-2875.1 	15813.5
89 	-222162     	-11818.3	-2875.1 	15905.7
90 	-223474     	-11855.2	-2875.1 	15755.2
91 	-229225     	-12077.1	-2875.1 	16570.1
92 	-229087     	-12049.9	-2875.1 	16224.9
93 	-228799     	-12117.6	-2875.1 	16288.3
94 	-228729     	-12302.9	-2875.1 	16599.1
95 	-252410     	-12753.5	-2875.1 	19625.8
96 	-252454     	-12383  	-2875.1 	17195  
97 	-361796     	-13547.8	-2875.1 	24899.2
98 	-359862     	-13573.2	-2875.1 	24817.9
99 	-360431     	-13126.9	-2875.1 	22467.8
