gen	min         	avg     	max     	std    
0  	-29147.4    	-2797.16	-1811.14	2361.1 
1  	-29443.8    	-2789.65	-1808.75	2304.02
2  	-29918.6    	-2802.33	-1808.75	2387   
3  	-31490.3    	-2810.47	-1808.75	2379.46
4  	-29259.3    	-2795.35	-1808.75	2319.14
5  	-1.3935e+06 	-5553.88	-1808.75	62172.8
6  	-1.39332e+06	-5650.24	-1808.75	62186.1
7  	-1.39339e+06	-5650.05	-1808.56	62188.5
8  	-38785.1    	-2880.07	-1808.56	2800.36
9  	-38586.8    	-2884.74	-1804.46	2806.34
10 	-38712.2    	-2892.48	-1791.94	2799.99
11 	-38712.2    	-2912.56	-1791.94	2805.65
12 	-38673.6    	-2911.76	-1791.94	2832.33
13 	-38691.9    	-2869.87	-1791.94	2557.48
14 	-38757.3    	-2873.29	-1791.94	2565.73
15 	-38688.8    	-2902.14	-1791.94	2593.19
16 	-38871.7    	-2913.22	-1791.94	2658.02
17 	-38873.9    	-2904.9 	-1791.94	2533.03
18 	-38885.7    	-2882.6 	-1791.94	2467.15
19 	-38894.3    	-2893   	-1791.94	2525.5 
20 	-38852.1    	-2931.62	-1791.94	2608.71
21 	-38845.8    	-2961.67	-1791.94	2621.63
22 	-38859.3    	-2959.97	-1791.94	2530.32
23 	-38860.1    	-2964.53	-1791.94	2537.69
24 	-38912.3    	-2937.63	-1791.94	2381.57
25 	-38907.3    	-2960.5 	-1791.94	2505.7 
26 	-38982.5    	-2961.94	-1791.94	2468.05
27 	-38955.9    	-2976.89	-1791.94	2481.95
28 	-29582.7    	-2914.98	-1791.94	1891.11
29 	-29510.5    	-2911.5 	-1791.94	1893.63
30 	-29365.5    	-2964.53	-1791.94	1931.69
31 	-29704.4    	-2976.72	-1791.94	1982.39
32 	-20785.7    	-2991.92	-1791.94	1775.1 
33 	-62098.1    	-3103.2 	-1791.94	3145.04
34 	-62099.1    	-3120.77	-1788   	3184.16
35 	-62126.7    	-3148.1 	-1788   	3184.99
36 	-62205.1    	-3153.96	-1788   	3164.92
37 	-62218.1    	-3164.31	-1788   	3168.37
38 	-62176.7    	-3187.54	-1788   	3185.93
39 	-64350.7    	-3205.1 	-1788   	3266.85
40 	-64159.5    	-3222.51	-1788   	3327.19
41 	-61978.1    	-3235.96	-1770.78	3269.15
42 	-61890.2    	-3254.83	-1770.78	3277.86
43 	-61846      	-3243.97	-1770.78	3322.08
44 	-61371.2    	-3262.87	-1770.78	3337.91
45 	-61402.4    	-3251.06	-1770.78	3268.97
46 	-61252.5    	-3219.54	-1770.78	3120.63
47 	-61260.6    	-3278.93	-1769.68	3249.44
48 	-61362.4    	-3259.63	-1769.68	3127.28
49 	-61364.8    	-3265.19	-1769.68	3126.32
50 	-61278.6    	-3332.69	-1769.68	3393.74
51 	-61340.1    	-3355.93	-1769.68	3466.39
52 	-61255.4    	-3357.53	-1769.68	3477.18
53 	-61257.7    	-3418.68	-1769.68	3527.55
54 	-61188      	-3444.81	-1769.68	3524.65
55 	-61271      	-3443.13	-1769.68	3556.9 
56 	-61271.8    	-3454.02	-1769.68	3579.93
57 	-61349.9    	-3436.21	-1769.68	3549.42
58 	-61435.3    	-3390.23	-1769.68	3275.83
59 	-61323.3    	-3388.69	-1769.68	3241.84
60 	-61788.6    	-3383.45	-1769.68	3222.24
61 	-23714.1    	-3310.23	-1769.68	2045.41
62 	-30353.8    	-3358.22	-1769.68	2370.91
63 	-30453.1    	-3334.68	-1769.68	2308.44
64 	-31080.6    	-3338.01	-1769.68	2318.24
65 	-31080.6    	-3393.47	-1769.68	2380.17
66 	-30813.4    	-3427.36	-1769.68	2379.35
67 	-22540.4    	-3384.14	-1769.68	2007.52
68 	-22140      	-3354.75	-1769.68	1934.02
69 	-21992.5    	-3352.88	-1769.68	1883.7 
70 	-40012.6    	-3419.98	-1769.68	2500.81
71 	-39872.9    	-3414.73	-1769.68	2498.93
72 	-39866.6    	-3413.38	-1769.68	2489.15
73 	-39802.3    	-3509.51	-1769.68	2852.52
74 	-61623.3    	-3618.88	-1769.68	3773.07
75 	-62448.3    	-3642.04	-1769.68	3804.69
76 	-63133.1    	-3644.4 	-1769.68	3864.36
77 	-71824      	-3773.91	-1769.68	4888.94
78 	-71643.1    	-3831.56	-1769.68	5227.15
79 	-71642.5    	-3837.07	-1769.68	5207.69
80 	-71576.5    	-3837.34	-1769.68	5214.46
81 	-61757.8    	-3751.49	-1769.68	4315.87
82 	-61807.3    	-3803.58	-1769.68	4421.11
83 	-64361.4    	-3924.07	-1769.68	5079.95
84 	-64354.3    	-3839.45	-1769.68	4382.04
85 	-39210.6    	-3740.71	-1769.68	3012.4 
86 	-39232.6    	-3736.47	-1769.68	3019.98
87 	-39246.7    	-3737.13	-1769.68	3007.85
88 	-43573.6    	-3745.48	-1769.68	3113.65
89 	-43585.4    	-3750.58	-1769.68	3134.94
90 	-43578      	-3743.39	-1768.51	3122.82
91 	-40913.2    	-3721.86	-1768.51	2903.06
92 	-40845      	-3762.52	-1768.51	2898.99
93 	-43499.6    	-3828.52	-1768.51	3230.72
94 	-38745.9    	-3854.15	-1768.51	3160.34
95 	-39015.4    	-3857.93	-1768.51	3170.92
96 	-39942.7    	-3814.38	-1768.51	2900.61
97 	-39849.4    	-3789.25	-1768.51	2832.5 
98 	-39849.4    	-3801.27	-1768.51	2783.04
99 	-22812.9    	-3763.79	-1768.51	2321.24
