gen	min     	avg     	max     	std    
0  	-17527.6	-2591.93	-1865.02	1120.08
1  	-17457.7	-2594.21	-1816.1 	1134.84
2  	-17407.8	-2590.88	-1813.5 	1096.36
3  	-17170.4	-2608.59	-1809.2 	1167.53
4  	-17489.1	-2622.39	-1809.2 	1166.56
5  	-17433.9	-2632.78	-1809.2 	1159.51
6  	-17615.1	-2623.49	-1809.2 	1097.96
7  	-17453.3	-2622.82	-1809.2 	1077.01
8  	-17477.1	-2624.43	-1809.2 	1055.17
9  	-17064.5	-2646.33	-1809.2 	1041.91
10 	-17132.3	-2647.97	-1809.2 	1029.49
11 	-20086.6	-2652.87	-1809.2 	1110.49
12 	-20179.2	-2668.01	-1809.2 	1161.71
13 	-20202.3	-2672.68	-1809.2 	1157.58
14 	-17343.1	-2686.53	-1809.2 	1111.29
15 	-17318.4	-2713.41	-1794.82	1164.27
16 	-17212.4	-2726.31	-1794.82	1144.69
17 	-17227.8	-2732.58	-1794.82	1143.45
18 	-17185.5	-2729.71	-1794.82	1121.91
19 	-17204.9	-2735.9 	-1794.82	1131.5 
20 	-17331.2	-2738.19	-1793.72	1125.2 
21 	-10854.3	-2727.1 	-1793.72	908.073
22 	-10874.3	-2738.82	-1793.72	958.997
23 	-95615.2	-2940.51	-1793.72	4257.35
24 	-95027  	-2932   	-1793.72	4218.49
25 	-94269.8	-2941.72	-1793.72	4187.52
26 	-94249.5	-2993.71	-1793.72	4312.71
27 	-94264.3	-3003.72	-1793.72	4317.95
28 	-94213  	-3073.43	-1793.72	4548.83
29 	-94213  	-3076.91	-1789.23	4540.21
30 	-94395.4	-3168.61	-1780.23	4994.95
31 	-100104 	-3085.07	-1780.23	4774.94
32 	-100131 	-3183.28	-1780.23	4956.15
33 	-100107 	-3188.82	-1780.23	4948.91
34 	-35313.4	-3015.31	-1780.23	2401.73
35 	-35336.6	-3009.6 	-1780.23	2389.19
36 	-35349.2	-2985.88	-1780.23	2293.86
37 	-35349.2	-2999.45	-1780.23	2298.59
38 	-35365.6	-3013.46	-1780.23	2314.89
39 	-35311.7	-3019.09	-1780.23	2288.91
40 	-34914.2	-3024.68	-1780.23	2281.39
41 	-35280.2	-3044.58	-1780.23	2312.65
42 	-34901.1	-3055.13	-1780.23	2287.29
43 	-35616  	-3045.93	-1780.23	2299.34
44 	-35721.5	-3053.34	-1780.23	2319.82
45 	-35731.2	-3089.76	-1780.23	2349.62
46 	-35922.5	-3114.43	-1780.23	2363.25
47 	-36017.7	-3123.45	-1780.23	2350.2 
48 	-36179.5	-3080.11	-1780.23	2058.45
49 	-36181.5	-3081.31	-1780.23	1892.76
50 	-13304.8	-3032.23	-1780.23	1215.63
51 	-145151 	-3318.26	-1780.23	6465.54
52 	-145121 	-3459.7 	-1780.23	7389.66
53 	-145155 	-3495.89	-1780.23	7412.36
54 	-145154 	-3509.64	-1780.23	7419.96
55 	-145158 	-3523.9 	-1780.23	7420.75
56 	-83861.1	-3236   	-1780.23	3847.55
57 	-238355 	-3721.22	-1780.23	11191.5
58 	-237901 	-3713.14	-1780.23	11163.5
59 	-237895 	-3577.11	-1780.23	10571.2
60 	-238091 	-3567.02	-1780.23	10566.6
61 	-237526 	-3693.68	-1780.23	10831.1
62 	-237510 	-3708.55	-1780.23	10831.7
63 	-239301 	-3710.17	-1780.23	10915.5
64 	-237444 	-3637.1 	-1780.23	10563.9
65 	-237554 	-3622.66	-1780.23	10564  
66 	-237575 	-3636.78	-1780.23	10567.5
67 	-237370 	-3662.97	-1780.23	10565.4
68 	-237283 	-3676.75	-1774.98	10561.9
69 	-31382.6	-3310.71	-1774.98	2094.38
70 	-20915.2	-3270.51	-1774.98	1672.57
71 	-21197.3	-3274.85	-1774.98	1689.34
72 	-21096.7	-3266.02	-1774.98	1648.61
73 	-20347.4	-3261.11	-1774.98	1607.68
74 	-21375.4	-3281.62	-1774.98	1742.83
75 	-21408.9	-3314.53	-1774.98	1831.75
76 	-21407  	-3326.69	-1774.98	1848.42
77 	-20686.5	-3323.27	-1774.98	1812.6 
78 	-23395.4	-3371.65	-1774.98	2017.16
79 	-23369.3	-3392.66	-1774.98	1986.08
80 	-21103.9	-3388.65	-1770.78	1945.65
81 	-21236.9	-3393.05	-1770.78	1940.16
82 	-21495.3	-3419.16	-1770.78	1940.1 
83 	-21139.2	-3427.2 	-1770.78	1912.17
84 	-24151  	-3474.95	-1770.78	2150.39
85 	-25269.6	-3533.97	-1768.54	2350.2 
86 	-84722.6	-3687.79	-1768.54	4301.69
87 	-84723.6	-3717.6 	-1768.54	4384.82
88 	-217781 	-4116.47	-1768.54	10468.4
89 	-217635 	-4164.85	-1768.54	10459.4
90 	-652145 	-5462.92	-1768.54	30775.7
91 	-652551 	-5439.47	-1768.54	30783.6
92 	-652662 	-5471.46	-1768.54	30802.9
93 	-652662 	-5532.03	-1768.54	30806.7
94 	-652680 	-5566.98	-1768.54	30819.7
95 	-652661 	-5624.83	-1768.54	30859.2
96 	-652608 	-5637.58	-1768.54	30854.7
97 	-652598 	-5640.32	-1768.54	30855.8
98 	-652079 	-5635.39	-1768.54	30832.2
99 	-217597 	-4415.03	-1768.54	10737.4
