gen	min         	avg     	max     	std    
0  	-132504     	-4568.86	-1706.81	9326.61
1  	-132370     	-4576.79	-1698.6 	9311   
2  	-132370     	-4612.19	-1698.6 	9404.75
3  	-132370     	-4613.65	-1689.98	9394.51
4  	-132162     	-4639.12	-1689.98	9397.91
5  	-132240     	-4628.57	-1689.98	9362.69
6  	-131949     	-4656.05	-1689.98	9354.02
7  	-131949     	-4684.93	-1689.98	9341.07
8  	-131949     	-4743.83	-1689.98	9378.79
9  	-135925     	-4774.04	-1689.98	9505.97
10 	-135925     	-4793.41	-1664.97	9501.11
11 	-135925     	-4869.69	-1661.45	9530.24
12 	-272433     	-5381.98	-1661.45	15010.7
13 	-271437     	-5363.45	-1661.45	14975.4
14 	-271437     	-5408.47	-1652.77	14992.5
15 	-271453     	-5193.62	-1652.77	14120.6
16 	-267707     	-5206.64	-1652.77	13984.5
17 	-267583     	-5315.92	-1652.77	14052.6
18 	-267583     	-5359.31	-1652.77	14056.6
19 	-267583     	-5390.21	-1652.77	14038  
20 	-267583     	-5395.83	-1652.77	14035  
21 	-267605     	-5417.85	-1652.77	13947.2
22 	-267705     	-5504.62	-1586.05	13944.5
23 	-267617     	-5494.48	-1586.05	13935.9
24 	-267615     	-5509.91	-1586.05	13973.6
25 	-267654     	-5676.74	-1586.05	14516.5
26 	-267728     	-5812.39	-1586.05	14696.4
27 	-267728     	-5834.83	-1586.05	14749.8
28 	-267728     	-5837.17	-1586.05	14749  
29 	-267430     	-5897.76	-1586.05	14757.9
30 	-267430     	-5922.13	-1586.05	14722.9
31 	-267543     	-6012.72	-1586.05	15398  
32 	-267308     	-6034.01	-1586.05	14880.6
33 	-268175     	-6127.45	-1586.05	15103.5
34 	-268175     	-6096.56	-1586.05	15074.4
35 	-283580     	-6151.47	-1586.05	15625.7
36 	-283571     	-6185.7 	-1586.05	15654.4
37 	-283685     	-6188.35	-1586.05	15663.3
38 	-283685     	-6166.87	-1586.05	15608.1
39 	-270548     	-6477.15	-1560.87	16768.3
40 	-269023     	-6362.47	-1560.87	16401.6
41 	-267572     	-6375.73	-1560.87	16317.2
42 	-267572     	-6359.91	-1560.87	16298.3
43 	-267659     	-6384.06	-1560.87	16350.1
44 	-268058     	-6478.64	-1560.87	16351.1
45 	-267803     	-6495.9 	-1560.87	16365.4
46 	-267835     	-6515.32	-1560.87	16382.7
47 	-267835     	-6563.43	-1560.87	16494.9
48 	-267692     	-6736.79	-1560.87	16713.8
49 	-267793     	-6766.88	-1560.87	16701.3
50 	-267757     	-6847.04	-1560.87	16836.7
51 	-267757     	-6874.09	-1560.87	16857.5
52 	-268202     	-6849.35	-1560.87	16857  
53 	-268221     	-6984.37	-1560.87	17138.4
54 	-268221     	-7071.71	-1560.87	17146  
55 	-268221     	-7494.89	-1560.87	19079.5
56 	-267603     	-7525.99	-1560.87	19047.9
57 	-267603     	-7585.37	-1560.87	19065.3
58 	-267612     	-7551.92	-1560.87	18829.3
59 	-267826     	-7566.72	-1560.87	18850.1
60 	-268035     	-7609.74	-1560.87	18797.2
61 	-268035     	-7806.62	-1560.87	19103.9
62 	-268035     	-7864.16	-1560.87	19109.5
63 	-267986     	-7874.62	-1560.87	19053.8
64 	-1.8652e+06 	-11486.8	-1560.87	85183.6
65 	-1.86576e+06	-11622.6	-1560.87	85149  
66 	-1.86589e+06	-11671.5	-1560.87	85165.1
67 	-1.86589e+06	-11767.2	-1560.87	85184.9
68 	-1.86589e+06	-11663  	-1560.87	85143.4
69 	-1.86625e+06	-11708.8	-1560.87	85153.3
70 	-1.86625e+06	-11863.2	-1560.87	85165.4
71 	-1.86584e+06	-11930.5	-1560.87	85163.3
72 	-1.86584e+06	-12004.8	-1560.87	85160.2
73 	-1.86584e+06	-12677.2	-1560.87	85673.3
74 	-1.86584e+06	-12834.5	-1560.87	85758.4
75 	-1.86584e+06	-12861.1	-1560.87	85783.5
76 	-1.86584e+06	-13185.2	-1560.87	85885.1
77 	-1.86584e+06	-13271.1	-1560.87	85931.2
78 	-1.86767e+06	-13414.8	-1560.87	86177.8
79 	-1.86709e+06	-13422.8	-1560.87	86147.6
80 	-1.86709e+06	-13505.2	-1560.87	86183.2
81 	-1.86827e+06	-13565  	-1560.87	86239.5
82 	-1.86827e+06	-13624.1	-1560.87	86251.2
83 	-1.86637e+06	-13593  	-1560.87	86143.6
84 	-1.86637e+06	-13664.1	-1560.87	86155.3
85 	-1.86637e+06	-13972.2	-1560.87	86278.9
86 	-1.86656e+06	-14032  	-1558.27	86325  
87 	-1.86671e+06	-14059.4	-1555.58	86453.4
88 	-1.86671e+06	-14149.3	-1555.58	86257.5
89 	-1.86671e+06	-14245.2	-1555.58	86260.2
90 	-1.86671e+06	-17559.9	-1555.58	115142 
91 	-1.86644e+06	-17269.9	-1555.58	114949 
92 	-1.86644e+06	-17319.7	-1555.58	114939 
93 	-1.86644e+06	-17318.3	-1555.58	114956 
94 	-1.86644e+06	-17364.2	-1555.58	114922 
95 	-1.86644e+06	-17537.7	-1555.58	114965 
96 	-1.86646e+06	-17564.9	-1555.58	115145 
97 	-1.86709e+06	-18349.9	-1555.58	115695 
98 	-1.86709e+06	-18336.1	-1555.58	115728 
99 	-1.86709e+06	-18376.3	-1555.58	115440 
