gen	min         	avg     	max     	std    
0  	-229454     	-13461.3	-5206.09	16053.1
1  	-229454     	-13661.1	-5206.09	16030.5
2  	-229488     	-13843.5	-4843.57	16279.8
3  	-231198     	-13928.4	-4817.04	16461.5
4  	-231108     	-14062.1	-4817.04	16552.9
5  	-231679     	-14252.8	-4817.04	17005.6
6  	-231671     	-14195.6	-4817.04	16943.5
7  	-230991     	-14499  	-4817.04	17215  
8  	-222486     	-14654.7	-4817.04	17096.1
9  	-222249     	-14771.5	-4817.04	17145.5
10 	-222524     	-15140.8	-4817.04	18513  
11 	-222545     	-15417.7	-4817.04	18771.5
12 	-223157     	-15674.1	-4817.04	18326.8
13 	-223423     	-15860.9	-4817.04	18301.6
14 	-225415     	-15979.4	-4731.3 	18191.6
15 	-243462     	-16288.5	-4731.3 	18926.9
16 	-245881     	-16784.3	-4731.3 	20988.4
17 	-245842     	-16824.3	-4731.3 	20964.9
18 	-243506     	-16981.4	-4731.3 	20385.2
19 	-244352     	-17421.3	-4731.3 	20950  
20 	-226077     	-17830.9	-4731.3 	20983.6
21 	-226099     	-18256.4	-4682.97	22763.8
22 	-226099     	-18497.9	-4682.97	23351.4
23 	-226682     	-18734  	-4676.17	23336.7
24 	-516517     	-20097.2	-4676.17	32491.3
25 	-515348     	-20925.2	-4676.17	34188.9
26 	-563993     	-21035.3	-4676.17	35118.3
27 	-2.62323e+06	-26671.6	-4676.17	121683 
28 	-4.0937e+06 	-29666.8	-4668.38	185097 
29 	-4.0937e+06 	-29865.5	-4668.38	185218 
30 	-4.07077e+06	-29938.6	-4668.38	184214 
31 	-4.0717e+06 	-29939.3	-4668.38	184307 
32 	-4.0717e+06 	-30056.1	-4668.38	184337 
33 	-4.07358e+06	-30118.1	-4668.38	184373 
34 	-4.07134e+06	-30324.1	-4668.38	184307 
35 	-4.07204e+06	-31937.9	-4665.98	189419 
36 	-4.07261e+06	-32001.5	-4665.98	189418 
37 	-4.07575e+06	-32339.7	-4665.98	189623 
38 	-4.07926e+06	-32347.8	-4665.98	189703 
39 	-4.07959e+06	-32384.9	-4665.98	189792 
40 	-4.07924e+06	-32837.9	-4665.98	189886 
41 	-4.0787e+06 	-32988.2	-4665.98	189904 
42 	-4.07867e+06	-33311.1	-4665.98	189902 
43 	-4.07898e+06	-34868.2	-4665.98	192412 
44 	-4.07888e+06	-35947.6	-4665.98	193744 
45 	-4.07893e+06	-36119  	-4665.98	193691 
46 	-4.07895e+06	-36447.6	-4665.98	193638 
47 	-4.07833e+06	-36494  	-4665.98	193573 
48 	-4.07831e+06	-38354.1	-4665.98	195465 
49 	-4.07773e+06	-38705.8	-4665.98	195460 
50 	-4.07769e+06	-39014.4	-4665.98	195429 
51 	-4.0774e+06 	-39910  	-4665.98	196383 
52 	-4.07753e+06	-40855.5	-4656.06	196222 
53 	-4.07562e+06	-41274  	-4656.06	204269 
54 	-4.07356e+06	-41513.4	-4656.06	204181 
55 	-4.07356e+06	-41633.6	-4656.06	204252 
56 	-4.07362e+06	-41767.9	-4656.06	196500 
57 	-4.07364e+06	-41834.2	-4656.06	196532 
58 	-4.08613e+06	-42602.6	-4656.06	197879 
59 	-4.08539e+06	-42687.4	-4656.06	198008 
60 	-4.08542e+06	-42904.6	-4656.06	197896 
61 	-4.14519e+06	-43075.3	-4656.06	200362 
62 	-4.08432e+06	-43245.6	-4656.06	197811 
63 	-4.07046e+06	-43853.4	-4656.06	197804 
64 	-4.07131e+06	-45756.4	-4656.06	201361 
65 	-4.07131e+06	-46007.7	-4656.06	202638 
66 	-4.07137e+06	-46458.3	-4656.06	203354 
67 	-4.07076e+06	-46855  	-4656.06	202296 
68 	-4.07512e+06	-46967.7	-4656.06	201622 
69 	-4.13463e+06	-47272.6	-4656.06	204704 
70 	-4.08804e+06	-47544.8	-4656.06	203124 
71 	-4.08857e+06	-47748.7	-4654.06	202136 
72 	-4.07668e+06	-47366.4	-4654.06	201401 
73 	-4.09767e+06	-47267.1	-4654.06	202292 
74 	-4.07425e+06	-47376.4	-4654.06	201199 
75 	-4.07425e+06	-47790  	-4654.06	200961 
76 	-4.07422e+06	-47916.8	-4654.06	201115 
77 	-4.0744e+06 	-48416.4	-4654.06	201561 
78 	-4.07443e+06	-48788.1	-4654.06	201375 
79 	-4.07442e+06	-51403.4	-4654.06	209113 
80 	-4.07468e+06	-51834.2	-4654.06	209172 
81 	-4.09276e+06	-52235.9	-4654.06	210505 
82 	-4.09419e+06	-53570.3	-4654.06	211730 
83 	-4.09319e+06	-53665.2	-4654.06	211791 
84 	-4.09277e+06	-54374.5	-4654.06	211562 
85 	-4.09378e+06	-54437.2	-4654.06	211996 
86 	-4.09423e+06	-54981.7	-4654.06	212266 
87 	-4.09527e+06	-55174.9	-4654.06	212602 
88 	-4.09433e+06	-55654  	-4654.06	212874 
89 	-4.09433e+06	-59543.8	-4654.06	231111 
90 	-4.09431e+06	-59713.8	-4654.06	231244 
91 	-4.09597e+06	-57603.7	-4654.06	224329 
92 	-4.09811e+06	-58082.5	-4654.06	224390 
93 	-4.09526e+06	-58232.6	-4654.06	225438 
94 	-4.0747e+06 	-58481.6	-4654.06	223097 
95 	-4.0747e+06 	-58947.6	-4654.06	223181 
96 	-4.07887e+06	-61153.5	-4654.06	226097 
97 	-4.07984e+06	-61082.1	-4654.06	225995 
98 	-4.07611e+06	-61177.6	-4654.06	239302 
99 	-4.07694e+06	-62467.6	-4654.06	240357 
