gen	min     	avg     	max     	std    
0  	-107452 	-2978.56	-1802.08	5174.83
1  	-107413 	-3007.69	-1802.08	5185.18
2  	-107456 	-3023.61	-1775.59	5183.58
3  	-107513 	-3056.32	-1775.59	5204.9 
4  	-107665 	-3090.14	-1775.59	5225.54
5  	-107720 	-3128.93	-1774.59	5242.46
6  	-107861 	-3258.67	-1774.59	5593.64
7  	-107788 	-3272.72	-1774.59	5593.01
8  	-107658 	-3287.62	-1774.59	5581.37
9  	-107668 	-3317.88	-1774.59	5615   
10 	-107665 	-3360.25	-1774.59	5654.03
11 	-107682 	-3371.76	-1774.59	5644.6 
12 	-107702 	-3388.55	-1774.59	5645.47
13 	-107704 	-3423.1 	-1774.59	5675.02
14 	-107703 	-3433.63	-1774.59	5664.74
15 	-107885 	-3446.85	-1774.59	5670.82
16 	-107323 	-3493.94	-1774.59	5717.91
17 	-107404 	-3526.75	-1774.59	5739.34
18 	-107407 	-3534.99	-1774.59	5768.35
19 	-107553 	-3551.73	-1774.59	5762.87
20 	-107546 	-3658.01	-1774.59	6056.35
21 	-108051 	-3669.75	-1774.59	6073.94
22 	-108051 	-3691.57	-1773.59	6170.09
23 	-108052 	-3710.45	-1768.6 	6074.42
24 	-107243 	-3726.33	-1768.6 	6061.82
25 	-107256 	-3709.71	-1768.6 	6079.35
26 	-108580 	-3739.51	-1768.6 	6126.59
27 	-108580 	-3793.26	-1768.6 	6144.88
28 	-108607 	-3873.18	-1768.6 	6198.02
29 	-108570 	-3885.45	-1768.6 	6188.46
30 	-107337 	-4110.49	-1768.6 	7697.96
31 	-107328 	-3936.55	-1768.6 	6175.04
32 	-107814 	-3962.51	-1768.6 	6280.57
33 	-107825 	-3968.64	-1768.6 	6600.64
34 	-107857 	-3993.79	-1768.6 	6575.11
35 	-107679 	-4021.36	-1768.6 	6357.89
36 	-108094 	-4036.28	-1768.6 	6432.22
37 	-107665 	-4046.53	-1768.6 	6405.9 
38 	-107731 	-4123.26	-1768.6 	6488.25
39 	-107767 	-4133.75	-1768.6 	6414.61
40 	-109076 	-4171.99	-1768.6 	6530.83
41 	-107840 	-4223.7 	-1768.6 	6539.34
42 	-108016 	-4292.45	-1767.6 	6753.91
43 	-108065 	-4300.22	-1767.6 	6780.17
44 	-114222 	-4356.84	-1767.6 	7001.02
45 	-114080 	-4337.57	-1767.6 	7013.69
46 	-107224 	-4346.68	-1767.6 	6824.22
47 	-107224 	-4393.12	-1767.6 	6819.55
48 	-107603 	-4413.15	-1767.6 	6823.19
49 	-107264 	-4421.6 	-1767.6 	6721.42
50 	-107272 	-4500.32	-1767.6 	6883.13
51 	-47075  	-4308.59	-1767.6 	5078.71
52 	-49158.9	-4308.62	-1767.6 	5135.86
53 	-48954.1	-4311.79	-1767.6 	5100.31
54 	-48954.1	-4318.39	-1767.6 	5047.13
55 	-48955.1	-4324.85	-1767.6 	5062.44
56 	-49014.2	-4353.69	-1767.6 	5041.91
57 	-49062.9	-4383.21	-1767.6 	5203.21
58 	-47814.2	-4416.03	-1767.6 	5012.23
59 	-49885.2	-4511.61	-1767.6 	5464.9 
60 	-48762.1	-4521.9 	-1767.6 	5364.12
61 	-48763.1	-4558.17	-1767.6 	5425.71
62 	-53504.5	-4651.23	-1767.6 	5864.7 
63 	-53430.5	-4673.11	-1767.6 	5957.16
64 	-52777.8	-4708.72	-1767.6 	5925.3 
65 	-52971.6	-4755.59	-1767.6 	5831.08
66 	-56453.7	-4771.31	-1767.6 	6025.69
67 	-52721.6	-4862.52	-1767.6 	5925.97
68 	-186150 	-5234.92	-1767.6 	9978.48
69 	-183933 	-5270.18	-1767.6 	10023.5
70 	-184157 	-5277.08	-1767.6 	10041.1
71 	-184151 	-5294.79	-1767.6 	10027.1
72 	-239190 	-5660.78	-1767.6 	14368.5
73 	-239153 	-5686.3 	-1767.6 	14352  
74 	-239137 	-5676.53	-1767.6 	14376.4
75 	-241175 	-5782.54	-1767.6 	14543.9
76 	-241165 	-5790.86	-1767.6 	14553.2
77 	-243320 	-5814.28	-1767.6 	14637.7
78 	-243320 	-5827.58	-1767.6 	14598.1
79 	-241810 	-5867.79	-1767.6 	14544.3
80 	-242732 	-5852.56	-1767.6 	14602.6
81 	-240615 	-6016.89	-1767.6 	15181.6
82 	-241616 	-6078.37	-1767.6 	15207.8
83 	-240930 	-6081.94	-1767.6 	15276.5
84 	-240930 	-6075.75	-1767.6 	15220.5
85 	-241407 	-5785   	-1767.6 	12978.6
86 	-241407 	-5794.11	-1767.6 	12927.7
87 	-241690 	-5772.72	-1767.6 	12914.8
88 	-241690 	-5809.91	-1767.6 	12884.8
89 	-241679 	-5824.37	-1767.6 	12886.3
90 	-241683 	-5783.64	-1767.6 	12911.3
91 	-240162 	-5858.26	-1767.6 	13174.6
92 	-240132 	-5936.04	-1767.6 	13243.6
93 	-240654 	-5926.54	-1767.6 	13218.6
94 	-241380 	-5981.76	-1767.6 	13309.4
95 	-240762 	-6007.66	-1767.6 	13301.2
96 	-535431 	-6602.62	-1767.6 	25075.4
97 	-535339 	-6558.57	-1767.6 	25039.3
98 	-536320 	-6586.21	-1767.6 	25091.6
99 	-535321 	-6529.47	-1767.6 	25042.6
