gen	min     	avg     	max     	std    
0  	-29717.7	-2906.76	-1942.67	1732.73
1  	-28103  	-2912.8 	-1939.96	1662.91
2  	-27994.9	-2982.16	-1939.96	1997.95
3  	-28028.3	-2996.42	-1920.09	1979.27
4  	-28345.2	-2985.81	-1920.09	1908.04
5  	-28066  	-2980.91	-1883.42	1826.91
6  	-28131.9	-2982.82	-1883.42	1808.91
7  	-23102.6	-2989.12	-1883.42	1673.63
8  	-23091.4	-3018.26	-1883.42	1824.77
9  	-25142  	-3054.67	-1883.42	1948.83
10 	-23083.3	-3010.77	-1880.93	1646.59
11 	-62311.2	-3129.16	-1880.93	3123.85
12 	-62314  	-3162.61	-1880.93	3170.17
13 	-62361.5	-3148.15	-1877.55	3107.43
14 	-62459.8	-3143.24	-1862.03	3114.03
15 	-62336.9	-3123.93	-1862.03	3016.9 
16 	-61139.9	-3131.6 	-1862.03	2959.47
17 	-60062.2	-3160.93	-1862.03	3109.11
18 	-57817.8	-3171.16	-1862.03	3045.53
19 	-57822.5	-3182.31	-1862.03	3004.44
20 	-22982.2	-3116.55	-1861.03	1962.97
21 	-23207.2	-3088.92	-1861.03	1792.57
22 	-23347  	-3131.29	-1861.03	2031.26
23 	-31020.9	-3164.3 	-1861.03	2214.11
24 	-24960.2	-3102.91	-1861.03	1751.33
25 	-62025.8	-3218.52	-1861.03	3145.76
26 	-61915.6	-3256.7 	-1861.03	3262.9 
27 	-63146.6	-3274.98	-1861.03	3310.53
28 	-62740.9	-3358.19	-1861.03	3741.46
29 	-63796.7	-3352.87	-1861.03	3776.78
30 	-62426.3	-3359.13	-1861.03	3670.83
31 	-40392.3	-3280.89	-1861.03	2594.12
32 	-40457.6	-3284.23	-1861.03	2616.66
33 	-40552.6	-3296.8 	-1861.03	2645.89
34 	-40673.8	-3311.38	-1861.03	2625.95
35 	-45831.8	-3412.65	-1861.03	3268.82
36 	-46115.4	-3418.94	-1861.03	3220.23
37 	-45849.6	-3395.25	-1861.03	3121.04
38 	-101934 	-3587.3 	-1861.03	5374.68
39 	-102775 	-3698.52	-1861.03	5808.15
40 	-101607 	-3676.28	-1861.03	5756.95
41 	-101567 	-3624.01	-1861.03	5459.86
42 	-102220 	-3600.17	-1861.03	5272.95
43 	-102315 	-3612.48	-1861.03	5248.52
44 	-103928 	-3602   	-1861.03	5294.97
45 	-53867.6	-3413.59	-1861.03	2799.12
46 	-53059.4	-3432.75	-1861.03	2844.23
47 	-53496.2	-3443.96	-1861.03	2852.82
48 	-53073.7	-3489.81	-1861.03	2870.53
49 	-53210.7	-3472.2 	-1861.03	2755.92
50 	-53628.7	-3491.02	-1861.03	2794.63
51 	-53046.2	-3501.67	-1861.03	2766.38
52 	-53101  	-3584.72	-1861.03	3442.84
53 	-55898.5	-3586.41	-1861.03	3517.01
54 	-55622.4	-3591.69	-1861.03	3518.09
55 	-65949.8	-3840.32	-1861.03	4898.18
56 	-65895  	-3745.96	-1861.03	4313.82
57 	-65947.5	-3728.78	-1861.03	4260.91
58 	-65893.7	-3734.92	-1861.03	4237.22
59 	-65933  	-3729.6 	-1861.03	4234.03
60 	-65930  	-3753.23	-1861.03	4319.73
61 	-65902  	-3772.73	-1861.03	4308.49
62 	-54343.2	-3647.77	-1861.03	3478.61
63 	-54293.8	-3660.83	-1861.03	3359.04
64 	-54218.8	-3619.78	-1861.03	2833.7 
65 	-54229.5	-3605.35	-1861.03	2773.08
66 	-225225 	-4083.48	-1861.03	10286  
67 	-224714 	-4002.82	-1861.03	10014  
68 	-224728 	-4068.15	-1861.03	10094.9
69 	-35540.9	-3634.3 	-1861.03	2136.1 
70 	-35586.4	-3608.77	-1861.03	2054.13
71 	-18730.2	-3545.67	-1861.03	1561.59
72 	-16668.3	-3551.57	-1861.03	1555.67
73 	-16635.4	-3565.49	-1861.03	1531.52
74 	-14728.4	-3579.59	-1861.03	1536.16
75 	-12307.3	-3592.99	-1860.03	1586   
76 	-12841.9	-3606.31	-1860.03	1608.92
77 	-12457.6	-3603.62	-1860.03	1561.39
78 	-14664.4	-3627.91	-1860.03	1622.8 
79 	-13398.6	-3623.22	-1860.03	1610.09
80 	-16158.9	-3652.82	-1860.03	1673.96
81 	-24929.4	-3710.91	-1860.03	1891.52
82 	-24870.1	-3710.99	-1860.03	1879.74
83 	-24835  	-3707.05	-1860.03	1809.21
84 	-24860.7	-3722.8 	-1860.03	1904.14
85 	-106597 	-3941.69	-1860.03	4949.75
86 	-106593 	-3911.94	-1860.03	4866.95
87 	-108067 	-3930.99	-1860.03	4930.8 
88 	-106077 	-3929.91	-1860.03	4852.03
89 	-106088 	-3928.73	-1860.03	4836.85
90 	-107064 	-3984.07	-1860.03	4942.29
91 	-106291 	-3998.14	-1860.03	4912.04
92 	-106293 	-4016.94	-1860.03	4915.89
93 	-106261 	-4047.88	-1860.03	4923.44
94 	-106883 	-4139.16	-1860.03	5377.47
95 	-105723 	-4182.59	-1860.03	5430.73
96 	-105648 	-4152.68	-1858.03	5070.61
97 	-106337 	-4222.49	-1858.03	5202.21
98 	-106337 	-4212.27	-1858.03	5228.8 
99 	-105947 	-4258.25	-1858.03	5233.4 
