gen	min         	avg     	max     	std        
0  	-441198     	-14827.1	-5033.2 	28377.3    
1  	-441197     	-14738.9	-5010.5 	28200.2    
2  	-439155     	-14895.9	-5010.5 	29073.6    
3  	-438243     	-14498.7	-5010.5 	25729.1    
4  	-438216     	-14515.6	-5010.5 	25491      
5  	-437817     	-14695.2	-5010.5 	25709.4    
6  	-3.6483e+07 	-87593.8	-5010.5 	1.62949e+06
7  	-3.64795e+07	-87557.2	-4971.45	1.62933e+06
8  	-3.64792e+07	-87929.8	-4889.19	1.62931e+06
9  	-3.64793e+07	-88360.1	-4889.19	1.62932e+06
10 	-3.64793e+07	-88067.1	-4889.19	1.62932e+06
11 	-3.64776e+07	-88367.2	-4889.19	1.62924e+06
12 	-3.64772e+07	-89264.7	-4889.19	1.6293e+06 
13 	-3.64772e+07	-88983.7	-4889.19	1.62931e+06
14 	-3.64773e+07	-88366  	-4889.19	1.62923e+06
15 	-3.64789e+07	-88356.1	-4889.19	1.62931e+06
16 	-475149     	-15647.9	-4889.19	27914.2    
17 	-474191     	-15755  	-4889.19	28078.5    
18 	-5.0356e+06 	-25053.3	-4889.19	225145     
19 	-5.02534e+06	-24693.1	-4889.19	224463     
20 	-5.02534e+06	-24997.2	-4889.19	224471     
21 	-5.02453e+06	-25657.4	-4889.19	224565     
22 	-4.97217e+06	-26362.2	-4889.19	223096     
23 	-4.97256e+06	-26169.2	-4889.19	223065     
24 	-4.89721e+06	-26193.4	-4889.19	219665     
25 	-4.89668e+06	-26423  	-4889.19	219642     
26 	-4.89109e+06	-26827  	-4889.19	219461     
27 	-4.89088e+06	-26826.6	-4859.07	219433     
28 	-4.88984e+06	-26879.4	-4838.33	219501     
29 	-4.89172e+06	-27036.8	-4814.89	219598     
30 	-4.90008e+06	-26382.1	-4814.89	218950     
31 	-4.9004e+06 	-27172.4	-4814.89	218968     
32 	-4.89903e+06	-27581.4	-4814.89	219082     
33 	-4.89893e+06	-27287.7	-4814.89	218831     
34 	-4.90005e+06	-27206  	-4814.89	218865     
35 	-4.90005e+06	-27015.6	-4814.89	218761     
36 	-4.8999e+06 	-27857.2	-4754.51	219223     
37 	-4.90143e+06	-37038.1	-4754.51	301136     
38 	-4.90341e+06	-37056.6	-4754.51	301180     
39 	-4.64861e+06	-27431.5	-4754.51	207941     
40 	-3.98679e+06	-27477.9	-4754.51	180998     
41 	-3.99088e+06	-27317.2	-4754.51	181092     
42 	-3.98689e+06	-27639  	-4754.51	181052     
43 	-3.98649e+06	-26874.8	-4745.9 	180397     
44 	-3.98648e+06	-28410.1	-4745.9 	184252     
45 	-881182     	-20948.7	-4745.9 	50880.2    
46 	-881633     	-22027.4	-4745.9 	55191.4    
47 	-685430     	-20526.7	-4745.9 	39924.8    
48 	-684995     	-20574.2	-4745.9 	39828.2    
49 	-684996     	-21689.8	-4745.9 	43895.5    
50 	-685490     	-21829.9	-4745.9 	44066      
51 	-685499     	-21830.7	-4745.9 	44826.8    
52 	-684650     	-21859.9	-4745.9 	45087.1    
53 	-682293     	-21906.8	-4745.9 	44887.1    
54 	-682510     	-21991.7	-4745.9 	44121.8    
55 	-1.17552e+06	-24255  	-4745.9 	67470      
56 	-1.1755e+06 	-24187.7	-4745.9 	67409.5    
57 	-1.17523e+06	-24086.3	-4745.9 	67464      
58 	-1.17516e+06	-23723.1	-4745.9 	66744.3    
59 	-1.17519e+06	-24675.4	-4745.9 	67932.6    
60 	-1.17479e+06	-24172.4	-4745.9 	66003.4    
61 	-1.17476e+06	-26213.5	-4745.9 	80270.9    
62 	-1.1747e+06 	-26146.3	-4702.07	80262.9    
63 	-1.17318e+06	-26670.7	-4702.07	81795.1    
64 	-1.17354e+06	-26677.2	-4702.07	81537.8    
65 	-684680     	-22601.9	-4702.07	44059.1    
66 	-684686     	-22860.1	-4702.07	44117      
67 	-512893     	-21552.9	-4702.07	32668.7    
68 	-499200     	-21527.3	-4702.07	32310      
69 	-497611     	-21727.7	-4702.07	32320.5    
70 	-497349     	-21770.1	-4702.07	32187.4    
71 	-498070     	-21852.5	-4702.07	32537.9    
72 	-495604     	-21925.4	-4702.07	32482.1    
73 	-495550     	-22212.1	-4702.07	32115.9    
74 	-495938     	-22264.6	-4702.07	31948.8    
75 	-496045     	-22060.1	-4702.07	30394.7    
76 	-497230     	-21460.6	-4702.07	25745.4    
77 	-498003     	-21403.9	-4702.07	25774.9    
78 	-502890     	-21507.7	-4702.07	25898.6    
79 	-805996     	-23176.9	-4702.07	43821.7    
80 	-801971     	-24054  	-4702.07	47718.1    
81 	-802287     	-24596.7	-4702.07	48427.7    
82 	-802082     	-24720.9	-4702.07	48487.3    
83 	-802148     	-24993.1	-4702.07	48527.3    
84 	-802054     	-24921.5	-4702.07	48482.5    
85 	-797675     	-24994.6	-4702.07	48641.8    
86 	-799081     	-25110.3	-4702.07	48575.2    
87 	-798465     	-25393.8	-4702.07	48890.5    
88 	-801216     	-25830.9	-4702.07	49668.7    
89 	-801056     	-25621.1	-4702.07	48619.5    
90 	-798510     	-25599.3	-4702.07	48368.5    
91 	-798451     	-25240.5	-4702.07	47880.1    
92 	-798339     	-25500.6	-4702.07	47980.7    
93 	-1.62362e+08	-349223 	-4702.07	7.25283e+06
94 	-801349     	-24681.1	-4702.07	42886.6    
95 	-799257     	-24792.3	-4702.07	42643.7    
96 	-452395     	-24060.9	-4702.07	26427.7    
97 	-452217     	-24899.7	-4702.07	28877.5    
98 	-452039     	-24484.4	-4702.07	27886.3    
99 	-452247     	-24774.7	-4702.07	28267.3    
