gen	min         	avg     	max     	std    
0  	-1.89889e+06	-10052  	-3059.7 	84750.7
1  	-1.89784e+06	-10078.7	-3059.7 	84693.9
2  	-1.89784e+06	-10181.2	-3059.7 	84695.5
3  	-1.91441e+06	-10711.8	-3059.7 	85984.5
4  	-1.91429e+06	-10814.1	-3059.7 	85982.1
5  	-1.9142e+06 	-10880.5	-3014.24	85958.6
6  	-1.89651e+06	-10919.9	-3014.24	85192.4
7  	-3.06741e+06	-13595.5	-3014.24	137263 
8  	-3.07827e+06	-13649  	-3014.24	137745 
9  	-3.06858e+06	-13694.2	-3014.24	137311 
10 	-3.06858e+06	-13742.3	-3014.24	137316 
11 	-3.06929e+06	-13788.1	-3014.24	137344 
12 	-3.06762e+06	-13829.4	-3014.24	137268 
13 	-3.06761e+06	-13905.6	-3014.24	137261 
14 	-3.06772e+06	-13936.1	-3014.24	137263 
15 	-3.06953e+06	-14834.6	-3014.24	138691 
16 	-3.06923e+06	-14844.2	-3014.24	138685 
17 	-3.07682e+06	-14915.2	-3014.24	139016 
18 	-3.07679e+06	-14977.7	-3014.24	138962 
19 	-3.07679e+06	-15054.5	-3014.24	138955 
20 	-3.07685e+06	-15074.8	-3014.24	138980 
21 	-3.07134e+06	-15102.3	-3014.24	138740 
22 	-3.07136e+06	-15153.7	-3014.24	138809 
23 	-3.07115e+06	-15142.7	-2994.53	138791 
24 	-3.07332e+06	-15225.2	-2994.53	138858 
25 	-3.07096e+06	-15427.3	-2981.59	138776 
26 	-3.06769e+06	-15472.8	-2967.4 	138625 
27 	-3.06722e+06	-15538.1	-2967.4 	138642 
28 	-3.0678e+06 	-16049.9	-2967.4 	139049 
29 	-3.06756e+06	-16089  	-2967.4 	139043 
30 	-3.06798e+06	-16203  	-2967.4 	139072 
31 	-3.0675e+06 	-16228.7	-2967.4 	139055 
32 	-3.06767e+06	-15989.9	-2967.4 	138815 
33 	-3.06852e+06	-16097.7	-2967.4 	138843 
34 	-3.06708e+06	-16336.5	-2967.4 	138809 
35 	-3.06708e+06	-16566.8	-2967.4 	138834 
36 	-3.06769e+06	-17229.2	-2967.4 	139383 
37 	-3.07759e+06	-17377.8	-2967.4 	139800 
38 	-3.07759e+06	-17474.1	-2967.4 	139845 
39 	-3.06998e+06	-17531.1	-2967.4 	139484 
40 	-3.06995e+06	-17575.2	-2967.4 	139471 
41 	-3.06881e+06	-17619.7	-2967.4 	139409 
42 	-3.06884e+06	-17696.7	-2967.4 	139391 
43 	-3.06862e+06	-17759.8	-2963.88	139509 
44 	-3.06866e+06	-18055.5	-2963.88	139573 
45 	-3.06869e+06	-18158.3	-2963.88	139635 
46 	-3.0686e+06 	-18457.9	-2963.88	139658 
47 	-3.06924e+06	-18428.6	-2963.88	139676 
48 	-3.0688e+06 	-18554.3	-2963.88	139637 
49 	-3.06882e+06	-18654.1	-2963.88	139652 
50 	-3.06893e+06	-18697.6	-2963.88	139641 
51 	-3.06875e+06	-20400  	-2963.88	144044 
52 	-3.07326e+06	-20417.7	-2963.88	144266 
53 	-3.07337e+06	-20474.1	-2963.88	144843 
54 	-3.07295e+06	-20661  	-2963.88	144353 
55 	-3.06868e+06	-20773.4	-2963.88	144033 
56 	-3.06866e+06	-20893.7	-2963.88	143919 
57 	-3.06913e+06	-21044.9	-2963.88	143917 
58 	-3.06847e+06	-21318.8	-2963.88	143911 
59 	-3.069e+06  	-21335.7	-2963.88	143939 
60 	-3.07572e+06	-21399.8	-2963.88	144249 
61 	-3.07018e+06	-22337.5	-2963.88	145805 
62 	-3.07014e+06	-22332  	-2963.88	145781 
63 	-3.07463e+06	-22514.2	-2963.88	145965 
64 	-3.07042e+06	-22589  	-2963.88	145844 
65 	-3.08031e+06	-22637.2	-2963.88	146189 
66 	-3.0779e+06 	-23110.5	-2963.88	146653 
67 	-3.07792e+06	-27959  	-2963.88	183823 
68 	-3.07754e+06	-28493.7	-2963.88	184024 
69 	-3.08865e+06	-28588.9	-2953.71	184389 
70 	-3.07752e+06	-28859.2	-2953.71	184053 
71 	-3.07701e+06	-29179.6	-2953.71	184088 
72 	-3.0758e+06 	-29315.8	-2953.71	184478 
73 	-3.08255e+06	-29377.1	-2953.71	184721 
74 	-3.08252e+06	-29462.7	-2953.71	184543 
