gen	min         	avg     	max     	std    
0  	-152437     	-7309.9 	-3190.23	11964.4
1  	-152448     	-7286.14	-3190.23	11421.6
2  	-536432     	-8556.97	-3190.23	26880.6
3  	-533075     	-8532.92	-3190.23	26362.6
4  	-533013     	-8373.77	-3165.72	25999.9
5  	-532977     	-8391.56	-3153.03	25984.3
6  	-532219     	-8442.05	-3153.03	25995  
7  	-532048     	-8511.82	-3153.03	25982.8
8  	-532979     	-8323.63	-3135.88	25304.8
9  	-535131     	-8316.59	-3135.88	25387.3
10 	-535292     	-8292.31	-3135.88	25329.2
11 	-145721     	-7322.37	-3135.88	9255.69
12 	-145262     	-7327.96	-3024.2 	9301.96
13 	-145310     	-7622.12	-3024.2 	10731.8
14 	-229931     	-8124.9 	-3024.2 	14591  
15 	-229777     	-8236   	-3024.2 	14518.9
16 	-229613     	-8197.31	-3024.2 	14486.7
17 	-145752     	-7767.03	-3024.2 	10558.8
18 	-145882     	-7953.15	-3024.2 	10782.1
19 	-145877     	-7857.22	-3024.2 	9721.21
20 	-145432     	-8035.16	-3024.2 	9991.37
21 	-145133     	-8004.78	-3024.2 	9937.53
22 	-144922     	-7987.36	-3024.2 	9702.92
23 	-146597     	-8031.7 	-3024.2 	9903.41
24 	-146203     	-7848.29	-3024.2 	8302.05
25 	-150123     	-7888.42	-3024.2 	8339.95
26 	-81614.2    	-7871.65	-3024.2 	6920.01
27 	-81645.9    	-7963.9 	-3024.2 	7210.95
28 	-131302     	-8533.41	-3024.2 	10041.8
29 	-127434     	-8565.26	-3024.2 	9649.54
30 	-3.01997e+06	-14656.4	-3024.2 	134902 
31 	-3.01987e+06	-14559.9	-3024.2 	134888 
32 	-3.01976e+06	-14600.6	-3024.2 	134857 
33 	-3.01881e+06	-14604.8	-3024.2 	134794 
34 	-3.01849e+06	-14621.2	-3024.2 	134773 
35 	-3.0185e+06 	-14700.2	-3024.2 	134786 
36 	-3.01056e+06	-14607.7	-3024.2 	134430 
37 	-3.01e+06   	-14557.4	-3024.2 	134402 
38 	-3.01027e+06	-15630.2	-3024.2 	136419 
39 	-529573     	-9681.37	-3024.2 	24976.3
40 	-129015     	-8612.69	-3024.2 	8858.1 
41 	-223586     	-9087.79	-3012.48	12919.8
42 	-223213     	-9096.4 	-3012.48	12893  
43 	-184961     	-8863.77	-3012.48	11153.4
44 	-184836     	-8883.87	-3012.48	11189.5
45 	-185375     	-8962.6 	-3012.48	11399.4
46 	-187458     	-8934.17	-3012.48	11291.2
47 	-185568     	-9064.07	-3012.48	11394.8
48 	-185128     	-9235.54	-3012.48	11383  
49 	-484913     	-10245.2	-3012.48	24216.3
50 	-485137     	-10232.4	-3012.48	24138.1
51 	-486406     	-10300.5	-3012.48	24213.7
52 	-487399     	-10134.6	-3012.48	23573.4
53 	-487837     	-10146.3	-3012.48	23554.4
54 	-487752     	-10223  	-3012.48	23590.7
55 	-486770     	-10272.6	-3012.48	23520.6
56 	-486794     	-10317.3	-3012.48	23528.8
57 	-485769     	-10531.5	-3012.48	23664  
58 	-485478     	-10760.8	-3012.48	23952.9
59 	-485120     	-10815.1	-3012.48	23913.8
60 	-485852     	-10518.9	-3012.48	22691.1
61 	-486410     	-10639.7	-3012.48	22735.3
62 	-486330     	-10615.2	-3012.48	22640.5
63 	-486216     	-10581.7	-3012.48	22492.3
64 	-486703     	-11121.8	-3012.48	25929.7
65 	-486549     	-11319.8	-3012.48	26142.7
66 	-486815     	-11343.4	-3012.48	26153.6
67 	-486559     	-11181.6	-3012.48	26015.8
68 	-486956     	-11285.2	-3012.48	26094.4
69 	-486762     	-11213.2	-3012.48	26062.6
70 	-487178     	-11209.6	-3012.48	26386.7
71 	-486464     	-11283.2	-3012.48	26192.4
72 	-3.4985e+06 	-16878.2	-3012.48	156065 
73 	-3.49854e+06	-16998.5	-3012.48	156083 
74 	-103858     	-10214.6	-3012.48	8766.9 
75 	-103858     	-10259.2	-3012.48	8421.59
76 	-105640     	-10341.9	-3012.48	8802.35
77 	-105358     	-10718.7	-3012.48	9693.84
78 	-115264     	-11115.5	-3012.48	11528.8
79 	-111297     	-10914.5	-3012.48	10491.3
80 	-109641     	-10974.2	-3012.48	10287.2
81 	-283237     	-11502.4	-3012.48	15882.6
82 	-281696     	-11559.5	-3012.48	15696.6
83 	-280557     	-11562.6	-3012.48	15655.5
84 	-281302     	-11609.8	-3012.48	15865.4
85 	-281789     	-11498.8	-3012.48	15230.3
86 	-281433     	-11893  	-3003.86	17010.5
87 	-281473     	-11744.2	-3003.86	16176.6
88 	-284058     	-11832.6	-3003.86	16248.9
89 	-283937     	-12410.5	-3003.86	18965.1
90 	-282914     	-12457.4	-3003.86	19024.9
91 	-282722     	-12485.6	-3003.86	19924.1
92 	-282722     	-12745.2	-3003.86	19997.3
93 	-281557     	-12945.1	-3003.86	21450.9
94 	-306060     	-13626.7	-3003.86	24997.3
95 	-286128     	-13593.9	-3003.86	24528.1
96 	-285724     	-13309.1	-3003.86	21814.3
97 	-281193     	-13343.9	-3003.86	21864  
98 	-280858     	-13397.8	-3003.86	21932.4
99 	-280837     	-13381.6	-3003.86	21873.2
