gen	min     	avg     	max     	std    
0  	-151236 	-5046.05	-1735.32	9050.06
1  	-151252 	-4978.28	-1735.32	8640.07
2  	-151252 	-4856.74	-1735.32	8450.71
3  	-151131 	-4876.9 	-1735.32	8440.46
4  	-153046 	-4867.3 	-1622.72	8424.46
5  	-153283 	-4901.73	-1622.72	8475.71
6  	-153283 	-4897.68	-1622.72	8477.09
7  	-153753 	-5022.1 	-1622.72	8668.2 
8  	-77686.8	-4754.08	-1622.72	5553.73
9  	-77715.2	-4760.28	-1622.72	5505.78
10 	-77571.9	-4863.21	-1622.72	5739.18
11 	-77571.9	-4873.9 	-1622.72	5727.15
12 	-77571.9	-4916.37	-1622.72	6026.67
13 	-77571.9	-4882.82	-1622.72	5589.74
14 	-77876.7	-4838.53	-1622.72	5516.5 
15 	-77907.4	-4880.68	-1622.72	5622.61
16 	-47466.1	-4748.09	-1622.72	4707.29
17 	-47423  	-4753.5 	-1622.72	4637.66
18 	-47299.3	-4795.01	-1622.72	4797.11
19 	-47299.3	-4725.68	-1622.72	4547.32
20 	-47299.3	-4743.11	-1622.72	4425.57
21 	-233446 	-5088.53	-1622.72	11006.8
22 	-242154 	-5081.21	-1622.72	11307.4
23 	-241568 	-5068.28	-1622.72	11240.8
24 	-241562 	-5077.95	-1622.72	11193.7
25 	-241562 	-5132.11	-1622.72	11197.5
26 	-237002 	-5120.78	-1622.72	10916.2
27 	-237245 	-5110.29	-1622.72	10902.6
28 	-25450  	-4690.69	-1622.72	3374.15
29 	-44525.2	-4735.77	-1622.72	3764.78
30 	-42878.3	-4793.27	-1622.72	3860.96
31 	-492861 	-5784.81	-1622.72	22152.9
32 	-492918 	-5814.94	-1622.72	22180.2
33 	-492918 	-5822.45	-1622.72	22212.9
34 	-492918 	-5747.65	-1622.72	22168.2
35 	-492918 	-5757.01	-1622.72	22157.6
36 	-493184 	-5718.48	-1622.72	22135.6
37 	-493219 	-5750.42	-1619.84	22136  
38 	-493311 	-5741.12	-1619.84	22111.1
39 	-493312 	-5680.43	-1619.84	22039.5
40 	-302498 	-5681.02	-1619.84	16004.8
41 	-302498 	-5643.05	-1619.84	15986.3
42 	-302569 	-5847.35	-1619.84	16484.8
43 	-308406 	-5837.83	-1619.84	16692.3
44 	-302534 	-5489.58	-1619.84	14207.4
45 	-302478 	-5474.33	-1619.84	14161.9
46 	-302478 	-5522.93	-1619.84	14171  
47 	-91179.3	-5006.22	-1619.84	5067.83
48 	-91371.5	-5015.29	-1619.84	5130.43
49 	-91371.5	-5043.64	-1619.84	5177.67
50 	-91590.1	-5178.39	-1619.84	5687.24
51 	-92201.5	-5207.61	-1619.84	5719.01
52 	-92182.3	-5231.27	-1619.84	5744.09
53 	-52399.5	-5152.38	-1619.84	4728   
54 	-53198.4	-5131.7 	-1619.84	4625.11
55 	-53268.8	-5171.48	-1619.84	4646.15
56 	-53268.8	-5182.47	-1619.84	4675.53
57 	-53243.3	-5177.4 	-1619.84	4663.59
58 	-53243.3	-5282.02	-1619.84	4787.69
59 	-90769.3	-5511.63	-1619.84	6204.82
60 	-90769.3	-5525.26	-1619.84	6027.52
61 	-90769.3	-5506.08	-1619.84	5910.89
62 	-90769.3	-5578.46	-1619.84	6347.89
63 	-90775.2	-5556.07	-1619.84	6253.81
64 	-176156 	-5929.44	-1619.84	9869.65
65 	-176015 	-5957.85	-1619.84	9875.24
66 	-175934 	-5959.5 	-1619.84	9808.95
67 	-173804 	-6046.63	-1619.84	9873.19
68 	-173804 	-5860.92	-1617.44	8967.39
69 	-174165 	-5802.28	-1617.44	8733.74
70 	-67582.7	-5555.9 	-1617.44	4510.69
71 	-79188  	-5714.31	-1617.44	5597.92
72 	-79188  	-5784.14	-1617.44	5643.61
73 	-79188  	-5792.29	-1617.44	5610.3 
74 	-182466 	-6449.65	-1617.44	12162.9
75 	-182421 	-6153.1 	-1617.44	9551.05
76 	-182421 	-6208.68	-1617.44	9595.66
77 	-182321 	-6253.72	-1617.44	9691.24
78 	-182910 	-6341.73	-1617.44	9784.57
79 	-713689 	-7482.79	-1617.44	32176.7
80 	-713689 	-7528.28	-1617.44	32186.2
81 	-713714 	-7455.38	-1617.44	32151.4
82 	-713714 	-7465.18	-1617.44	32024.8
83 	-713676 	-7426.1 	-1617.44	31992.1
84 	-61365.7	-6025.09	-1617.44	4918.43
85 	-61365.7	-6077.51	-1617.44	4972.84
86 	-65112.9	-6052.64	-1617.44	5086.27
87 	-134596 	-6293.49	-1617.44	7713.16
88 	-65104.5	-6106.03	-1617.44	5284.7 
89 	-62168.9	-6087.89	-1617.44	5215.76
90 	-62168.9	-6146.67	-1617.44	5314   
91 	-62168.9	-6095.97	-1617.44	5192.76
92 	-141222 	-6708.86	-1617.44	10192.3
93 	-141243 	-6777.78	-1617.44	10279.3
94 	-138113 	-6675.98	-1617.44	9650.6 
95 	-130804 	-6445.93	-1590.14	7726.92
96 	-129558 	-6406.84	-1590.14	7330.22
97 	-129852 	-6451.62	-1590.14	7430.33
98 	-129600 	-6406.96	-1590.14	7209.24
99 	-129600 	-6638.58	-1590.14	8524.09
