gen	min     	avg     	max     	std    
0  	-393857 	-6261.14	-1586.62	24246.4
1  	-393841 	-6230.99	-1586.62	24242.2
2  	-650895 	-7622.55	-1586.62	37786  
3  	-650895 	-7282.23	-1584.7 	35961.8
4  	-650895 	-6534.38	-1584.7 	31530.4
5  	-650899 	-6526.45	-1584.7 	31530.4
6  	-650899 	-6050.91	-1584.7 	29865.8
7  	-652904 	-6009.39	-1584.7 	29916  
8  	-650930 	-6075.5 	-1584.7 	29835.1
9  	-650928 	-6093.95	-1584   	29829.8
10 	-650928 	-5957.72	-1584   	29638.1
11 	-83980  	-4678.16	-1584   	6708.45
12 	-83980  	-4718.23	-1584   	6763.79
13 	-83980  	-4688.76	-1584   	6676.7 
14 	-64452.6	-4630.48	-1578.03	5898.53
15 	-65417.1	-4640.06	-1578.03	5867.82
16 	-65417.1	-4582.98	-1578.03	5399.08
17 	-69529.4	-4711.58	-1578.03	6069.62
18 	-69513.8	-4743.58	-1578.03	6075.86
19 	-104227 	-4828.15	-1578.03	7041.03
20 	-73402.6	-4672.83	-1577.73	5556.37
21 	-73402.6	-4610.36	-1577.73	5447.91
22 	-73562  	-4582.37	-1577.73	5319.28
23 	-53118.3	-4429.17	-1577.73	4247.75
24 	-53850.4	-4410.05	-1577.73	4211.87
25 	-54290.8	-4398.27	-1577.73	4085.62
26 	-39273.4	-4338.5 	-1577.73	3434.32
27 	-39289.7	-4331.67	-1577.73	3462.73
28 	-23366.4	-4266.54	-1566.67	3050.6 
29 	-33707.5	-4353.8 	-1566.67	3414.44
30 	-33803  	-4394.34	-1566.67	3555.73
31 	-54949.8	-4499.21	-1566.67	4165.22
32 	-511122 	-5499.79	-1566.67	22969.8
33 	-511122 	-5560.77	-1566.67	23000.6
34 	-511122 	-5591.53	-1566.67	22962.8
35 	-511122 	-5576.39	-1566.67	22950.5
36 	-511113 	-5548.98	-1566.67	22936.7
37 	-281469 	-5193.49	-1566.67	13001  
38 	-281469 	-5252.51	-1566.67	13025.7
39 	-281474 	-5257.19	-1566.67	13016  
40 	-288113 	-5249.87	-1566.67	13286  
41 	-281578 	-5164.13	-1566.67	12955.4
42 	-333880 	-5840.26	-1566.67	19585.3
43 	-333480 	-5877.21	-1566.67	19571.1
44 	-332026 	-5882.56	-1566.67	19615.3
45 	-332241 	-5927.74	-1566.67	19635.6
46 	-332241 	-6088.44	-1566.67	19836.3
47 	-332241 	-5613.36	-1566.67	15438.3
48 	-332123 	-6079.34	-1566.67	18014.2
49 	-332125 	-6068.51	-1566.67	17948.9
50 	-332322 	-6057.16	-1566.67	17962.7
51 	-332322 	-5893.09	-1562   	16214.2
52 	-332322 	-5890   	-1562   	16220.9
53 	-332293 	-5852.39	-1562   	16199.8
54 	-332883 	-5833.59	-1562   	16193.3
55 	-332921 	-5863.51	-1562   	16221.8
56 	-331805 	-5828.05	-1562   	16151  
57 	-331805 	-5771.21	-1562   	16104.4
58 	-332273 	-5804.32	-1562   	16170.9
59 	-332347 	-5803.55	-1562   	16141.3
60 	-333732 	-5758.6 	-1562   	16173.9
61 	-331641 	-5822.12	-1562   	16124.4
62 	-115462 	-5180   	-1562   	6863.01
63 	-192413 	-5595.34	-1562   	10851  
64 	-192426 	-5600.56	-1562   	10815.8
65 	-192226 	-5777.48	-1562   	11441  
66 	-192226 	-5775.37	-1562   	11444.3
67 	-192207 	-5754.02	-1562   	11381.5
68 	-192205 	-5776.21	-1562   	11277.3
69 	-192205 	-5621.15	-1562   	10697.2
70 	-192205 	-5623.01	-1562   	10648.9
71 	-192430 	-5478.93	-1562   	9609.4 
72 	-192430 	-5691.4 	-1562   	10024.3
73 	-189783 	-5586.6 	-1562   	9557.75
74 	-189783 	-6021.94	-1562   	11457.5
75 	-189783 	-6187.31	-1562   	11913.1
76 	-190318 	-6158.66	-1562   	11789.8
77 	-190318 	-6211.59	-1562   	11901.2
78 	-190318 	-6228.31	-1562   	11942.6
79 	-190380 	-6347.24	-1562   	12853  
80 	-190011 	-6239.16	-1562   	12537.7
81 	-193607 	-6220.4 	-1562   	12564.8
82 	-189696 	-6278.84	-1562   	12555.1
83 	-189696 	-6241.23	-1562   	12107.2
84 	-189696 	-6341.07	-1562   	12228.9
85 	-189696 	-6273.78	-1562   	12198.3
86 	-190552 	-6046.59	-1562   	10867.1
87 	-190549 	-6066.93	-1562   	10948.5
88 	-190549 	-6099.36	-1562   	10999.7
89 	-190458 	-6029.83	-1562   	10936.9
90 	-190458 	-5958.09	-1562   	10912.3
91 	-190458 	-5973.77	-1562   	11056.5
92 	-190944 	-6043.52	-1562   	10941  
93 	-189790 	-6029.25	-1562   	10917.6
94 	-190970 	-5865.33	-1562   	9695.57
95 	-258913 	-6361.99	-1562   	14868  
96 	-258913 	-6366.11	-1562   	14835.6
97 	-258913 	-6412.05	-1562   	14902.9
98 	-255176 	-6447.57	-1562   	14877.2
99 	-255176 	-6420.54	-1562   	14760.8
