gen	min     	avg     	max     	std    
0  	-105010 	-6841.07	-3285.88	7579.61
1  	-77612.5	-6682.81	-3129.5 	6080.53
2  	-66624.1	-6683.75	-3129.5 	5483.16
3  	-61594.2	-6542.12	-3129.5 	4802.07
4  	-47201.4	-6472.92	-3129.5 	4233.3 
5  	-47191.4	-6514.5 	-3129.5 	4211.13
6  	-31753.5	-6575.3 	-3128.5 	3971.58
7  	-30119.7	-6630.91	-3128.5 	3974.1 
8  	-28977.3	-6651.03	-3128.5 	3917.24
9  	-31586.8	-6760.17	-3118.9 	4126.2 
10 	-30974.3	-6706.27	-3118.9 	3840.71
11 	-28904.3	-6740.11	-3118.9 	3800.24
12 	-29188.1	-6807.64	-3118.9 	3762.58
13 	-30901.8	-6883.89	-3118.9 	3911.12
14 	-29105.4	-6905.38	-3118.9 	3909.34
15 	-30715.6	-6941.24	-3118.9 	3975.49
16 	-30735.3	-6976.73	-3118.9 	3983.53
17 	-30737.7	-7041.18	-3059.56	3876.74
18 	-26397.7	-7004.04	-3059.56	3645.42
19 	-27034.5	-7104.95	-3059.56	3608.64
20 	-28842.7	-7153.07	-3059.56	3785.2 
21 	-26992.1	-7188.48	-3059.56	3801.14
22 	-36415.8	-7311.49	-3059.56	4149.66
23 	-28078.8	-7335.04	-3059.56	3978.1 
24 	-27853.2	-7313.83	-3059.56	3940.38
25 	-34267.1	-7406.94	-3059.56	4145.4 
26 	-36716.8	-7471.9 	-3059.56	4325.1 
27 	-32457.3	-7452.67	-3059.56	4002.01
28 	-46858.1	-7581.4 	-3059.56	4478.3 
29 	-47459.4	-7615.28	-3059.56	4447.97
30 	-36388.3	-7568.28	-3059.56	4161.66
31 	-31824.5	-7532.4 	-3059.56	3906.91
32 	-25632.7	-7541.12	-3059.56	3825.23
33 	-25804.1	-7597.82	-3059.56	4038.48
34 	-27228.1	-7639.47	-3059.56	4076.53
35 	-25380.4	-7681.77	-3059.56	3850.01
36 	-23866.6	-7694.33	-3059.56	3863.51
37 	-23229.2	-7727.12	-3059.56	3776.06
38 	-29807.8	-7842.47	-3059.56	4140.94
39 	-26644.4	-7839.04	-3059.56	3955.86
40 	-25074.8	-7833.78	-3059.56	3776.18
41 	-23295.5	-7805.14	-3059.56	3738.13
42 	-25840.2	-7763.18	-3059.56	3613.42
43 	-25839.9	-7768.88	-3059.56	3639.64
44 	-24968.7	-7848.49	-3059.56	3565.43
45 	-26515.2	-7936.07	-3059.56	3638.05
46 	-30526  	-8048.89	-3059.56	3968.4 
47 	-37535.4	-8107.14	-3059.56	4104.59
48 	-26954.8	-8100.84	-3059.56	3998.31
49 	-33086  	-8143.47	-3059.56	4053.77
50 	-30529.1	-8144.11	-3059.56	3937.03
51 	-25114.2	-8120.97	-3059.56	3712.7 
52 	-25768.9	-8131.3 	-3059.56	3716.73
53 	-24749.6	-8146.92	-3059.56	3790.05
54 	-25139.9	-8207.91	-3059.56	3922.08
55 	-25172.8	-8229.61	-3059.56	3900.92
56 	-32875.5	-8284.27	-3059.56	3958.45
57 	-61274.5	-8509.93	-3059.56	4678.6 
58 	-35173  	-8466.83	-3059.56	4265.93
59 	-34454.3	-8390.89	-3059.56	4122.28
60 	-31205.4	-8410.82	-3053.56	3936.43
61 	-38016  	-8547.04	-3053.56	4330.62
62 	-38016  	-8611.17	-3053.56	4233.75
63 	-37957.2	-8694.93	-3053.56	4270.97
64 	-26629.6	-8634.46	-3053.56	3877.8 
65 	-33964  	-8687.82	-3053.56	4191.73
66 	-30802.7	-8691.23	-3053.56	4259.1 
67 	-27006  	-8712.32	-3053.56	4126.29
68 	-32796  	-8767.04	-3053.56	4318.43
69 	-92393.7	-9032.37	-3053.56	5805.65
70 	-55276.2	-9084.38	-3053.56	5072.97
71 	-55276.2	-9180.19	-3053.56	5203.89
72 	-62825.8	-9319.8 	-3053.56	5631.19
73 	-271503 	-10188.2	-3053.56	13323.1
74 	-272060 	-10396.8	-3053.56	13763.7
75 	-80092.9	-10029.3	-3053.56	7616.38
76 	-59820.7	-9937.05	-3053.56	6813.89
77 	-57727.7	-9950.93	-3053.56	6697.46
78 	-57483.8	-10032.8	-3053.56	6724.74
79 	-52122.2	-10057.1	-3053.56	6496.93
80 	-45413  	-10119.1	-3053.3 	6339.21
81 	-44013.1	-10186.1	-3053.3 	6444.71
82 	-43395.6	-10093.4	-3053.3 	6053.72
83 	-39725.4	-10109.7	-3053.3 	5790.74
84 	-50231.2	-10325.3	-3053.3 	6223.51
85 	-42507.8	-10256.3	-3053.3 	5925.66
86 	-39881.4	-10326.3	-3053.3 	5983.25
87 	-38937  	-10295  	-3053.3 	5783.57
88 	-39070  	-10373.8	-3053.3 	5959.05
89 	-46021.4	-10393  	-3053.3 	5970.06
90 	-47560.8	-10366.8	-3053.3 	5895.78
91 	-224064 	-10881.2	-3053.3 	11259.7
92 	-40508.6	-10495.4	-3053.3 	5859.1 
93 	-49942.8	-10464.5	-3053.3 	5888.24
94 	-49927.8	-10486.7	-3053.3 	5893.68
95 	-51575  	-10589.5	-3053.3 	6378.54
96 	-51870  	-10685.8	-3053.3 	6326.07
97 	-59013  	-10835.7	-3053.3 	7052.64
98 	-53471.7	-10783.7	-3053.3 	6553.48
99 	-61677.7	-10966.4	-3053.3 	6874.26
