gen	min         	avg     	max     	std   
0  	-2.39653e+06	-19918.8	-5168.32	113997
1  	-2.39505e+06	-20134.1	-5168.32	114057
2  	-2.39469e+06	-20267.8	-5168.32	114034
3  	-2.39469e+06	-20420.3	-4962.81	113976
4  	-2.39582e+06	-20589.2	-4962.81	114091
5  	-2.36935e+06	-20743.7	-4962.81	113015
6  	-2.3668e+06 	-20897  	-4960.44	112882
7  	-2.36661e+06	-22070.1	-4960.44	114400
8  	-2.36656e+06	-22031.3	-4960.44	114365
9  	-2.36659e+06	-22337.1	-4960.44	114757
10 	-2.36715e+06	-22714.4	-4896.85	114858
11 	-2.36715e+06	-22768.9	-4896.85	114699
12 	-2.38805e+06	-22975.8	-4896.85	115499
13 	-2.38805e+06	-23038.7	-4896.85	115997
14 	-2.38686e+06	-23260  	-4896.85	115562
15 	-2.38434e+06	-23511.9	-4896.85	115571
16 	-2.37151e+06	-24277.4	-4896.85	116363
17 	-2.37177e+06	-24354.2	-4896.85	116370
18 	-2.37151e+06	-24701  	-4896.85	116577
19 	-2.41944e+06	-25397  	-4896.85	118588
20 	-2.41946e+06	-25746.9	-4896.85	118804
21 	-2.41916e+06	-26690.8	-4800.5 	119332
22 	-2.41898e+06	-26493.7	-4800.5 	118815
23 	-2.42125e+06	-27720.2	-4696.9 	120330
24 	-2.42125e+06	-28024.6	-4696.9 	120388
25 	-2.42125e+06	-28683.1	-4695.17	119892
26 	-2.41674e+06	-29172.7	-4695.17	119886
27 	-2.41828e+06	-29550.1	-4695.17	120064
28 	-2.36908e+06	-29667.7	-4695.17	118069
29 	-2.36908e+06	-30116.9	-4695.17	118040
30 	-2.36805e+06	-34017.6	-4695.17	141755
31 	-2.37218e+06	-34280.1	-4695.17	141979
32 	-2.36794e+06	-34545  	-4695.17	141743
33 	-2.36874e+06	-35017  	-4695.17	142257
34 	-2.37208e+06	-33684.5	-4695.17	137852
35 	-2.37279e+06	-33659.2	-4695.17	137713
36 	-2.37279e+06	-34228.5	-4695.17	137868
37 	-2.37014e+06	-34335.3	-4695.17	137807
38 	-2.36924e+06	-34688.3	-4627.3 	137920
39 	-2.36924e+06	-35286.5	-4627.3 	138164
40 	-2.36928e+06	-35766.8	-4627.3 	138627
41 	-2.36928e+06	-36018.7	-4627.3 	138892
42 	-2.3718e+06 	-36738.1	-4440.76	139152
43 	-2.37171e+06	-36800.5	-4440.76	139073
44 	-2.37145e+06	-36859.2	-4440.76	138953
45 	-2.37103e+06	-37668  	-4440.76	139692
46 	-2.37108e+06	-37790.8	-4440.76	139511
47 	-2.37083e+06	-38578.4	-4440.76	140149
48 	-2.37083e+06	-39022.9	-4440.76	140286
49 	-2.37419e+06	-39474.8	-4440.76	140859
50 	-2.37419e+06	-39745.6	-4440.76	140426
51 	-2.37419e+06	-39749.7	-4440.76	140356
52 	-2.37346e+06	-39804.6	-4440.76	141078
53 	-2.37202e+06	-43061.8	-4440.76	157406
54 	-2.37351e+06	-43083.3	-4440.76	157580
55 	-2.3698e+06 	-43313.3	-4405.09	156806
56 	-2.3699e+06 	-43463.1	-4405.09	156717
57 	-2.36982e+06	-43596.1	-4405.09	156755
58 	-2.39297e+06	-43689.7	-4404.39	157805
59 	-2.39211e+06	-44117.8	-4404.39	157713
60 	-2.39234e+06	-45462.5	-4404.39	162284
61 	-2.39234e+06	-45683.6	-4404.39	161616
62 	-2.36881e+06	-46556.2	-4404.39	160476
63 	-2.3688e+06 	-46640.8	-4404.39	160683
64 	-2.36915e+06	-45490.6	-4404.39	157937
65 	-2.36915e+06	-45628.7	-4387.98	158190
66 	-2.36914e+06	-45729.5	-4387.98	157933
67 	-2.3693e+06 	-45977.3	-4387.98	157948
68 	-2.36929e+06	-46305.2	-4387.98	158242
69 	-2.3696e+06 	-48726.8	-4387.98	168218
70 	-2.36965e+06	-52635.9	-4387.98	181801
71 	-2.36734e+06	-52779.9	-4387.98	181187
72 	-2.36743e+06	-53388.4	-4387.98	179835
73 	-2.38288e+06	-53892.6	-4387.98	180448
74 	-2.36722e+06	-52098.3	-4387.98	173679
75 	-2.36723e+06	-48387.8	-4387.98	154586
76 	-2.3711e+06 	-48520.7	-4387.98	154731
77 	-2.3724e+06 	-48584.7	-4387.98	154256
78 	-2.37714e+06	-48633.1	-4387.98	154605
79 	-2.37616e+06	-48660.2	-4387.98	154526
80 	-2.3753e+06 	-48818.2	-4387.98	155390
81 	-2.37099e+06	-51651.6	-4387.98	166864
82 	-2.37305e+06	-51701.6	-4387.98	167109
83 	-2.37278e+06	-55921.7	-4387.98	185609
84 	-2.37319e+06	-56304  	-4387.98	185760
85 	-2.36834e+06	-56579.7	-4372.76	184948
86 	-2.36787e+06	-60433.9	-4372.76	201559
87 	-2.38336e+06	-65842  	-4372.76	226454
88 	-2.369e+06  	-67369.3	-4372.76	226258
89 	-2.36933e+06	-68073.9	-4372.76	227017
90 	-2.36933e+06	-68243.2	-4372.76	227041
91 	-2.36938e+06	-68130.9	-4372.76	227453
92 	-3.08396e+06	-73918  	-4372.76	264121
93 	-3.1049e+06 	-73920.1	-4372.76	264491
94 	-3.10328e+06	-73932.1	-4372.76	263593
95 	-3.10328e+06	-74006.3	-4372.76	263656
96 	-3.09914e+06	-73874.5	-4372.76	263700
97 	-3.09934e+06	-73915.9	-4372.76	263730
98 	-3.09967e+06	-74641.8	-4372.76	263514
99 	-3.08437e+06	-74768.8	-4372.76	263890
