gen	min         	avg     	max     	std    
0  	-535960     	-15366.6	-5176.16	35440.4
1  	-536479     	-15371.2	-4996.95	34965.1
2  	-536135     	-15407.8	-4996.95	34893.8
3  	-535790     	-15455.5	-4996.95	34869.7
4  	-417520     	-14480.2	-4996.95	26163.4
5  	-416785     	-14618.4	-4996.95	26082.3
6  	-408658     	-14618.8	-4996.95	25856.7
7  	-408581     	-14964.6	-4996.95	26287.6
8  	-544618     	-15400.3	-4978.12	30768.1
9  	-555032     	-15773.1	-4978.12	31217  
10 	-543000     	-15962.5	-4978.12	30662  
11 	-549897     	-15985.4	-4941.17	31601.3
12 	-549912     	-15943.9	-4941.17	31407.3
13 	-549983     	-16453.1	-4941.17	32851.3
14 	-315026     	-15554.6	-4941.17	22725.8
15 	-315249     	-15511  	-4941.17	21658.7
16 	-315375     	-15425.9	-4941.17	21298.2
17 	-316264     	-15587.1	-4941.17	21528.8
18 	-315568     	-15691.6	-4941.17	21288.3
19 	-315584     	-15646.9	-4941.17	20457  
20 	-315482     	-15685.1	-4941.17	19786  
21 	-315462     	-16063.3	-4941.17	20363.3
22 	-316424     	-16208.2	-4941.17	20174.3
23 	-451141     	-16988  	-4941.17	27796.7
24 	-448788     	-17143.6	-4929.08	27916.9
25 	-447283     	-17331.2	-4929.08	26768.3
26 	-438430     	-17572.6	-4929.08	27625  
27 	-438694     	-17864.4	-4929.08	27638.8
28 	-440174     	-17980.2	-4929.08	27722.8
29 	-440440     	-17993  	-4929.08	27623.6
30 	-353534     	-18052.3	-4929.08	25504.8
31 	-353195     	-18201.1	-4929.08	25381.5
32 	-322271     	-17982.7	-4929.08	21616.2
33 	-1.25892e+06	-20454.3	-4929.08	58998.4
34 	-1.25987e+06	-20495.6	-4929.08	59039.7
35 	-1.27009e+06	-21378.9	-4929.08	62091.4
36 	-1.26602e+06	-23259.3	-4929.08	70192.5
37 	-1.25451e+06	-22957.3	-4929.08	68924.6
38 	-1.25495e+06	-25135.3	-4906.28	84700.7
39 	-1.25601e+06	-23014.9	-4906.28	68823.5
40 	-1.25603e+06	-23004.9	-4906.28	69129.8
41 	-1.25609e+06	-22956.9	-4906.28	69270.9
42 	-1.25583e+06	-22926.2	-4906.28	69215.8
43 	-1.25563e+06	-22926.7	-4906.28	69283.7
44 	-1.2557e+06 	-23354.1	-4906.28	70106.4
45 	-1.2563e+06 	-23806.8	-4906.28	70499.1
46 	-1.25646e+06	-24576  	-4906.28	73013.2
47 	-1.25661e+06	-23670.3	-4906.28	66771.9
48 	-1.25594e+06	-24009.6	-4906.28	66736.8
49 	-1.25596e+06	-24061.1	-4906.28	66951.3
50 	-1.25576e+06	-23947.4	-4906.28	66926.5
51 	-1.25867e+06	-24017.1	-4906.28	66719.5
52 	-1.25781e+06	-23802.5	-4906.28	66189.8
53 	-447594     	-21412.3	-4906.28	36113.2
54 	-452665     	-21058.4	-4906.28	34156.7
55 	-453337     	-20953  	-4906.28	33244.4
56 	-452904     	-21063.1	-4906.28	29952.1
57 	-1.66137e+06	-23606.9	-4906.28	76698.3
58 	-293433     	-20535.8	-4906.28	22724.8
59 	-294771     	-20632.8	-4906.28	22944.3
60 	-292542     	-20274.9	-4898.6 	21451  
61 	-293181     	-20274.6	-4898.6 	21578.8
62 	-292249     	-20405.2	-4898.6 	21382.5
63 	-289083     	-20374.6	-4898.6 	20690.1
64 	-221718     	-20533.2	-4898.6 	18424.5
65 	-220221     	-20352.6	-4898.6 	17789.1
66 	-216876     	-20490.5	-4898.6 	17766.5
67 	-309063     	-21586.9	-4898.6 	22698.5
68 	-217382     	-21748.9	-4898.6 	20993.6
69 	-217479     	-21812  	-4898.6 	21072.3
70 	-711125     	-23623.7	-4898.6 	37116  
71 	-711062     	-23921.2	-4898.6 	38091.3
72 	-722473     	-23741.9	-4898.6 	37917.5
73 	-722826     	-23780.8	-4898.6 	37983.6
74 	-722779     	-23863.7	-4898.6 	37798.1
75 	-722705     	-24213.7	-4898.6 	37295.7
76 	-722723     	-24541.6	-4898.6 	39108.7
77 	-710099     	-24261.4	-4898.6 	37791.9
78 	-5.43293e+06	-34803.1	-4898.6 	244450 
79 	-5.43289e+06	-34885.8	-4898.6 	244430 
80 	-5.43216e+06	-35109.6	-4898.6 	244436 
81 	-5.43217e+06	-34935.3	-4898.6 	244652 
82 	-5.43189e+06	-34912.7	-4898.6 	244598 
83 	-5.4313e+06 	-34910.3	-4898.6 	244650 
84 	-5.43027e+06	-34923  	-4898.6 	244560 
85 	-5.43153e+06	-35032.7	-4898.6 	244719 
86 	-7.67812e+06	-39845.5	-4898.6 	344166 
87 	-7.65901e+06	-40292.5	-4898.6 	343257 
88 	-7.66187e+06	-41162.3	-4898.6 	343830 
89 	-7.66427e+06	-41429.8	-4898.6 	343786 
90 	-7.66676e+06	-40194.4	-4898.6 	342651 
91 	-7.66353e+06	-40358.9	-4898.6 	342520 
92 	-7.66355e+06	-40250.1	-4898.6 	342492 
93 	-7.66179e+06	-40540.3	-4898.6 	342464 
94 	-7.66654e+06	-41325  	-4898.6 	343080 
95 	-7.6802e+06 	-42054.4	-4898.6 	344026 
96 	-7.68067e+06	-42207.3	-4898.6 	344057 
97 	-7.68108e+06	-42216.5	-4898.6 	344008 
98 	-7.67987e+06	-42075.1	-4898.6 	343864 
99 	-7.67947e+06	-42180.9	-4898.6 	343880 
