gen	min         	avg     	max     	std        
0  	-134318     	-6900.01	-3227.51	9919       
1  	-134349     	-7034.63	-3227.51	9927.7     
2  	-134349     	-7075.83	-3227.51	9974.66    
3  	-143275     	-6837.5 	-3164.09	9182.34    
4  	-134766     	-6994.71	-3164.09	9201.6     
5  	-134686     	-7071.7 	-3164.09	9235.88    
6  	-133057     	-7124.3 	-3104.77	9477.24    
7  	-133325     	-7305.58	-3104.77	9939.56    
8  	-131264     	-7329.61	-3104.77	9612.9     
9  	-132498     	-7413.32	-3104.77	9666.61    
10 	-132181     	-7672.97	-3104.77	10231.9    
11 	-132223     	-7717.7 	-3104.77	10012.3    
12 	-132504     	-7817.87	-3104.77	10153.5    
13 	-132464     	-7893.15	-3104.77	10110.1    
14 	-132138     	-8051.14	-3104.77	10559.9    
15 	-131822     	-8068.43	-3104.77	10515.7    
16 	-133014     	-8129.74	-3104.77	10602.5    
17 	-132133     	-8222.88	-3104.77	10680.8    
18 	-131722     	-8317.1 	-3104.77	10711      
19 	-131783     	-8333.48	-3104.77	10677.3    
20 	-131730     	-8718.94	-3104.77	12146.5    
21 	-137146     	-8841.45	-3104.77	12154.2    
22 	-135154     	-8879.82	-3104.77	11992.9    
23 	-178843     	-9385.31	-3015.37	14231.4    
24 	-181461     	-9519.61	-3015.37	14419.6    
25 	-190615     	-9601.9 	-3015.37	14660.1    
26 	-188900     	-9644.33	-3015.37	14589.4    
27 	-189138     	-9705.18	-3010.37	14628      
28 	-203941     	-9838.99	-3010.37	15331.2    
29 	-299109     	-10484.3	-3010.37	20104.2    
30 	-299088     	-10720.5	-3010.37	20118.5    
31 	-299088     	-10821.2	-3010.37	19762.6    
32 	-299088     	-11055.2	-3010.37	20357.9    
33 	-299049     	-11076.7	-3010.37	20072.3    
34 	-298449     	-11151.2	-3010.37	20045.6    
35 	-298449     	-11290.7	-3010.37	20047.3    
36 	-425396     	-11357.9	-3010.37	23592.9    
37 	-297746     	-11548.1	-3010.37	20462.1    
38 	-297530     	-11735  	-3010.37	20377.5    
39 	-295198     	-11801.2	-3010.37	20558.4    
40 	-297638     	-11814.4	-3009.37	20594.3    
41 	-298230     	-11977.9	-3009.37	21008.9    
42 	-295596     	-12280.2	-3009.37	21630.1    
43 	-295603     	-12885.2	-3009.37	24966.8    
44 	-294803     	-12891.4	-3009.37	24797.7    
45 	-294822     	-13010  	-3009.37	24533.2    
46 	-296265     	-13187.2	-3009.37	24730.3    
47 	-296420     	-12894.2	-3009.37	22598.6    
48 	-296793     	-12921.8	-3009.37	22412.7    
49 	-296793     	-12995.5	-3009.37	22144      
50 	-296739     	-13044.7	-3009.37	22180.5    
51 	-299151     	-13189  	-3009.37	22213.5    
52 	-299240     	-13244.2	-3009.37	22347.3    
53 	-297947     	-13324.7	-3009.37	22256.3    
54 	-353532     	-13583.4	-3009.37	23770.5    
55 	-352110     	-13536.6	-3009.37	23655.9    
56 	-352110     	-13512.2	-3001.28	23676      
57 	-1.56104e+06	-16663.5	-3001.28	73133.7    
58 	-1.56974e+06	-17124.2	-3001.28	73840.8    
59 	-1.5611e+06 	-17131.4	-3001.28	73440.9    
60 	-1.56339e+06	-17148.7	-3001.28	73269.1    
61 	-1.57071e+06	-17255  	-3001.28	73643.4    
62 	-1.57072e+06	-17352.6	-3001.28	73922.1    
63 	-1.57493e+06	-18631.9	-3001.28	78327.4    
64 	-1.56464e+06	-18756.9	-3001.28	77954.1    
65 	-1.56466e+06	-18656.8	-3001.28	77884.3    
66 	-1.55918e+06	-18808.2	-2981   	77753.1    
67 	-1.56005e+06	-18862.1	-2981   	77775.3    
68 	-1.55866e+06	-18964.9	-2981   	77696.8    
69 	-1.56088e+06	-19659.2	-2944.62	79091.9    
70 	-8.52018e+07	-191104 	-2944.62	3.8065e+06 
71 	-8.52014e+07	-191341 	-2944.62	3.80647e+06
72 	-8.52012e+07	-191385 	-2944.62	3.80646e+06
73 	-8.52018e+07	-191638 	-2944.62	3.80649e+06
74 	-8.5202e+07 	-191658 	-2944.62	3.80649e+06
75 	-8.52027e+07	-192313 	-2944.62	3.8065e+06 
76 	-8.52002e+07	-192400 	-2944.62	3.80639e+06
77 	-8.51995e+07	-193018 	-2944.62	3.80634e+06
78 	-8.51996e+07	-193762 	-2944.62	3.80634e+06
79 	-8.51996e+07	-194204 	-2944.62	3.80633e+06
