gen	min         	avg     	max     	std    
0  	-326270     	-8615.51	-3109.66	22583.1
1  	-325577     	-8543.73	-3109.66	22088.4
2  	-325486     	-7981.57	-3104.69	19001.5
3  	-326000     	-8027.52	-3101.66	19033  
4  	-326415     	-8084.71	-3078.73	19021.3
5  	-325985     	-8201.19	-3058.94	19015  
6  	-326527     	-8333.82	-3001.77	19378.3
7  	-326744     	-8234.82	-2967.87	19099.1
8  	-326230     	-8189.06	-2967.87	19124.4
9  	-326255     	-8198.91	-2967.87	19303.1
10 	-328017     	-8187.41	-2967.87	19377.6
11 	-326949     	-8079.85	-2967.87	19068.6
12 	-344217     	-8138.86	-2953.42	20297.2
13 	-344209     	-8847.52	-2953.42	23261.2
14 	-328028     	-8858.03	-2953.42	22760.3
15 	-327458     	-8882.1 	-2953.42	22843.3
16 	-327435     	-8958.27	-2881.17	22560.3
17 	-229540     	-8418.4 	-2881.17	17586.1
18 	-228382     	-8533.71	-2881.17	17755.8
19 	-227929     	-8416.68	-2881.17	17134.2
20 	-228114     	-8418.13	-2881.17	17143.5
21 	-228113     	-8555.85	-2863.07	17405.9
22 	-228082     	-8564.93	-2863.07	17322.4
23 	-228482     	-8496.06	-2863.07	17239.9
24 	-228523     	-8290.57	-2863.07	16393.4
25 	-228410     	-8391.5 	-2863.07	16469.4
26 	-221327     	-8018.89	-2863.07	13201.6
27 	-219185     	-8001.06	-2863.07	13057.9
28 	-221189     	-7867.31	-2849.54	12468.5
29 	-220432     	-7898.93	-2849.54	12495.1
30 	-220482     	-7911.03	-2849.54	12546.7
31 	-220627     	-7923.71	-2849.54	12362.1
32 	-116871     	-7714.89	-2849.54	8748.03
33 	-116881     	-7718.23	-2849.54	8659.42
34 	-92912.3    	-7547.44	-2849.54	7139.65
35 	-92865.9    	-7581.57	-2849.54	7163.79
36 	-93084.9    	-7760.93	-2849.54	7853.3 
37 	-553084     	-8957.76	-2849.54	25651.5
38 	-550642     	-8902.21	-2849.54	25509.3
39 	-3.11669e+06	-14976.4	-2849.54	141147 
40 	-3.11355e+06	-14986.6	-2849.54	141002 
41 	-3.11319e+06	-15110.5	-2849.54	140987 
42 	-3.11349e+06	-15125  	-2849.54	141003 
43 	-3.11399e+06	-15215.3	-2849.54	141050 
44 	-3.1141e+06 	-15200.9	-2849.54	141023 
45 	-3.11391e+06	-15479.9	-2849.54	141061 
46 	-3.11342e+06	-15609.9	-2849.54	141066 
47 	-3.11349e+06	-15522.6	-2849.54	141083 
48 	-3.11496e+06	-15680.8	-2849.54	141151 
49 	-3.11522e+06	-15958  	-2849.54	141193 
50 	-3.11465e+06	-17347.1	-2849.54	144924 
51 	-3.11534e+06	-17748.2	-2849.54	145238 
52 	-3.1148e+06 	-17729.6	-2849.54	145157 
53 	-3.11442e+06	-17808.2	-2849.54	145191 
54 	-3.11431e+06	-17800.5	-2849.54	145192 
55 	-3.11422e+06	-17760.7	-2849.54	145168 
56 	-3.12516e+06	-17759.4	-2849.54	145637 
57 	-3.11443e+06	-17883.4	-2849.54	145190 
58 	-3.115e+06  	-16445.6	-2849.54	141349 
59 	-3.11645e+06	-16485.1	-2849.54	141417 
60 	-3.11645e+06	-16406.3	-2849.54	141426 
61 	-3.11635e+06	-16355.3	-2849.54	141382 
62 	-3.11607e+06	-16701.2	-2849.54	141478 
63 	-3.11598e+06	-16727  	-2849.54	141479 
64 	-3.11905e+06	-16601.9	-2848.54	141608 
65 	-3.11672e+06	-15692.8	-2848.54	139450 
66 	-3.11668e+06	-15660.4	-2848.54	139463 
67 	-3.11847e+06	-15683.7	-2848.54	139534 
68 	-3.12094e+06	-15873.8	-2848.54	139647 
69 	-3.12092e+06	-15875.3	-2848.54	139671 
70 	-3.12149e+06	-15659.9	-2848.54	139576 
71 	-214108     	-9690.73	-2848.54	12870.6
72 	-213558     	-9692.3 	-2848.54	12932.9
73 	-217309     	-9671.54	-2848.54	12965.2
74 	-217273     	-9591.54	-2848.54	12714.3
75 	-217281     	-9625.98	-2848.54	12584.9
76 	-134392     	-9395.69	-2848.54	8569.43
77 	-134373     	-9513.74	-2848.54	8707.34
78 	-144247     	-9612.78	-2848.54	9263.45
79 	-68037.5    	-9454   	-2848.54	7174.1 
80 	-68021.6    	-9490.22	-2848.54	7004.74
81 	-68237.8    	-9454.65	-2848.54	6978.01
82 	-120677     	-9620.66	-2848.54	8123.25
83 	-120672     	-9620.44	-2848.54	8226.2 
84 	-115619     	-9566.42	-2848.54	7543.07
85 	-116570     	-9598.6 	-2847.54	7546.9 
86 	-118370     	-9581.46	-2847.54	7480.59
87 	-261503     	-10198.9	-2847.54	13600.6
88 	-253383     	-10290.6	-2847.54	13351  
89 	-254141     	-10262.9	-2847.54	13352.5
90 	-255859     	-10603.1	-2847.54	14577.3
91 	-255934     	-10813.8	-2847.54	14698.3
92 	-129719     	-10390.5	-2847.54	9989.65
93 	-130332     	-10684.6	-2847.54	11367.9
94 	-121060     	-10445.7	-2847.54	9659.39
95 	-106206     	-10435.8	-2847.54	9223.8 
96 	-167478     	-10741.5	-2847.54	11737.6
97 	-354955     	-11283.1	-2847.54	18890.9
98 	-362283     	-11152.3	-2847.54	18622.1
99 	-354642     	-11420.2	-2847.54	19163.3
