gen	min         	avg     	max     	std    
0  	-550117     	-7055   	-1710.34	29787.2
1  	-549805     	-7041.9 	-1710.34	29776.5
2  	-549805     	-7058.74	-1681.62	29774.6
3  	-549823     	-7074.15	-1681.62	29772.8
4  	-549823     	-7224.56	-1674.71	29855.5
5  	-550080     	-7269.14	-1674.71	29902.9
6  	-550047     	-7402.42	-1674.71	30129.9
7  	-550047     	-7507.35	-1674.71	30092.9
8  	-550047     	-7564.43	-1674.71	30128.7
9  	-550086     	-8247.22	-1674.71	32850.7
10 	-550034     	-8139.23	-1632.56	32679.2
11 	-551354     	-8177.79	-1632.56	32725.1
12 	-551354     	-8278.36	-1632.56	32752.1
13 	-551354     	-8326.84	-1629.23	32777.8
14 	-551354     	-8482.9 	-1629.23	33064.8
15 	-551354     	-8516.65	-1629.23	33071.3
16 	-550820     	-8569.99	-1629.23	32966.5
17 	-550924     	-8620.39	-1629.23	32934  
18 	-551576     	-8742.89	-1629.23	33086.4
19 	-551062     	-8835.95	-1629.23	33367.2
20 	-552207     	-8898.14	-1629.23	33367.6
21 	-550593     	-8911.53	-1629.23	33322.5
22 	-550593     	-8916.05	-1625.93	33311.1
23 	-550593     	-8392.06	-1591.11	31197.1
24 	-550593     	-9320.75	-1591.11	36838.7
25 	-550593     	-9289.71	-1566.45	36869.3
26 	-551030     	-9318.86	-1566.45	36847  
27 	-550671     	-9368.33	-1566.45	36863.2
28 	-551901     	-9387.55	-1566.01	36999.2
29 	-551901     	-9341.66	-1566.01	37003.5
30 	-561170     	-9365.42	-1566.01	37250.7
31 	-561170     	-9385.28	-1566.01	37293.2
32 	-561255     	-9347.12	-1566.01	37393.6
33 	-561255     	-9345.91	-1557.67	37443.5
34 	-554899     	-9591.45	-1557.67	37655.4
35 	-554899     	-9596.7 	-1553.4 	37611  
36 	-554899     	-9596.48	-1553.4 	37608.8
37 	-554900     	-9602.79	-1553.4 	37609.8
38 	-554900     	-9658.79	-1553.4 	37636.2
39 	-554900     	-9658.39	-1553.4 	37603.1
40 	-554900     	-9694.18	-1553.4 	37557.6
41 	-554900     	-9546.74	-1553.4 	37355.1
42 	-554900     	-9369.84	-1553.4 	37055.4
43 	-554900     	-9474.05	-1553.4 	37198.7
44 	-554900     	-9557.24	-1553.4 	37231.7
45 	-550215     	-9140.64	-1553.4 	35749.5
46 	-550215     	-9216.23	-1553.4 	35783.7
47 	-550215     	-9148.28	-1553.4 	35677.3
48 	-550215     	-9274.85	-1553.4 	35723  
49 	-550246     	-9356.46	-1553.4 	35707.7
50 	-550246     	-9670.98	-1553.4 	36205.1
51 	-549844     	-9737.02	-1553.4 	36208.6
52 	-549844     	-9861.68	-1553.4 	35913.7
53 	-549890     	-10055.7	-1552.53	36010.2
54 	-549890     	-10050.1	-1552.53	36055.9
55 	-549768     	-10364.7	-1552.53	36745.5
56 	-549768     	-10318.8	-1552.53	36743.7
57 	-549684     	-10315.4	-1548.93	36736.5
58 	-549769     	-10523  	-1548.93	36845.5
59 	-549769     	-10527.6	-1548.93	36803  
60 	-559316     	-10422.8	-1548.93	36931.8
61 	-559421     	-11057.3	-1548.93	39651.2
62 	-865428     	-12714.2	-1526.22	54994.3
63 	-865625     	-12731.3	-1526.22	54998  
64 	-864603     	-12796.9	-1526.22	55032.2
65 	-864846     	-12861.6	-1526.22	55215.2
66 	-864846     	-12921.2	-1526.22	55205.6
67 	-864846     	-13040.5	-1526.22	55044.7
68 	-864842     	-13682.9	-1526.22	56216.2
69 	-864078     	-13762  	-1526.22	56238.7
70 	-864078     	-13823.6	-1526.22	56203.5
71 	-864078     	-13845.9	-1526.22	56189.9
72 	-864078     	-13992.3	-1526.22	56092.5
73 	-864078     	-13594.8	-1524.7 	55308.2
74 	-864078     	-13633.3	-1524.7 	55393.2
75 	-863657     	-13624.7	-1524.7 	55351.7
76 	-863702     	-13640.6	-1524.7 	55348.3
77 	-863923     	-13750.5	-1524.7 	55513.2
78 	-863778     	-13730.1	-1524.7 	55481.6
79 	-863708     	-13966.7	-1524.7 	55591.3
80 	-863708     	-14224.6	-1524.7 	55740.6
81 	-863708     	-14234.8	-1524.18	55727.3
82 	-863720     	-14573  	-1524.18	56118.4
83 	-863720     	-14577.2	-1524.18	55929.1
84 	-863611     	-14318.8	-1524.18	55548.8
85 	-863661     	-14469.1	-1524.18	55690.8
86 	-863661     	-14821.7	-1524.18	56672.4
87 	-863675     	-14907.8	-1524.18	57100.3
88 	-863675     	-14956.5	-1524.18	56886.4
89 	-863675     	-15042.1	-1524.18	56948.4
90 	-863936     	-15275.6	-1522.18	57246.1
91 	-863936     	-15282.9	-1522.18	57207  
92 	-876133     	-15261.2	-1522.18	57836.1
93 	-876022     	-15261.2	-1522.18	57850.4
94 	-1.53161e+06	-16593  	-1522.18	80382.4
95 	-1.53222e+06	-16669.8	-1522.18	80044.9
96 	-1.53222e+06	-16375.6	-1518.4 	79844.4
97 	-1.53274e+06	-16455.9	-1518.4 	79918.6
98 	-1.53274e+06	-16676.7	-1518.4 	79972.5
99 	-1.53256e+06	-16601.8	-1518.4 	79846.3
