gen	min         	avg     	max     	std    
0  	-790858     	-15859.4	-4872.92	41905.1
1  	-788982     	-15966.2	-4872.92	41721  
2  	-788853     	-16329.1	-4872.92	41848.9
3  	-798572     	-15877.9	-4872.92	40956.1
4  	-789317     	-15767.7	-4872.92	39908.4
5  	-789519     	-15657.4	-4872.92	39613.8
6  	-788346     	-15774  	-4872.92	39850.5
7  	-792316     	-15392.5	-4872.92	38254.1
8  	-791878     	-15496  	-4872.92	38277.9
9  	-792040     	-15543.2	-4872.92	38311.5
10 	-792179     	-15591.6	-4872.92	38224.3
11 	-792148     	-15565.1	-4872.92	38175  
12 	-803771     	-15992.5	-4872.92	39261.5
13 	-801388     	-16076.2	-4872.92	39194.1
14 	-794240     	-16612.8	-4872.92	39598.3
15 	-791325     	-17361  	-4872.92	40537.1
16 	-793043     	-17626.7	-4872.92	40765.2
17 	-793636     	-17597.2	-4872.92	40572.8
18 	-795881     	-17683.1	-4872.92	40642.1
19 	-792353     	-17723.3	-4872.92	40698.8
20 	-792241     	-17925.3	-4871.4 	40797.2
21 	-788602     	-18092.8	-4742.45	40287.7
22 	-791789     	-18948.3	-4742.45	42117.5
23 	-791742     	-19306  	-4742.45	42923.9
24 	-792345     	-19154.8	-4742.45	42593.2
25 	-792343     	-19085.8	-4742.45	41906.6
26 	-792269     	-18939.8	-4742.45	41709.5
27 	-792324     	-18954  	-4742.45	41409.9
28 	-792415     	-18587.2	-4742.45	40325.5
29 	-789114     	-18453.9	-4742.45	39909.7
30 	-788997     	-18379.5	-4742.45	39802.3
31 	-790183     	-18427.7	-4742.45	39893  
32 	-790032     	-18537.2	-4742.45	39875.2
33 	-789545     	-18968.9	-4742.45	40132.4
34 	-791446     	-19044.2	-4742.45	40053.2
35 	-196689     	-17722.6	-4742.45	20654.9
36 	-193150     	-17798.9	-4742.45	20386.9
37 	-193173     	-17534.6	-4607.88	19877.8
38 	-192736     	-17613.3	-4607.88	20175.5
39 	-193464     	-17630  	-4607.88	20122.8
40 	-190310     	-17848.3	-4607.88	20143.5
41 	-190917     	-18279.7	-4607.88	21327.2
42 	-189695     	-18334.3	-4607.88	20955.8
43 	-191287     	-18887.1	-4607.88	21921.6
44 	-203927     	-19267.8	-4607.88	22956.5
45 	-505056     	-20415.7	-4607.88	31523.1
46 	-506540     	-20871.7	-4607.88	32239.8
47 	-503778     	-21594.3	-4607.88	34526.3
48 	-269392     	-20703.1	-4607.88	26768.3
49 	-270487     	-20831  	-4607.88	26629.9
50 	-271135     	-21653.1	-4607.88	28950.6
51 	-274313     	-22035.3	-4607.88	28981.4
52 	-1.27557e+06	-24454.9	-4607.88	62743.3
53 	-286401     	-22067.3	-4607.88	28586.8
54 	-286743     	-21826.8	-4607.88	28545.1
55 	-286798     	-21633.4	-4607.88	27496.4
56 	-286730     	-21838.4	-4605.88	28822.3
57 	-286745     	-21392  	-4605.88	27110.4
58 	-279478     	-21349.8	-4605.88	25351  
59 	-4.3368e+06 	-31244.3	-4605.88	196713 
60 	-4.34645e+06	-31464.9	-4605.88	197056 
61 	-4.32866e+06	-31312.8	-4605.88	196208 
62 	-4.32796e+06	-31379.4	-4605.88	196212 
63 	-4.32541e+06	-32245.3	-4605.88	196476 
64 	-730361     	-23895.5	-4604.88	40929.8
65 	-727173     	-24226.5	-4604.88	40855.2
66 	-272294     	-23291.9	-4604.88	26924.4
67 	-272253     	-23218.4	-4604.88	26358.9
68 	-431370     	-23754.7	-4604.88	31375.3
69 	-431386     	-23516.9	-4604.88	29539  
70 	-435831     	-23286.7	-4604.88	29423.4
71 	-435940     	-23473.5	-4604.88	29473.5
72 	-439031     	-23489.8	-4604.88	29666.7
73 	-3.64324e+06	-30020  	-4604.88	163416 
74 	-3.64324e+06	-29984.9	-4604.88	163398 
75 	-3.59178e+06	-30188.4	-4604.88	161511 
76 	-289582     	-23466.2	-4604.88	25672  
77 	-291670     	-23652.9	-4604.88	24121.4
78 	-300887     	-23929.2	-4604.88	24795.9
79 	-289730     	-23951.4	-4604.88	24186.9
80 	-345880     	-24597.8	-4604.88	28834.7
81 	-345218     	-24292.8	-4604.88	25609.8
82 	-280038     	-24155.4	-4604.88	24650.1
83 	-204451     	-23967.9	-4604.88	21740.8
84 	-187921     	-23897.2	-4604.88	20825.4
85 	-292008     	-24610  	-4604.88	24403.6
86 	-307569     	-24629.4	-4604.88	24983.3
87 	-628004     	-25727.3	-4604.88	35557.4
88 	-2.31148e+06	-30019  	-4604.88	107994 
89 	-627315     	-25534.6	-4604.88	35123.7
90 	-622783     	-26632.9	-4604.88	40212.6
91 	-622739     	-26816.6	-4604.88	41228.1
92 	-1.53027e+06	-31111.4	-4604.88	79849.9
93 	-1.52755e+06	-33322.7	-4604.88	91672.4
94 	-1.51948e+06	-33486  	-4604.88	91812.1
95 	-1.51932e+06	-32237.7	-4604.88	87579.3
96 	-1.02757e+06	-29564.8	-4604.88	57150.7
97 	-1.02241e+06	-30068.9	-4604.88	58539.8
98 	-1.02155e+06	-31945.8	-4604.88	64486.9
99 	-1.02083e+06	-31729.6	-4604.88	60271.4
