gen	min     	avg     	max     	std    
0  	-39041.2	-2812.09	-1766.39	2622.32
1  	-39032.4	-2807.11	-1766.39	2604.91
2  	-39922.4	-2792.3 	-1766.39	2546.37
3  	-40392.3	-2850.58	-1766.39	2972.62
4  	-40344.5	-2834.42	-1766.39	2873.86
5  	-40366.5	-2845.01	-1766.39	2856.87
6  	-40365.5	-2864   	-1766.39	2868.39
7  	-53932.7	-2982.11	-1766.39	3666.57
8  	-53833.9	-2922.01	-1766.39	3264.96
9  	-53354.4	-2927.68	-1766.39	3251.93
10 	-54076.4	-2932.48	-1764.39	3321.04
11 	-109860 	-3164.01	-1764.39	5834.01
12 	-110267 	-3166.56	-1764.39	5845.67
13 	-110215 	-3126.7 	-1764.39	5757.89
14 	-110368 	-3251.35	-1764.39	6071.55
15 	-53735.7	-3053.19	-1763.39	3706.03
16 	-53705.6	-3063.97	-1763.39	3692.99
17 	-53551.5	-2977.98	-1763.39	2957.77
18 	-53511.7	-2953.29	-1763.39	2901.49
19 	-53369.5	-2993.59	-1763.39	2973.8 
20 	-61786.7	-2976.48	-1763.39	3169.07
21 	-61744  	-2973.93	-1763.39	3179.68
22 	-61744  	-2975.6 	-1763.39	3146.07
23 	-61918.4	-3002.64	-1763.39	3202.1 
24 	-61931.8	-3000.64	-1763.39	3209.79
25 	-65248.1	-3047.44	-1763.39	3401.31
26 	-65280.2	-3019.8 	-1763.39	3233.66
27 	-61958.9	-3001.39	-1763.39	3014.28
28 	-61949.1	-3229.87	-1763.39	4356.43
29 	-61903.7	-3278.39	-1763.39	4498.34
30 	-61983.6	-3288.13	-1761.88	4522.63
31 	-49657.7	-3229.57	-1761.88	3752.84
32 	-49302.5	-3149.65	-1761.88	3115.6 
33 	-207629 	-3513.27	-1761.88	9584.43
34 	-207669 	-3529.18	-1756.13	9597.11
35 	-207669 	-3530.34	-1756.13	9593.34
36 	-211193 	-3586.3 	-1756.13	9858.98
37 	-49318.5	-3177.33	-1756.13	3302.99
38 	-49696.8	-3144.12	-1756.13	3008.11
39 	-47801.7	-3140.81	-1752.43	2947.86
40 	-47804.7	-3081.16	-1752.43	2458.45
41 	-47611.2	-3060.18	-1752.43	2437.52
42 	-47781.5	-3055.93	-1752.43	2428.43
43 	-47742.6	-3154.52	-1752.43	2978.6 
44 	-47736.1	-3142.4 	-1752.43	2958.59
45 	-60347.2	-3258.03	-1752.43	3932.31
46 	-60329.5	-3252.31	-1752.43	3912.81
47 	-47435.3	-3147.06	-1752.43	2925.69
48 	-47298.7	-3162.32	-1752.43	2927.1 
49 	-47264.1	-3167.21	-1752.43	2898.89
50 	-47263.1	-3172.77	-1752.43	2911.61
51 	-47778.2	-3210.53	-1752.43	3045.4 
52 	-47782.6	-3227.46	-1752.43	3055.25
53 	-54774.5	-3339.08	-1752.43	3821.14
54 	-54914.1	-3426.43	-1752.43	4064.41
55 	-94197.1	-3517.05	-1752.43	5255.97
56 	-94760.8	-3422.93	-1752.43	4887.94
57 	-41037.6	-3242.64	-1752.43	2673.64
58 	-41012.3	-3268.25	-1752.43	2692.29
59 	-41031.3	-3263.85	-1752.43	2694.42
60 	-41046.4	-3274.47	-1752.43	2699.03
61 	-41016.8	-3286.17	-1752.43	2714.71
62 	-41409.5	-3273.8 	-1752.43	2655.81
63 	-41422.8	-3302.17	-1752.43	2557.71
64 	-42899.1	-3307.33	-1752.43	2617.19
65 	-42689.8	-3308.73	-1752.43	2594.34
66 	-41210.6	-3307.68	-1752.43	2549.22
67 	-41243.1	-3308.86	-1752.43	2550.31
68 	-41169.1	-3342.65	-1752.43	2648.86
69 	-41307.3	-3320.58	-1752.43	2549.05
70 	-41332.6	-3299.14	-1752.43	2482.48
71 	-41923.8	-3289.1 	-1752.43	2452.97
72 	-42389.3	-3320.2 	-1752.43	2555.54
73 	-41899.3	-3321.56	-1752.43	2529.29
74 	-41642.2	-3324.26	-1752.43	2324.4 
75 	-41602.7	-3328.14	-1752.43	2326.04
76 	-41394.9	-3323.99	-1752.43	2273.79
77 	-15558.1	-3255.92	-1752.43	1521.08
78 	-15627.5	-3259.6 	-1752.43	1518.93
79 	-15854.7	-3260.6 	-1752.43	1474.97
80 	-15862.4	-3272.39	-1752.43	1510.93
81 	-17335.1	-3345.89	-1752.43	1712.03
82 	-17731.7	-3389.06	-1752.43	1816.46
83 	-21327.4	-3421.93	-1752.43	1952.76
84 	-508324 	-4440.57	-1752.43	22644.2
85 	-21488  	-3467.15	-1752.43	2059.91
86 	-21655.5	-3460.9 	-1752.43	2067.08
87 	-29860.4	-3488.14	-1752.43	2298.19
88 	-42271  	-3626.37	-1752.43	3012.09
89 	-42813.5	-3637.75	-1752.43	3028.31
90 	-43016.5	-3612.48	-1752.43	2862.98
91 	-43006.9	-3610.94	-1752.43	2859.23
92 	-43018.5	-3559.44	-1752.43	2600.7 
93 	-41769  	-3540.13	-1752.43	2477.38
94 	-41751  	-3541.36	-1752.43	2473.37
95 	-41751  	-3565.71	-1752.43	2494.51
96 	-41810  	-3591.71	-1752.43	2491.57
97 	-20443.7	-3548.73	-1752.43	1841   
98 	-14737  	-3520.33	-1752.43	1722.06
99 	-18887.5	-3555.94	-1752.43	1853.29
