gen	min     	avg     	max     	std    
0  	-500273 	-5941.06	-1695.77	27097.5
1  	-257970 	-5024.45	-1617   	15669.6
2  	-214438 	-4553.6 	-1617   	10821.7
3  	-92717.4	-4279.21	-1617   	5811.67
4  	-55448.1	-4111.63	-1617   	4244.32
5  	-35115.4	-4047.74	-1617   	3639.76
6  	-34225.2	-4053.17	-1617   	3487.35
7  	-26516.9	-4013.94	-1617   	3214.5 
8  	-25011.4	-4051.9 	-1617   	3234.9 
9  	-19808.7	-4030.54	-1615.6 	3055.29
10 	-26932.2	-4076.54	-1615.6 	3260.86
11 	-22843.4	-4067.52	-1615.6 	3130.74
12 	-21695.2	-4054.81	-1615.6 	3072.68
13 	-19883.9	-4061.5 	-1615.6 	2935.87
14 	-19733.3	-4104.75	-1615.6 	2955.96
15 	-19733.3	-4125.64	-1615.6 	2994.49
16 	-19693  	-4125.17	-1615.6 	2957.69
17 	-19013.7	-4109.38	-1615.6 	2909.4 
18 	-18535.6	-4124.61	-1615.6 	2943.92
19 	-18535.6	-4140.78	-1615.6 	2916.03
20 	-18478.1	-4161.38	-1615.6 	2909.93
21 	-20176.1	-4154.12	-1615.6 	2896.04
22 	-18703.5	-4188.14	-1615.6 	2941.77
23 	-18479.1	-4190.48	-1615.6 	2866.37
24 	-18252.1	-4188.91	-1615.6 	2822.84
25 	-17409.4	-4186.68	-1615.6 	2798.83
26 	-17397.2	-4173.9 	-1615.6 	2764.01
27 	-17774.2	-4161.19	-1615.6 	2712.4 
28 	-17774.2	-4151.13	-1588.91	2724.23
29 	-16527.7	-4150.77	-1568.7 	2670.27
30 	-18260.1	-4212.19	-1568.7 	2750.22
31 	-18826.1	-4226.4 	-1568.7 	2743.42
32 	-18826.1	-4199.68	-1568.7 	2729.97
33 	-18243.5	-4184.85	-1568.7 	2672.75
34 	-16437.5	-4197.53	-1568.7 	2634.9 
35 	-16878.1	-4190.56	-1541.37	2637.13
36 	-16437.5	-4203.43	-1541.37	2655   
37 	-17340.2	-4219.55	-1541.37	2725.42
38 	-17340.2	-4198.46	-1541.37	2669.81
39 	-17475.4	-4219.43	-1541.37	2664.34
40 	-17475.4	-4212.88	-1541.37	2666.94
41 	-16185.8	-4221.65	-1541.37	2602.06
42 	-15755.6	-4182.3 	-1538.07	2488.39
43 	-15755.6	-4208.36	-1538.07	2509.1 
44 	-15202.3	-4211.45	-1538.07	2506.95
45 	-15460  	-4217.05	-1538.07	2496.13
46 	-15993.1	-4260.34	-1538.07	2583.24
47 	-15558.3	-4271.78	-1538.07	2596.15
48 	-15558.3	-4271.87	-1538.07	2589.11
49 	-15558.3	-4328.95	-1538.07	2653.41
50 	-16429.4	-4373.64	-1538.07	2722.79
51 	-15496.9	-4377.48	-1538.07	2669.96
52 	-20205.2	-4494.81	-1538.07	2865.38
53 	-19600.3	-4466.29	-1538.07	2855.33
54 	-19600.3	-4509.73	-1538.07	2846.19
55 	-18850.7	-4489.84	-1538.07	2814.3 
56 	-15369.8	-4468.9 	-1538.07	2720.14
57 	-15334.9	-4474.92	-1538.07	2647.82
58 	-29138.7	-4548.32	-1538.07	2924.43
59 	-20653.6	-4547.73	-1538.07	2822.48
60 	-20653.6	-4571.03	-1525.52	2831.12
61 	-17622.6	-4590.45	-1525.52	2880.78
62 	-21566.7	-4650.37	-1525.52	3000.41
63 	-17723.8	-4646.89	-1525.52	2969.28
64 	-17639.6	-4665.19	-1525.52	2892.44
65 	-17502  	-4667.15	-1525.52	2921.64
66 	-17607.7	-4747.77	-1525.52	3123.52
67 	-16942.5	-4766.88	-1525.52	3091.3 
68 	-17727.8	-4776.2 	-1525.52	3093.96
69 	-16287.6	-4788.77	-1525.52	3029.5 
70 	-16166.8	-4811.32	-1525.52	3025.58
71 	-16166.8	-4794.28	-1525.52	3024.14
72 	-15348.6	-4796.15	-1525.52	2951.11
73 	-20271.2	-4805.45	-1524.99	3019.73
74 	-19080.2	-4779.86	-1524.99	2949.89
75 	-20989.1	-4820.32	-1524.99	3064.46
76 	-20989.1	-4805.26	-1524.99	2960.86
77 	-17573.9	-4799.97	-1524.99	2887.79
78 	-15667  	-4817.95	-1524.99	2917.24
79 	-29398.9	-4920.64	-1524.99	3173.49
80 	-29398.9	-4919.83	-1524.99	3132.46
81 	-112375 	-5113.61	-1524.99	5754.13
82 	-29398.9	-4877.16	-1524.99	3112.31
83 	-27369.8	-4895.95	-1524.99	3098.88
84 	-19209.9	-4878.86	-1517.14	3023.11
85 	-18335.1	-4871.65	-1517.14	2962.57
86 	-19974.9	-4914.16	-1517.14	2994.95
87 	-18494.3	-4919.97	-1517.14	2945.55
88 	-19652.1	-4988.94	-1517.14	3023.06
89 	-21102.8	-5023.02	-1517.14	3068.45
90 	-28939  	-5159.44	-1517.14	3465.52
91 	-28782.3	-5184.73	-1517.14	3474.87
92 	-28315  	-5210.79	-1517.14	3461.87
93 	-25708.7	-5215.96	-1517.14	3403.77
94 	-23609.5	-5194.92	-1517.14	3248.46
95 	-23609.5	-5184.96	-1517.14	3263.78
96 	-21353.2	-5161.31	-1517.14	3175.16
97 	-19706.3	-5126.93	-1517.14	3072.35
98 	-20413.5	-5158.11	-1517.14	3172.22
99 	-18378.2	-5168.77	-1517.14	3190.26
