gen	min     	avg     	max     	std    
0  	-53487.3	-3010.1 	-1792.79	3723.42
1  	-36727.8	-2922.21	-1792.79	2959.76
2  	-36737.3	-2953.35	-1792.79	3137.42
3  	-36486.8	-2954.94	-1772.92	3132.5 
4  	-61215.3	-2937.47	-1771.92	3420.52
5  	-36534.1	-2831.8 	-1771.92	2223.1 
6  	-36534.9	-2824.6 	-1771.92	2178.51
7  	-53538  	-2943.13	-1771.92	3238.44
8  	-52909.9	-2951.12	-1771.92	3216.03
9  	-53006.2	-2948.27	-1771.92	3205.39
10 	-52952.1	-2962.37	-1771.92	3210.46
11 	-52938.8	-2953.43	-1771.92	3197.1 
12 	-53641.3	-2977.44	-1771.92	3227.33
13 	-53637.7	-2987   	-1768.46	3326.72
14 	-54480.1	-3104.15	-1768.46	4055.35
15 	-54480.1	-3030.67	-1755.54	3651.41
16 	-54480.1	-3086.02	-1755.54	3796.3 
17 	-54894.9	-3092.6 	-1755.54	3814.46
18 	-53303  	-3008.88	-1755.54	3041.99
19 	-53082.9	-3028.4 	-1755.54	3042.5 
20 	-53587.7	-3031.48	-1755.54	3068.3 
21 	-67704.9	-3195.39	-1755.54	4268.24
22 	-67454.5	-3216.02	-1755.54	4242.83
23 	-67467.8	-3263.58	-1755.54	4405.73
24 	-67376.3	-3332   	-1755.54	4606.92
25 	-67340.6	-3328.92	-1755.54	4585.31
26 	-67083  	-3334.52	-1755.54	4545.86
27 	-66926.5	-3307.54	-1755.54	4531.43
28 	-66989.5	-3361.38	-1755.54	4584.82
29 	-67027  	-3289.29	-1755.54	4034.94
30 	-67029.4	-3290.01	-1755.54	4060.26
31 	-66992.7	-3246.48	-1755.54	3922.78
32 	-67067.3	-3266.31	-1755.54	3941.35
33 	-68755.3	-3261.53	-1755.54	3995.44
34 	-68561.1	-3296.45	-1755.54	4022.83
35 	-67645.5	-3251.64	-1755.54	3787.01
36 	-67879.7	-3280.31	-1755.54	3887.23
37 	-69880  	-3459.29	-1755.54	4925.54
38 	-67621.1	-3298.08	-1755.54	3865.81
39 	-92174.9	-3451.74	-1755.54	5500.98
40 	-92464.9	-3439.8 	-1755.54	5495.41
41 	-92333.8	-3602.06	-1755.54	6151.8 
42 	-110834 	-3696.52	-1755.54	7282.77
43 	-110975 	-3616.29	-1755.54	6769.7 
44 	-110938 	-3566.14	-1755.54	6583.64
45 	-110852 	-3601.19	-1755.54	6580.51
46 	-110995 	-3581.56	-1755.54	6503.3 
47 	-110995 	-3607.86	-1755.54	6520.2 
48 	-91421.7	-3422.29	-1755.54	4448.16
49 	-91409.6	-3417.79	-1755.54	4410.07
50 	-91367.3	-3396.47	-1755.54	4363.63
51 	-91061.1	-3385.71	-1755.54	4341.59
52 	-92316.3	-3332.1 	-1755.54	4278.32
53 	-141252 	-3795.53	-1755.54	8482.5 
54 	-141293 	-3799.39	-1755.54	8462.13
55 	-143807 	-3651.33	-1755.54	7663.85
56 	-140598 	-3689.95	-1755.54	7556.98
57 	-140233 	-3709.8 	-1755.54	7575.85
58 	-140734 	-3695.79	-1755.54	7585.31
59 	-140741 	-3685.09	-1755.54	7583.25
60 	-140046 	-3790.96	-1755.54	7832.54
61 	-140558 	-3787.25	-1755.54	7839.94
62 	-140281 	-3774.33	-1755.54	7784.93
63 	-140391 	-3753.84	-1755.54	7770.92
64 	-140398 	-3791.59	-1755.54	8174.28
65 	-50359.3	-3317.23	-1755.54	2637.76
66 	-50391.4	-3317.01	-1755.54	2641.51
67 	-50650.9	-3343.46	-1755.54	2724.9 
68 	-50625.6	-3377.56	-1755.54	2851.35
69 	-51333.6	-3365.89	-1755.54	2804.87
70 	-51758.3	-3368.7 	-1755.54	2853.56
71 	-22766.2	-3290.78	-1755.54	1865.92
72 	-108982 	-3552.78	-1755.54	5188.7 
73 	-108935 	-3571.3 	-1755.54	5224.52
74 	-109894 	-3544.58	-1755.54	5196.25
75 	-108278 	-3549.69	-1755.54	5088.38
76 	-110432 	-3547.51	-1755.54	5145.69
77 	-108010 	-3551   	-1755.54	5071.31
78 	-107324 	-3560.6 	-1755.54	5032.94
79 	-107309 	-3564.03	-1755.54	5017.16
80 	-107443 	-3585.41	-1755.54	5045.81
81 	-107566 	-3733.05	-1755.54	5592.09
82 	-107557 	-3730   	-1755.54	5609.17
83 	-107606 	-3793.16	-1755.54	5751.94
84 	-107600 	-3781.66	-1753.69	5739.48
85 	-107766 	-3755.18	-1753.69	5662.82
86 	-308186 	-4365.73	-1753.69	14747.3
87 	-307973 	-4355.19	-1753.69	14727.9
88 	-307944 	-4396.99	-1750.69	14784.3
89 	-307944 	-4367.74	-1750.69	14736.3
90 	-308074 	-4364.09	-1750.69	14746.9
91 	-306411 	-4419.52	-1750.69	14689.4
92 	-306410 	-4546.55	-1750.69	15055.1
93 	-306497 	-4540.56	-1750.69	15005.1
94 	-306106 	-4538.14	-1750.69	14995.7
95 	-306103 	-4546.5 	-1750.69	14996.3
96 	-110263 	-3978.51	-1750.69	6601.27
97 	-109852 	-3983.89	-1750.69	6559.66
98 	-109887 	-4049.43	-1750.69	6820.23
99 	-111737 	-4057.31	-1749.39	6860.42
