gen	min         	avg     	max     	std    
0  	-69353.1    	-6251.87	-3173.9 	5478.04
1  	-91080.1    	-6550.03	-3173.9 	6727.36
2  	-92050.1    	-6569.23	-3173.9 	6563.56
3  	-92115.2    	-6543.35	-3173.9 	6472.41
4  	-92105.5    	-6583.77	-3173.9 	6368.07
5  	-81502.1    	-6487.89	-3125.74	5661.06
6  	-81526.1    	-6566.89	-3080.39	5661.26
7  	-178977     	-6970.35	-3080.39	9612.41
8  	-179073     	-7266.04	-3080.39	10821.4
9  	-179414     	-7295.81	-3080.39	10771.9
10 	-179804     	-7280.75	-3080.39	10771.1
11 	-180163     	-7187.97	-3080.39	10517.2
12 	-179548     	-7162.45	-3080.39	10445.5
13 	-179416     	-7194.89	-3080.39	10080.6
14 	-179403     	-7218.3 	-3080.39	10108.3
15 	-179326     	-7232.18	-3080.39	10029.7
16 	-179531     	-7318.37	-3080.39	10163  
17 	-114050     	-7062.88	-3080.39	6651.2 
18 	-114671     	-7131.59	-3080.39	6776.14
19 	-114774     	-7282.59	-3080.39	7409.56
20 	-114645     	-7278.26	-3080.39	7113.17
21 	-114433     	-7432.11	-3080.39	7618   
22 	-114460     	-7427.79	-3080.39	7573.95
23 	-114407     	-7561.27	-3080.39	7723.43
24 	-114363     	-7539.92	-3072.96	7740.61
25 	-301571     	-8537.12	-3072.96	16924.8
26 	-304464     	-8656.44	-3072.96	17130.1
27 	-306756     	-8719.28	-3072.96	17270.8
28 	-313512     	-8602.16	-3072.96	17216.6
29 	-311345     	-8421   	-3072.96	15582.4
30 	-311370     	-8284.11	-3072.96	14934.5
31 	-311285     	-8296.24	-3072.96	14916.5
32 	-65085.2    	-7780.78	-3072.96	6173.55
33 	-64783.3    	-7808.79	-3072.96	6266.33
34 	-64701.7    	-7749.62	-3072.96	5689.47
35 	-65553.8    	-7759.49	-3072.96	5739.13
36 	-63885.3    	-7813.8 	-3072.96	5909.52
37 	-126385     	-8119.73	-3072.96	8246.72
38 	-126426     	-8294.83	-3072.96	8685.31
39 	-126191     	-8253.74	-3072.96	8352.81
40 	-127137     	-8304.88	-3072.96	8437.1 
41 	-129623     	-8319.61	-3072.96	8561.52
42 	-125296     	-8199.54	-3066.26	7890.9 
43 	-125258     	-8340.35	-3066.26	7974.5 
44 	-125316     	-8525.29	-3066.26	8774.73
45 	-125414     	-8695.24	-3066.26	9168.96
46 	-126212     	-8771.05	-3066.26	9085.33
47 	-125975     	-8706.48	-3066.26	8932.97
48 	-95944      	-8661.92	-3066.26	7661   
49 	-88969.7    	-8644.57	-3066.26	7365.71
50 	-87669.5    	-8655.3 	-3066.26	7211.37
51 	-87057.8    	-8719.84	-3066.26	6926.45
52 	-91378.3    	-8832.67	-3066.26	7207.16
53 	-2.21639e+07	-53144.9	-3066.26	989839 
54 	-2.21636e+07	-53136.1	-3066.26	989828 
55 	-2.21584e+07	-53275.9	-3066.26	989589 
56 	-2.21592e+07	-55115  	-3066.26	990369 
57 	-2.21581e+07	-55148.3	-3066.26	990318 
58 	-917755     	-12889.4	-3066.26	51816.5
59 	-918124     	-12929.2	-3066.26	52016.4
60 	-603310     	-11251.2	-3066.26	32671.7
61 	-603709     	-11220.2	-3066.26	32658.4
62 	-604870     	-10715.6	-3066.26	27949.6
63 	-598693     	-10732.3	-3066.26	27669.8
64 	-597440     	-10748.4	-3066.26	27648.4
65 	-597926     	-10714.7	-3066.26	27621.2
66 	-597789     	-10751.7	-3066.26	27550.7
67 	-597932     	-10787.7	-3066.26	27498  
68 	-597781     	-10786.2	-3066.26	27486.2
69 	-598059     	-10809.9	-3066.26	27491.8
70 	-596459     	-10746.4	-3066.26	27369.5
71 	-594818     	-10757.5	-3066.26	27342.9
72 	-596431     	-10731.8	-3066.26	27345.3
73 	-596767     	-10639.3	-3055.15	27074.3
74 	-596648     	-10751.8	-3055.15	27059.3
75 	-598272     	-10788.7	-3055.15	27104.4
76 	-600407     	-10958.1	-3055.15	27292  
77 	-596923     	-10960  	-3055.15	27190.5
78 	-596429     	-10965.5	-3055.15	27083.7
79 	-598526     	-10972.3	-3055.15	27207.8
80 	-598545     	-11316.7	-3055.15	27829.5
81 	-598504     	-11162.1	-3055.15	27209.7
82 	-3.62172e+06	-18279  	-3055.15	163565 
83 	-3.621e+06  	-18368.2	-3055.15	163527 
84 	-3.62879e+06	-18664.4	-3055.15	164088 
85 	-9.01995e+06	-29316.3	-3055.15	403467 
86 	-9.01946e+06	-28127.5	-3055.15	402573 
87 	-9.01475e+06	-28139.4	-3055.15	402362 
88 	-9.04211e+06	-28258.9	-3055.15	403586 
89 	-9.02001e+06	-28276.5	-3055.15	402598 
90 	-9.01879e+06	-28394.5	-3055.15	402542 
91 	-9.02042e+06	-28465.4	-3055.15	402613 
92 	-9.01795e+06	-28422  	-3055.15	402491 
93 	-9.02508e+06	-28290.3	-3055.15	402809 
94 	-9.02502e+06	-28383.2	-3055.15	402804 
95 	-9.02591e+06	-28428.7	-3055.15	402844 
96 	-9.01344e+06	-28453.6	-3055.15	402284 
97 	-9.01379e+06	-28483.7	-3055.15	402294 
98 	-9.0139e+06 	-28533.5	-3055.15	402296 
99 	-9.01369e+06	-28600.1	-3055.15	402290 
