gen	min     	avg     	max     	std    
0  	-88253.2	-5588.17	-1733.5 	9539.53
1  	-82613.1	-5584.54	-1733.5 	9256.74
2  	-79943.7	-5413.2 	-1724.95	8602.81
3  	-71561.5	-5346.8 	-1724.95	7982   
4  	-70623.3	-5224.53	-1724.95	7439.09
5  	-65702.2	-5092.31	-1724.95	6820.96
6  	-65702.2	-5172.81	-1724.95	6959.59
7  	-51330.1	-5065.45	-1724.95	6423.63
8  	-50955.5	-4991.44	-1706.3 	6137.01
9  	-51725.6	-4987.33	-1700.71	6145.99
10 	-51725.6	-5066.01	-1674.97	6278.99
11 	-50882.1	-4997.27	-1674.97	5895.97
12 	-49101.7	-4915.27	-1674.97	5505.35
13 	-43812  	-4858.62	-1674.97	5114.6 
14 	-43812  	-4854.99	-1674.97	5089.07
15 	-43865  	-4873.77	-1659.85	5166.05
16 	-38300.9	-4832.58	-1659.05	4833.53
17 	-38166.9	-4850.61	-1659.05	4850.92
18 	-38303.2	-4781.1 	-1659.05	4647.56
19 	-36536.1	-4737.96	-1659.05	4401.68
20 	-35161.8	-4715.77	-1659.05	4364.89
21 	-34841.9	-4677.84	-1659.05	4090.6 
22 	-30264.3	-4618.29	-1659.05	3861.11
23 	-27323.4	-4583.55	-1659.05	3755.47
24 	-27820.3	-4627.42	-1659.05	3823.14
25 	-27820.3	-4625.88	-1659.05	3794.44
26 	-27509.3	-4614.8 	-1638.8 	3681.41
27 	-27552.8	-4587.28	-1638.8 	3605.61
28 	-25548.7	-4560.45	-1638.8 	3515.96
29 	-23118  	-4539.43	-1638.8 	3394.3 
30 	-21047.7	-4534.59	-1638.8 	3288.89
31 	-20569.5	-4532.44	-1623.8 	3315.8 
32 	-20487.4	-4529.88	-1623.8 	3260.87
33 	-22180.1	-4637.37	-1623.8 	3457.37
34 	-22784.7	-4645.28	-1623.8 	3525.72
35 	-23487.5	-4679.75	-1623.8 	3568.18
36 	-21057.9	-4687.15	-1623.8 	3448.72
37 	-21057  	-4689.69	-1623.8 	3362.22
38 	-19821.5	-4687.49	-1623.8 	3291.27
39 	-19807.8	-4689.72	-1623.8 	3264.69
40 	-19555.4	-4718.95	-1623.8 	3276.09
41 	-18762.8	-4733.32	-1623.8 	3232.35
42 	-19383.3	-4739.98	-1623.8 	3273.01
43 	-19454.5	-4725.57	-1623.8 	3232.64
44 	-19454.5	-4786.46	-1623.8 	3277.8 
45 	-19377.9	-4787.35	-1623.8 	3318.52
46 	-21254.1	-4803.19	-1623.8 	3363.8 
47 	-21705.5	-4845.7 	-1623.8 	3429.15
48 	-21252  	-4864.37	-1623.8 	3475.51
49 	-20097.5	-4892.81	-1623.8 	3467.54
50 	-18970.2	-4922.15	-1623.8 	3489.43
51 	-18591.1	-4969.76	-1610.48	3545.93
52 	-18316.4	-4985.47	-1610.48	3493.23
53 	-18310  	-4991.48	-1610.48	3466.2 
54 	-18183.1	-4976.2 	-1610.48	3375.79
55 	-18123.9	-4975.91	-1610.43	3340.81
56 	-32784.9	-5071.93	-1610.43	3616.12
57 	-32784.9	-5157.34	-1610.43	3831.72
58 	-31009.6	-5115.9 	-1590.86	3602.46
59 	-24621.6	-5099.62	-1590.86	3582.72
60 	-22043.1	-5095.63	-1590.86	3505.06
61 	-22043.1	-5101.46	-1587.11	3514.08
62 	-20541  	-5069.46	-1587.11	3319.53
63 	-20541  	-5055.79	-1587.11	3354.58
64 	-23451.4	-5063.55	-1587.11	3396.23
65 	-18838  	-5041.63	-1587.11	3286.87
66 	-18552.7	-5044.12	-1585.89	3254.23
67 	-18552.7	-5017.12	-1585.89	3155.13
68 	-19925.8	-5031.37	-1585.89	3195.84
69 	-20655.6	-5050.59	-1585.89	3232.54
70 	-20721.1	-5063.33	-1578.13	3200.23
71 	-20069.1	-5043.5 	-1578.13	3104.6 
72 	-22895.9	-5069.63	-1578.13	3188.36
73 	-23476.1	-5115   	-1578.13	3282.48
74 	-23476.1	-5184.49	-1578.13	3322.48
75 	-20747.9	-5202.66	-1578.13	3360.92
76 	-30109.7	-5289.03	-1578.13	3663.39
77 	-30109.7	-5374.97	-1578.13	3836.46
78 	-26005.4	-5378.71	-1540.26	3769.55
79 	-27979.9	-5430.33	-1540.26	3826.38
80 	-26165.1	-5512.95	-1540.26	3894.21
81 	-25421.7	-5496.5 	-1540.26	3820.52
82 	-29769.1	-5612.51	-1540.26	4048.44
83 	-26966.2	-5622.01	-1540.26	3972.27
84 	-24004.9	-5647.67	-1540.26	3796.54
85 	-23091.7	-5647.85	-1540.26	3871.23
86 	-23091.7	-5667.73	-1540.26	3884.13
87 	-21967.4	-5651.29	-1540.26	3833.79
88 	-30895.2	-5685.84	-1540.26	3931.8 
89 	-22586.6	-5633.2 	-1540.26	3797.15
90 	-21987.3	-5609.41	-1540.26	3747.05
91 	-20246  	-5605.08	-1540.26	3693.6 
92 	-20354.3	-5608.96	-1540.26	3570.8 
93 	-20261.3	-5610.19	-1540.26	3572.45
94 	-19558.5	-5594.81	-1540.26	3515.43
95 	-22999.1	-5625.71	-1540.26	3598.5 
96 	-30548.9	-5703   	-1540.26	3915.5 
97 	-30548.9	-5704.55	-1540.26	3928.13
98 	-25567.9	-5687.11	-1540.26	3789.7 
99 	-23550.7	-5641.22	-1540.26	3719.56
