gen	min     	avg     	max     	std    
0  	-70755.9	-4945.39	-1738.57	6756.45
1  	-56924.7	-4810.38	-1738.57	6029.56
2  	-51600.4	-4736.23	-1738.57	5577.16
3  	-50963.4	-4753.02	-1738.57	5505.21
4  	-42984.9	-4673.62	-1738.57	5103.25
5  	-41613.2	-4666.62	-1738.57	4939.44
6  	-41452.5	-4693.72	-1738.57	4920.64
7  	-41324.9	-4638.86	-1738.57	4632.92
8  	-39344.7	-4663.7 	-1736.82	4562.28
9  	-36298.7	-4676.42	-1736.61	4349.94
10 	-33959  	-4661.59	-1736.61	4151.87
11 	-33807.1	-4682.5 	-1736.61	4172.96
12 	-33807.1	-4675.66	-1736.61	4247.35
13 	-33890.5	-4727.23	-1736.61	4308.19
14 	-33108.7	-4739.85	-1733.82	4208.34
15 	-29790.6	-4695.84	-1733.82	4008.82
16 	-25826.1	-4671.38	-1733.82	3853.81
17 	-24696.7	-4648.67	-1732.25	3759.8 
18 	-24706.2	-4683.69	-1732.25	3783.34
19 	-24180.8	-4743.05	-1732.25	3824.08
20 	-24122.4	-4737.28	-1659.75	3721.19
21 	-24050.6	-4688.11	-1659.75	3588.8 
22 	-24525.8	-4696.01	-1659.75	3662.32
23 	-23588.3	-4659.12	-1659.75	3545.42
24 	-23408  	-4613.78	-1659.75	3416.79
25 	-26974.4	-4637.72	-1659.75	3471.94
26 	-21733.7	-4577.54	-1659.75	3291.4 
27 	-21415.8	-4563.38	-1659.75	3160.11
28 	-21415.8	-4558.95	-1659.75	3146.54
29 	-34467.1	-4645.7 	-1659.75	3462.44
30 	-41803.7	-4726.26	-1659.75	3802.63
31 	-41803.7	-4729.66	-1659.75	3776.39
32 	-34348.3	-4673.37	-1659.75	3411.84
33 	-34341  	-4690.68	-1659.75	3471.11
34 	-21480.3	-4653.34	-1659.75	3213   
35 	-21233  	-4658.26	-1659.75	3188.39
36 	-21299.8	-4707.51	-1659.75	3187.33
37 	-21283.9	-4725.53	-1659.75	3273.1 
38 	-19943.8	-4736.54	-1658.75	3235.07
39 	-23981.3	-4747.25	-1658.75	3246.97
40 	-23981.3	-4740.47	-1658.27	3224.25
41 	-23679.6	-4741.08	-1658.27	3170.38
42 	-19164.2	-4781.82	-1658.27	3150.77
43 	-17316  	-4764.6 	-1658.27	3131.75
44 	-17307.5	-4754.61	-1658.27	3103.17
45 	-17101.5	-4747.42	-1658.27	3069.47
46 	-17102.5	-4741   	-1658.27	3029.91
47 	-15934.4	-4742.2 	-1658.27	3003.45
48 	-15953.5	-4743.77	-1629.93	2911.74
49 	-15953.5	-4738.21	-1629.93	2876.93
50 	-19586.4	-4771.01	-1629.93	2907.58
51 	-15988.8	-4753.3 	-1629.93	2813.64
52 	-15148.7	-4743.19	-1629.93	2844.05
53 	-14975.5	-4792.36	-1629.93	2860.2 
54 	-14975.5	-4778.47	-1629.93	2796.7 
55 	-18572  	-4808.3 	-1629.93	2850.21
56 	-14975.5	-4803.58	-1629.93	2809.54
57 	-16648.3	-4819.7 	-1629.93	2873.44
58 	-16211.2	-4825.94	-1629.93	2818.12
59 	-16403.6	-4807.17	-1629.93	2806.04
60 	-16403.6	-4819.55	-1629.93	2803.95
61 	-16403.6	-4841.72	-1629.93	2855.9 
62 	-16211.2	-4850.11	-1625.82	2842.69
63 	-17040.1	-4870.94	-1625.82	2925.4 
64 	-17068.6	-4900.64	-1625.82	2936.3 
65 	-24133.8	-4927.67	-1625.82	2971.46
66 	-24997  	-4948.05	-1625.82	2994.26
67 	-15900.5	-4940.04	-1625.82	2871.31
68 	-17617  	-4970.73	-1625.82	2927.66
69 	-17554.7	-4955.31	-1625.82	2937.88
70 	-31773.7	-5002.73	-1625.82	3114.99
71 	-18376.1	-4950.83	-1625.82	2867.02
72 	-17239.1	-4953.7 	-1625.82	2811.36
73 	-24655.5	-5021.53	-1625.82	3014.34
74 	-20907  	-5008.65	-1625.82	2961.07
75 	-20907  	-5000.81	-1625.82	2976.79
76 	-23821.4	-5051.06	-1625.82	3001.71
77 	-18909.3	-5027.7 	-1625.82	2929.91
78 	-17424.3	-5018.31	-1625.82	2881.89
79 	-17419.9	-5046.09	-1625.82	2876.73
80 	-28429.8	-5148.02	-1625.82	3173.98
81 	-24111.4	-5146.88	-1625.82	3061.93
82 	-34581.8	-5322.05	-1625.82	3693.09
83 	-34581.8	-5343.28	-1625.82	3683.07
84 	-30824.5	-5297.07	-1625.82	3433.92
85 	-24098.2	-5285.62	-1625.82	3270.28
86 	-21707.8	-5259.33	-1625.82	3187.63
87 	-36414.3	-5348.08	-1625.82	3470.92
88 	-23081.6	-5320.88	-1625.82	3270.43
89 	-21707.8	-5277.68	-1625.82	3134.17
90 	-23503.8	-5264.16	-1625.82	3200.93
91 	-22724.6	-5242.4 	-1625.82	3193.68
92 	-20554.9	-5222.74	-1625.82	3085.78
93 	-19510.9	-5248.61	-1625.82	3014.05
94 	-19823  	-5268.42	-1625.82	2974.92
95 	-20897  	-5308.13	-1625.82	3026.98
96 	-18776.7	-5280.64	-1625.82	2925.99
97 	-18776.7	-5296.47	-1625.82	2882.35
98 	-18880.2	-5317.76	-1625.82	2936.56
99 	-18971.2	-5330.65	-1625.82	2972.58
