gen	min         	avg     	max     	std    
0  	-885778     	-16905.4	-5349.21	49464.3
1  	-885254     	-17234.1	-5264.68	49710.6
2  	-885354     	-16619.3	-5264.68	47233.6
3  	-885052     	-16424.6	-5264.68	45600.5
4  	-884927     	-16177.5	-5121.24	44850.3
5  	-892082     	-16243.4	-5092.26	45077.4
6  	-892012     	-16271.6	-5092.26	45442.4
7  	-892504     	-16448.7	-5092.26	45535.5
8  	-886553     	-16711.9	-5092.26	45299.9
9  	-886775     	-16622.2	-5089.38	45053.3
10 	-882486     	-16610.1	-5089.38	44993.4
11 	-883518     	-16626.2	-5082.55	45068.3
12 	-883081     	-16891.2	-5082.55	45026.1
13 	-883132     	-16884  	-4989.65	45080.6
14 	-887122     	-17016.9	-4989.65	45300.8
15 	-887736     	-17179.1	-4989.65	45418.6
16 	-898368     	-16615.7	-4989.65	42389.8
17 	-892272     	-16815.2	-4989.65	42253.5
18 	-892365     	-17007.9	-4989.65	42297.3
19 	-893047     	-16841.5	-4989.65	41761.4
20 	-6.53709e+06	-29808  	-4989.65	294256 
21 	-6.54095e+06	-32620.4	-4989.65	300931 
22 	-6.53881e+06	-32955.3	-4989.65	300974 
23 	-6.53897e+06	-33021.8	-4973.56	300982 
24 	-6.54619e+06	-33061.3	-4973.56	301343 
25 	-6.53621e+06	-32932.3	-4973.56	300833 
26 	-6.53618e+06	-31438.7	-4973.56	298389 
27 	-6.53797e+06	-31475.4	-4973.56	298287 
28 	-6.53782e+06	-31952.4	-4973.56	298336 
29 	-6.53783e+06	-32528.5	-4973.56	298415 
30 	-6.54434e+06	-33497.5	-4973.56	299746 
31 	-6.54477e+06	-33647.7	-4973.56	299780 
32 	-6.53889e+06	-32580.6	-4973.56	298442 
33 	-6.54045e+06	-32545.7	-4973.56	298480 
34 	-6.54025e+06	-32570.1	-4973.56	298460 
35 	-1.4313e+06 	-19754  	-4973.56	64911.3
36 	-4.93855e+06	-28298  	-4973.56	221863 
37 	-4.93848e+06	-28314.5	-4941.1 	221829 
38 	-535389     	-18855  	-4941.1 	30656.3
39 	-527705     	-19112.3	-4933.03	30325.6
40 	-528464     	-19724.3	-4929.12	32089.4
41 	-531823     	-19731.9	-4929.12	32131.5
42 	-528554     	-20658.6	-4929.12	34133.2
43 	-528640     	-20654.8	-4929.12	32999.9
44 	-528539     	-20663.1	-4929.12	33001.2
45 	-528486     	-20796.9	-4896.03	33439.5
46 	-528099     	-20552.3	-4896.03	32617.5
47 	-530139     	-20878.6	-4896.03	33398.6
48 	-530167     	-20570.5	-4896.03	32628.7
49 	-545478     	-20534.4	-4896.03	32776.5
50 	-529597     	-20347.5	-4896.03	30896.2
51 	-530197     	-20478.6	-4896.03	31242.6
52 	-529465     	-20545  	-4896.03	31174.3
53 	-529401     	-21051.1	-4896.03	32135.1
54 	-546619     	-21194.5	-4896.03	32649  
55 	-548242     	-21210.8	-4896.03	32610.6
56 	-328883     	-20289.9	-4896.03	22415.4
57 	-328112     	-20301  	-4896.03	22326.4
58 	-329942     	-20451.1	-4896.03	22673.1
59 	-330365     	-20279.7	-4896.03	22000.3
60 	-334309     	-20890.3	-4896.03	25757.8
61 	-328607     	-20793.2	-4896.03	24605  
62 	-330057     	-20892.4	-4896.03	24424  
63 	-329995     	-21106.7	-4896.03	24979.3
64 	-329987     	-21168.4	-4896.03	24941.9
65 	-320111     	-20706  	-4896.03	21040.8
66 	-320109     	-21155.3	-4882.73	22085.1
67 	-318143     	-21124.5	-4882.73	21906.7
68 	-888918     	-23159.5	-4882.73	44218.9
69 	-888862     	-23778.4	-4882.73	45346.1
70 	-921486     	-23585.7	-4882.73	46358.4
71 	-918184     	-23416  	-4882.73	45321  
72 	-918158     	-23485.8	-4882.73	45238.3
73 	-916961     	-23479.6	-4882.73	45325.9
74 	-917790     	-23431  	-4882.73	44964.3
75 	-920237     	-23359.3	-4882.73	44891.5
76 	-325938     	-21883.3	-4882.73	20856.2
77 	-152279     	-21765.9	-4882.73	17101.3
78 	-810630     	-23474.8	-4882.73	38922.6
79 	-810631     	-23533.2	-4882.73	38958.5
80 	-819778     	-23537.5	-4882.73	39102.4
81 	-819755     	-24236.5	-4882.73	41855.7
82 	-824571     	-24353.9	-4882.73	42229.9
83 	-824622     	-24359.6	-4882.73	42111.4
84 	-823564     	-24514.3	-4882.73	42109.9
85 	-814527     	-24834.9	-4882.73	42082.2
86 	-814485     	-24282.7	-4882.73	39497.7
87 	-817355     	-24418.2	-4882.73	39499.1
88 	-815682     	-24833.1	-4882.73	40682.8
89 	-814800     	-24892.9	-4882.73	39743.4
90 	-814680     	-24959.6	-4882.73	39645.8
91 	-805462     	-25434.5	-4882.73	39722.4
92 	-809855     	-25610.2	-4882.73	40193  
93 	-812567     	-25426.8	-4882.73	39602  
94 	-812342     	-25607.4	-4882.73	39866.7
95 	-809807     	-25708.6	-4882.73	39786.3
96 	-809802     	-25961.7	-4882.73	39815.3
97 	-809713     	-26357.9	-4882.73	40305.2
98 	-5.35007e+06	-36899.8	-4882.73	241144 
99 	-807322     	-26508.4	-4882.73	40017.7
