gen	min         	avg     	max     	std    
0  	-516742     	-7863.65	-3246.45	23742.7
1  	-516716     	-7850.06	-3125.3 	23727.2
2  	-516884     	-7949.22	-3125.3 	24192.7
3  	-517813     	-7980.56	-3125.3 	23823.5
4  	-517919     	-8588.9 	-3125.3 	25759.4
5  	-514573     	-8547.61	-3123.4 	25535.4
6  	-516933     	-8455.17	-3120.3 	25518.3
7  	-516900     	-8453.65	-3120.3 	25505.9
8  	-514668     	-8432.75	-3120.3 	25279.1
9  	-514340     	-8392.23	-3120.3 	25196.2
10 	-220863     	-7453.48	-3120.3 	11079.8
11 	-220667     	-7491.49	-3120.3 	11012.2
12 	-220050     	-7464.13	-3120.3 	10906.2
13 	-219121     	-7565.89	-3120.3 	10894.8
14 	-218767     	-7560.02	-3120.3 	10841.4
15 	-219465     	-7608.7 	-3116.9 	11017  
16 	-70837      	-7222.75	-3116.9 	5356.72
17 	-71506.4    	-7295.03	-3116.9 	5621.72
18 	-71771.2    	-7281.11	-3097.11	5583.23
19 	-71766.1    	-7342.5 	-3097.11	5805.03
20 	-1.74236e+06	-10835.8	-3097.11	77728.9
21 	-1.74142e+06	-10867.7	-3097.11	77677.5
22 	-1.77341e+06	-10978  	-3097.11	79085.5
23 	-1.7417e+06 	-11054.3	-3097.11	77690.7
24 	-1.7421e+06 	-11180.1	-3097.11	77765.7
25 	-1.74183e+06	-11252.7	-3097.11	77758.7
26 	-1.74119e+06	-11216.1	-3026.72	77721  
27 	-1.74198e+06	-11491.9	-3026.72	77967  
28 	-1.74179e+06	-11223.9	-3026.72	77706.9
29 	-1.74266e+06	-11264.2	-3026.72	77746.8
30 	-1.74266e+06	-11293.4	-3026.72	77756.6
31 	-1.74188e+06	-11309.7	-3026.72	77711.2
32 	-1.74162e+06	-11446.9	-3026.72	77746.9
33 	-1.74196e+06	-11338.9	-3026.72	77714.2
34 	-1.73522e+06	-12532.4	-3026.72	80857.4
35 	-532202     	-9362.43	-3026.72	24653.7
36 	-532029     	-9463.75	-3026.72	24641.1
37 	-532274     	-9478.94	-3026.72	24645.6
38 	-532696     	-9624.9 	-3026.72	24705.5
39 	-535341     	-9674.06	-3026.72	24761.8
40 	-534844     	-9673.63	-3022.71	24903.7
41 	-120662     	-8636.36	-3022.71	8609.25
42 	-120688     	-8619.93	-3022.71	8566.52
43 	-100801     	-8648.68	-3022.71	7886.34
44 	-104446     	-8743.62	-3022.71	8140.02
45 	-73844.9    	-8624.88	-3022.71	6878.51
46 	-66011.3    	-8634.31	-3022.71	6479.26
47 	-64929.3    	-8629.86	-3022.71	6304.81
48 	-65068.4    	-8650.84	-3022.71	6463.52
49 	-156708     	-9142.43	-3022.71	10266.9
50 	-177060     	-9225.16	-3022.71	11117.1
51 	-162199     	-9202.6 	-3022.71	10394  
52 	-107413     	-8944.57	-3022.71	7872.75
53 	-130602     	-9280.97	-3022.71	9964.43
54 	-130308     	-9267.6 	-3022.71	9467.37
55 	-130853     	-9230.82	-3022.71	9340.85
56 	-225613     	-9698.67	-3022.71	13291.8
57 	-224740     	-9700.36	-3022.71	13342.5
58 	-224873     	-9734.17	-3022.71	13351.6
59 	-228502     	-9956.45	-3022.71	14090.8
60 	-121254     	-9569.76	-3022.71	10001.5
61 	-121229     	-9644.17	-3022.71	9997.58
62 	-120595     	-9697.65	-3022.71	10189.8
63 	-121495     	-9750.53	-3022.71	10163.7
64 	-515269     	-10685.1	-3022.71	24686.3
65 	-516043     	-10754  	-3022.71	24561.8
66 	-516409     	-10788.4	-3022.71	24590.4
67 	-121088     	-9876.83	-3022.71	9770.78
68 	-124369     	-10124.6	-3022.71	11180.1
69 	-122566     	-10056.3	-3022.71	10264.5
70 	-122299     	-10034.5	-3022.71	10259.1
71 	-107730     	-9849.34	-3022.71	9139.5 
72 	-107722     	-9801.74	-3022.71	9050.7 
73 	-108389     	-9743.15	-3022.71	8597.1 
74 	-108436     	-9819.21	-3022.71	8654.4 
75 	-107811     	-9989.22	-3022.71	8821.4 
76 	-226955     	-10387.5	-3022.71	13211.7
77 	-225928     	-10421.3	-3022.71	13177.3
78 	-231142     	-10448.6	-3022.71	13311.4
79 	-231130     	-10486.3	-3022.71	13318.2
80 	-231110     	-10357  	-3022.71	12904.2
81 	-227683     	-10437.8	-3022.71	12788.9
82 	-236618     	-10308.3	-3022.71	12754.9
83 	-928782     	-12195.2	-3022.71	42894.8
84 	-927893     	-12300.9	-3022.71	42824.6
85 	-932763     	-12349.6	-3022.71	43025.6
86 	-230844     	-10559.8	-3022.71	12345.7
87 	-229718     	-10754.5	-3022.71	12576.8
88 	-234615     	-11014.6	-3022.71	13179.3
89 	-473245     	-12132  	-2976.42	24677.6
90 	-234608     	-11317.3	-2976.42	13467.7
91 	-113576     	-11113.7	-2976.42	10362.8
92 	-114679     	-11081.9	-2976.42	10080.5
93 	-114141     	-10991.3	-2976.42	9409.47
94 	-114303     	-10994.2	-2976.42	9280.63
95 	-99467.3    	-11114.5	-2976.42	9195.83
96 	-99753.6    	-11150.2	-2976.42	9278   
97 	-141394     	-11260  	-2976.42	10158.6
98 	-140521     	-11495.4	-2976.42	10832.7
99 	-159412     	-12124.7	-2976.42	13689.4
