gen	min         	avg     	max     	std    
0  	-122979     	-4873.02	-1684.45	8952.78
1  	-122979     	-4806.44	-1641.42	8786.56
2  	-122979     	-4827.99	-1641.42	8774.27
3  	-131291     	-5014.4 	-1641.42	10343.4
4  	-131291     	-5092.25	-1641.42	10375.2
5  	-131291     	-4977.52	-1641.42	9853.55
6  	-131291     	-4945.16	-1641.42	9816.41
7  	-131291     	-4973.7 	-1641.42	9804.54
8  	-131290     	-4922.38	-1637.79	9711.11
9  	-131421     	-4922.13	-1637.79	9726.76
10 	-131421     	-4888.94	-1637.79	9678.84
11 	-131421     	-4901.09	-1575.29	9697.34
12 	-127268     	-4850.97	-1575.29	9517.28
13 	-127574     	-4904.6 	-1575.29	9503.77
14 	-127602     	-4943.07	-1575.29	9532.17
15 	-124883     	-4737.01	-1569.5 	7869.52
16 	-123441     	-4752.44	-1569.5 	7858.32
17 	-77177.9    	-4533.82	-1569.5 	5757.59
18 	-67183      	-4390.16	-1569.5 	4727.39
19 	-67302.5    	-4416.92	-1569.5 	4883.83
20 	-66328.7    	-4503.74	-1569.5 	5110.74
21 	-66390.7    	-4553.8 	-1569.5 	5172.65
22 	-67058      	-4550.23	-1569.5 	5118.51
23 	-66302.3    	-4498.62	-1569.5 	4941.62
24 	-66211.2    	-4484.03	-1563.5 	4891.04
25 	-66758.9    	-4420.77	-1563.5 	4574.32
26 	-66758.9    	-4389.45	-1563.5 	4424.11
27 	-66700.1    	-4378.19	-1563.5 	4353.96
28 	-66594.8    	-4369.53	-1562.8 	4328.82
29 	-34884.9    	-4277.44	-1562.8 	3295.81
30 	-50793.5    	-4442.9 	-1562.8 	4176.48
31 	-50940.7    	-4411.2 	-1562.8 	4115.89
32 	-50869.9    	-4436.72	-1562.8 	4080.8 
33 	-27708.6    	-4363.54	-1562.8 	3424.96
34 	-28185.8    	-4368.8 	-1562.8 	3399.02
35 	-27858.5    	-4379.21	-1562.8 	3412.13
36 	-27858.5    	-4400.14	-1562.8 	3434.72
37 	-27858.5    	-4421.09	-1562.8 	3479.46
38 	-31837.8    	-4368.64	-1562.8 	3357.94
39 	-31955.4    	-4380.99	-1562.8 	3462.58
40 	-124979     	-4637.63	-1560.4 	6397.7 
41 	-125913     	-4702.36	-1560.4 	6474.91
42 	-127603     	-4755.41	-1560.4 	6671.07
43 	-125943     	-4864.17	-1560.4 	6901.32
44 	-125950     	-4877.15	-1560.4 	6883.81
45 	-128816     	-4958.34	-1560.4 	7126.93
46 	-165447     	-5274.36	-1560.4 	10115.5
47 	-165447     	-5265.21	-1560.4 	10084.9
48 	-165098     	-5240.15	-1560.4 	10032.4
49 	-165088     	-5298.39	-1560.4 	10086.8
50 	-165046     	-5293.21	-1560.4 	10048.8
51 	-165071     	-5297.6 	-1560.4 	9935.23
52 	-128512     	-5087.14	-1560.4 	7119.1 
53 	-150448     	-5532.78	-1560.4 	10451.7
54 	-150448     	-5513.83	-1560.4 	10572.4
55 	-160066     	-5521.5 	-1560.4 	10834.6
56 	-160074     	-5558.92	-1560.4 	10875.7
57 	-443434     	-6332.09	-1560.4 	22302.4
58 	-443434     	-6083.22	-1560.4 	21611.7
59 	-449056     	-6161.46	-1560.4 	21897.5
60 	-448972     	-6177.94	-1560.4 	21864.4
61 	-449228     	-6186.98	-1560.4 	21870.9
62 	-1.05429e+06	-8266.89	-1560.4 	51534.8
63 	-1.05429e+06	-8201.74	-1560.4 	51509.5
64 	-1.05177e+06	-8214.8 	-1560.4 	51329.7
65 	-1.05177e+06	-8200.82	-1560.4 	51315.1
66 	-1.05278e+06	-8170.65	-1560.4 	51336.9
67 	-1.05278e+06	-8166.02	-1560.4 	51345.6
68 	-1.05278e+06	-8176.99	-1560.4 	51339.6
69 	-1.05318e+06	-8188.42	-1560.4 	51334.6
70 	-440500     	-6050.15	-1560.4 	21113.7
71 	-150082     	-5214.14	-1560.4 	8252.88
72 	-150082     	-5238.73	-1560.4 	8262.76
73 	-150122     	-5293.14	-1560.4 	8311.42
74 	-150534     	-5157.61	-1560.4 	7429.07
75 	-150499     	-5138.07	-1560.4 	7386.99
76 	-151057     	-5318.88	-1560.4 	7750.67
77 	-150651     	-5268.27	-1560.4 	7610.14
78 	-39745.1    	-5018.72	-1560.4 	3999.79
79 	-40319.6    	-5021.4 	-1560.4 	4058.15
80 	-40328.1    	-4999.54	-1560.4 	3965.75
81 	-39210.4    	-4958.73	-1560.4 	3708.93
82 	-39210.4    	-4940.79	-1560.4 	3683.45
83 	-58695.3    	-4995.43	-1560.4 	4119.46
84 	-55598.2    	-5115.22	-1560.4 	4404.25
85 	-36593.7    	-5031.16	-1560.4 	3854.46
86 	-36593.7    	-5022.94	-1560.4 	3907.53
87 	-123805     	-5222.82	-1560.4 	6548.24
88 	-1.52032e+06	-8286.86	-1560.4 	68004.3
89 	-1.51994e+06	-8666.7 	-1560.4 	68420.6
90 	-181109     	-5698.67	-1560.4 	10237  
91 	-181109     	-5696.66	-1560.4 	10227.2
92 	-181062     	-5693.1 	-1560.4 	10213.9
93 	-123556     	-5345.62	-1560.4 	6571.56
94 	-123568     	-5425.66	-1560.4 	6828.28
95 	-123633     	-5740.86	-1560.4 	8619.13
96 	-123712     	-5669.59	-1560.4 	8546.93
97 	-123773     	-5639.46	-1560.4 	8510.97
98 	-257163     	-5931.98	-1556.4 	13226.9
99 	-257147     	-5909.21	-1556.4 	13128.2
