gen	min     	avg     	max     	std    
0  	-325704 	-15802.8	-4968.73	30272.5
1  	-293408 	-15363.5	-4842.06	26539  
2  	-238745 	-14894.7	-4809.56	23284.1
3  	-190360 	-14709.2	-4809.56	21008.5
4  	-187399 	-14405.3	-4809.56	19376.2
5  	-178576 	-14146  	-4768.55	17705  
6  	-164619 	-13889.1	-4768.55	16056.6
7  	-152857 	-13669.3	-4768.55	14718.9
8  	-134223 	-13589.9	-4768.55	13475.7
9  	-134233 	-13690.4	-4768.55	13219.4
10 	-120265 	-13531.6	-4768.55	12093.6
11 	-108469 	-13573.7	-4768.55	11490.7
12 	-98715.7	-13681.3	-4768.55	11162.1
13 	-414078 	-14641.4	-4768.55	21132.4
14 	-384847 	-14682.7	-4768.55	20054.2
15 	-104305 	-14171.6	-4768.55	11808.6
16 	-91451.7	-14145  	-4768.55	11188.2
17 	-91879.3	-14103  	-4768.55	11396.2
18 	-90880  	-14175.1	-4768.55	11001.6
19 	-85248.9	-14111  	-4768.55	10378.5
20 	-81353.4	-14021.1	-4768.55	9873.83
21 	-88265  	-14217.1	-4768.55	10463.6
22 	-86059.6	-14169.5	-4768.55	10033.6
23 	-69417.4	-14258  	-4768.55	9621.74
24 	-63843.3	-14284.7	-4768.55	9451.11
25 	-63894.6	-14358.7	-4768.55	9421.56
26 	-68542.4	-14340.9	-4768.55	9019.18
27 	-68889.8	-14395.6	-4768.55	8870.39
28 	-179984 	-14821.6	-4768.55	11712.4
29 	-130112 	-15193.7	-4768.55	11846.8
30 	-130081 	-15231.5	-4768.55	11226.5
31 	-115642 	-15518.4	-4768.55	11392.2
32 	-75945.4	-15354.9	-4768.55	10495.3
33 	-80884.5	-15499.9	-4768.55	10489.3
34 	-76415.2	-15571.2	-4768.55	10494.7
35 	-74513.3	-15704.1	-4768.55	10594.1
36 	-72842.7	-15786.4	-4768.55	10753.7
37 	-297786 	-16635.5	-4768.55	16979.5
38 	-93867.4	-16221.6	-4768.55	11382.4
39 	-86765.4	-16094.9	-4768.55	10631.7
40 	-104434 	-16485.9	-4768.55	11928  
41 	-98559.5	-16447.3	-4768.55	11441.7
42 	-87313.8	-16323.9	-4768.55	10497.1
43 	-87862.4	-16325.9	-4768.55	10433.5
44 	-70898  	-16318  	-4768.55	10330.5
45 	-136841 	-16772.3	-4768.55	12484  
46 	-123181 	-16687  	-4768.55	11155.3
47 	-123233 	-16918.7	-4768.55	11685  
48 	-98243.1	-17217.8	-4768.55	11664.6
49 	-71306.4	-17162.7	-4768.55	10849.7
50 	-70412.8	-17131.9	-4768.55	10619.5
51 	-70385.4	-17342.4	-4768.55	10880.5
52 	-82174.1	-17486.8	-4768.55	11323.6
53 	-77523.5	-17566.4	-4768.55	11141.4
54 	-76093.7	-17667.8	-4768.55	10998.1
55 	-180919 	-18131.1	-4763.78	13312.4
56 	-82393  	-17986.3	-4763.78	11911.2
57 	-82816.6	-17867  	-4763.78	11571.2
58 	-84078.4	-18064.1	-4763.78	11686  
59 	-67750.2	-17977.7	-4763.78	11295.3
60 	-69750.3	-18155.9	-4763.78	11564.7
61 	-66979  	-18271.6	-4763.78	11284.5
62 	-66979  	-18299.1	-4763.78	11224.1
63 	-71985.7	-18549.1	-4763.78	11739.4
64 	-67768.9	-18486.3	-4763.78	11638.2
65 	-67680  	-18598.9	-4763.78	11843.4
66 	-88710.7	-18648.1	-4763.78	11759.2
67 	-88677.6	-18964.1	-4763.78	11916.4
68 	-88811.4	-19053.9	-4763.78	12215.5
69 	-100559 	-19242.2	-4763.78	12033.4
70 	-107159 	-19620.7	-4763.78	13100  
71 	-96979.4	-19781.2	-4763.78	12732.4
72 	-165376 	-20224.1	-4763.78	14179.6
73 	-109162 	-20171.7	-4763.78	12960.5
74 	-86778.9	-20289  	-4763.78	12558.2
75 	-72314.9	-20268.3	-4763.78	12038.2
76 	-80054.1	-20332.8	-4763.78	12228.8
77 	-83484.7	-20558.5	-4763.78	12778.6
78 	-75905.1	-20650.3	-4763.78	12639.1
79 	-75597.1	-20864.9	-4763.78	12440  
80 	-75744.6	-21101.1	-4763.78	12429.3
81 	-74830.7	-21163.3	-4763.78	12260.6
82 	-109588 	-21390.9	-4763.78	13157  
83 	-81611.6	-21235.7	-4763.78	12635.1
84 	-119100 	-21504.1	-4763.78	13546.9
85 	-82385.7	-21559.1	-4763.78	13102.3
86 	-121839 	-21903.4	-4763.78	13812.3
87 	-114943 	-21842  	-4763.78	13517  
88 	-83270.9	-21808  	-4763.78	13357.7
89 	-83126.8	-21809.4	-4763.78	12858.8
90 	-91887.7	-22066.5	-4763.78	13017.4
91 	-105862 	-22308.7	-4763.78	13943.5
92 	-77096.9	-22220.7	-4763.78	12832  
93 	-159124 	-22805  	-4763.78	14780.9
94 	-101241 	-22684.1	-4763.78	13458.2
95 	-120204 	-23013.7	-4763.78	14713.7
96 	-102936 	-22977.6	-4763.78	14560.8
97 	-80713.4	-22947.9	-4763.78	13591.6
98 	-80685.1	-23043.3	-4763.78	13118  
99 	-73456.3	-23212.9	-4763.78	13123.9
