gen	min         	avg     	max     	std   
0  	-2.96869e+06	-24457.6	-5495.19	144306
1  	-2.97e+06   	-24651.7	-5128.17	144362
2  	-2.96878e+06	-27547.2	-5128.17	156152
3  	-2.96863e+06	-28385.2	-5128.17	158123
4  	-2.96493e+06	-28877.7	-5098.83	157981
5  	-2.96495e+06	-29072  	-4990.89	158276
6  	-2.97036e+06	-29148.9	-4990.89	158491
7  	-2.97052e+06	-29662.2	-4989.91	158688
8  	-2.95987e+06	-30029.8	-4989.91	158021
9  	-2.96096e+06	-29308.4	-4989.91	157224
10 	-2.96506e+06	-29760.4	-4989.91	157515
11 	-2.96489e+06	-30200.5	-4989.91	159258
12 	-2.96493e+06	-30311.3	-4989.91	157907
13 	-2.96414e+06	-30479.1	-4989.91	157887
14 	-2.97429e+06	-30650.7	-4989.91	158253
15 	-2.98955e+06	-30879.4	-4989.91	158841
16 	-2.99096e+06	-30986.5	-4989.91	158751
17 	-2.97076e+06	-30716.9	-4989.91	161191
18 	-2.96398e+06	-29338.8	-4989.91	158503
19 	-2.96335e+06	-29981.2	-4989.91	158859
20 	-2.96329e+06	-30278  	-4989.91	155404
21 	-2.96274e+06	-31788.5	-4989.91	157937
22 	-2.96241e+06	-31966.5	-4989.91	158007
23 	-2.96333e+06	-32650.2	-4989.91	158486
24 	-2.96281e+06	-32790.1	-4989.91	158881
25 	-2.9635e+06 	-33373.6	-4989.91	158869
26 	-2.9635e+06 	-34196.1	-4989.91	159684
27 	-2.96355e+06	-34361.3	-4989.91	159347
28 	-2.96216e+06	-34375.8	-4989.91	159232
29 	-2.96119e+06	-39400.2	-4989.91	194814
30 	-3.02841e+06	-39818.9	-4989.91	196712
31 	-2.96405e+06	-39609.3	-4989.91	194111
32 	-2.96404e+06	-39688.6	-4989.91	194115
33 	-2.96405e+06	-39753.3	-4989.91	191904
34 	-2.96411e+06	-40243  	-4989.91	192275
35 	-2.97027e+06	-40331.6	-4989.91	192652
36 	-2.96994e+06	-40713.3	-4989.91	192867
37 	-2.97159e+06	-41407.2	-4989.91	197507
38 	-2.97159e+06	-42062.1	-4989.91	197365
39 	-2.97045e+06	-43147.9	-4989.91	198878
40 	-2.97045e+06	-43504  	-4989.91	198699
41 	-2.97102e+06	-43565.9	-4989.91	198772
42 	-2.96988e+06	-43689.3	-4989.91	198631
43 	-2.97088e+06	-43823.6	-4989.91	198564
44 	-2.97088e+06	-45115.2	-4989.91	201349
45 	-2.9701e+06 	-45215.3	-4988.39	201287
46 	-2.97199e+06	-45826.3	-4988.39	201486
47 	-2.97402e+06	-46253.1	-4988.39	201089
48 	-2.97196e+06	-46541  	-4988.39	201303
49 	-2.97234e+06	-46783.8	-4988.39	201090
50 	-2.97289e+06	-47077.7	-4985.39	200698
51 	-2.97562e+06	-47299.6	-4985.39	200608
52 	-2.97382e+06	-53853.4	-4985.39	225457
53 	-2.97517e+06	-54912.2	-4985.39	226519
54 	-2.96286e+06	-55097.5	-4985.39	228069
55 	-2.96286e+06	-55085.7	-4985.39	227535
56 	-2.96287e+06	-56766.8	-4985.39	227492
57 	-2.96017e+06	-56961.4	-4985.39	226935
58 	-2.97025e+06	-57171.9	-4985.39	227193
59 	-2.98586e+06	-58161.1	-4985.39	227866
60 	-2.98586e+06	-58928.3	-4985.39	228413
61 	-5.81561e+06	-73309.9	-4985.39	352817
62 	-5.8153e+06 	-73784.2	-4985.39	353010
63 	-5.8167e+06 	-73205.3	-4975.11	350195
64 	-5.82013e+06	-73343.5	-4975.11	350133
65 	-5.81899e+06	-73704.2	-4975.11	350025
66 	-5.81893e+06	-72976.4	-4975.11	349503
67 	-5.81891e+06	-73221.6	-4975.11	349238
68 	-5.81907e+06	-73537.8	-4975.11	348985
69 	-5.81456e+06	-73566.8	-4975.11	348781
70 	-5.8155e+06 	-74480.8	-4975.11	350452
71 	-5.81058e+06	-74941.4	-4975.11	350418
72 	-5.80727e+06	-74835.7	-4975.11	350165
73 	-5.80741e+06	-75033.4	-4975.11	349908
74 	-5.80682e+06	-82272.3	-4975.11	382385
75 	-5.80694e+06	-81991.8	-4975.11	383091
76 	-5.83254e+06	-82375.1	-4975.11	383374
77 	-5.83254e+06	-78328.4	-4975.11	371521
78 	-5.80944e+06	-79441.4	-4975.11	370452
79 	-6.08779e+06	-84635  	-4974.12	392545
80 	-6.08815e+06	-87327.1	-4974.12	395195
81 	-6.08829e+06	-87398.4	-4974.12	394775
82 	-6.0883e+06 	-88717.7	-4974.12	395204
83 	-6.08688e+06	-89477.7	-4974.12	396248
84 	-6.08692e+06	-89652.5	-4974.12	396822
85 	-6.08689e+06	-90249.4	-4974.12	395665
86 	-6.0909e+06 	-90352.7	-4974.12	395570
87 	-6.16294e+06	-90450.2	-4974.12	396267
88 	-6.1651e+06 	-90309.2	-4974.12	396337
89 	-5.8189e+06 	-92544.4	-4974.12	388498
90 	-5.81418e+06	-92696.8	-4962.28	390726
91 	-5.81418e+06	-92889.4	-4962.28	390550
92 	-5.81418e+06	-92508.7	-4962.28	391659
93 	-5.81163e+06	-92424.6	-4943.54	391619
94 	-5.81144e+06	-92957.4	-4943.54	391655
95 	-5.8104e+06 	-93047.7	-4943.54	391580
96 	-5.8107e+06 	-93149.8	-4943.54	394125
97 	-5.81073e+06	-94208.3	-4943.54	401882
98 	-5.81436e+06	-95320.2	-4943.54	401449
99 	-5.81408e+06	-94861.4	-4943.54	392896
