gen	min     	avg     	max     	std    
0  	-126882 	-5415.87	-1684.12	11094  
1  	-106703 	-5218.34	-1684.12	9707.56
2  	-73164.6	-5011.76	-1684.12	8537.6 
3  	-68410.2	-4904.02	-1684.12	7963.24
4  	-65992.2	-4842.49	-1671.22	7680.85
5  	-64650.5	-4746.96	-1656.42	7221.44
6  	-58092.9	-4668.8 	-1646.77	6719.28
7  	-57656.7	-4644.87	-1646.77	6348.25
8  	-58200  	-4710.59	-1646.77	6353.15
9  	-56147.7	-4588.98	-1646.77	5852.59
10 	-48432.5	-4566.78	-1617.72	5586.02
11 	-44013.7	-4503.51	-1617.72	5273.07
12 	-43486.9	-4442.01	-1601.32	5031.28
13 	-39780.9	-4417.64	-1601.32	4775.18
14 	-36041.1	-4413.42	-1601.32	4658.84
15 	-35362.1	-4383.86	-1601.32	4398.15
16 	-32773.5	-4390.95	-1599.62	4235.04
17 	-32041  	-4329.21	-1599.62	4088.07
18 	-32041  	-4384.17	-1585.66	4034.66
19 	-30385.9	-4392.28	-1585.66	3933.84
20 	-44268.5	-4473.79	-1585.66	4242.34
21 	-37350  	-4438.72	-1585.66	4029.92
22 	-30344.8	-4376.37	-1585.66	3785.25
23 	-30344.8	-4453.52	-1585.66	3841.62
24 	-30078.1	-4445.03	-1577.13	3741.86
25 	-30078.1	-4449.82	-1577.13	3724.54
26 	-30227.8	-4439.97	-1577.13	3730.01
27 	-24704.7	-4438.81	-1577.13	3585.03
28 	-24780.1	-4447.47	-1577.13	3618.04
29 	-24843.6	-4451   	-1577.13	3569.99
30 	-24230.5	-4401.15	-1577.13	3438.93
31 	-23309.5	-4413.62	-1577.13	3388.14
32 	-23002.3	-4380.98	-1577.13	3324.78
33 	-26751.5	-4420.54	-1577.13	3467.08
34 	-29448.8	-4470.85	-1577.13	3567.17
35 	-23213  	-4434.47	-1564.36	3372.4 
36 	-22258.3	-4434   	-1564.36	3336.35
37 	-21728.5	-4405.69	-1564.36	3301.97
38 	-22097.8	-4405.2 	-1564.36	3174.67
39 	-22074.7	-4409.66	-1564.36	3179.67
40 	-27057  	-4459.54	-1564.36	3374.91
41 	-21764.3	-4463.93	-1560.88	3316.12
42 	-23419.6	-4518.96	-1560.88	3420.48
43 	-22826.7	-4442.8 	-1560.88	3279.2 
44 	-21820.4	-4455.77	-1560.88	3177.71
45 	-21731.1	-4481.14	-1560.88	3188.87
46 	-20882.1	-4465.34	-1560.88	3109.74
47 	-19543.4	-4442.44	-1560.88	3052.65
48 	-22479.4	-4508.92	-1560.88	3171.2 
49 	-20431.6	-4557.09	-1560.88	3242.5 
50 	-20553.1	-4552.54	-1560.88	3247.97
51 	-20916  	-4570.9 	-1560.88	3252.19
52 	-20734.3	-4560.45	-1560.88	3171.32
53 	-18629.4	-4612.79	-1560.88	3175.12
54 	-18567.7	-4576.33	-1560.88	3098.1 
55 	-22914.5	-4581.43	-1552.89	3118.84
56 	-22914.5	-4618.91	-1552.89	3162.79
57 	-19985.3	-4610.13	-1552.89	3062.45
58 	-19985.3	-4625.16	-1552.89	3062.27
59 	-19067.4	-4641.67	-1552.89	3102.93
60 	-18636.1	-4622.96	-1552.89	3030.45
61 	-18636.1	-4620.32	-1552.89	3004.37
62 	-17380.4	-4620.45	-1552.89	2948.04
63 	-17372.5	-4607.99	-1552.89	2855.26
64 	-16927.5	-4646.13	-1552.89	2873.53
65 	-16655.8	-4626.33	-1552.89	2839.98
66 	-16655.8	-4651.16	-1552.89	2805.03
67 	-16713.6	-4683.24	-1552.89	2852.82
68 	-16563.1	-4681.07	-1552.89	2837.74
69 	-25484  	-4695.85	-1552.89	2926.6 
70 	-15598.8	-4676.33	-1552.89	2809.88
71 	-17537.5	-4703.7 	-1552.89	2874.53
72 	-17537.5	-4696.29	-1552.89	2855.83
73 	-16230  	-4704.24	-1552.89	2821.31
74 	-38904.4	-4817.64	-1552.89	3331.69
75 	-31021.2	-4798.16	-1552.89	3168.88
76 	-29317.3	-4801.05	-1552.89	3243.12
77 	-94661  	-4970.28	-1552.89	5151.12
78 	-29317.3	-4853.49	-1552.89	3369.84
79 	-27549.6	-4836.1 	-1552.89	3227.43
80 	-27549.6	-4895.15	-1550.49	3371.79
81 	-25995.4	-4872.76	-1550.49	3280.12
82 	-29202.4	-4893.54	-1546.79	3506.43
83 	-25995.4	-4847.82	-1546.79	3282.32
84 	-23334  	-4826.06	-1546.79	3105.32
85 	-21874.8	-4827.17	-1546.79	3040.38
86 	-22298.5	-4804.72	-1541.6 	2925.89
87 	-20170.1	-4777.7 	-1541.6 	2841.28
88 	-17140.1	-4777.36	-1541.6 	2770.28
89 	-18212.8	-4816.98	-1541.6 	2730.68
90 	-16068.2	-4861.69	-1541.6 	2755.39
91 	-15591.3	-4877.95	-1541.6 	2799.81
92 	-16770.1	-4872.02	-1541.6 	2818.88
93 	-15591.3	-4916.64	-1541.31	2816.2 
94 	-14561  	-4882.17	-1494.17	2707.92
95 	-14679.3	-4894.83	-1494.17	2736.87
96 	-14723.1	-4900.39	-1494.17	2703.9 
97 	-15647.6	-4886.25	-1494.17	2728.26
98 	-16129.7	-4876.95	-1494.17	2742.06
99 	-16129.7	-4901.95	-1494.17	2753.01
