gen	min         	avg     	max     	std    
0  	-457395     	-15898.1	-5235.39	35279.7
1  	-446273     	-15964.1	-4782.89	34953.3
2  	-444773     	-16070.8	-4782.89	34840.3
3  	-444773     	-16492.1	-4782.89	35661.8
4  	-445028     	-16949.6	-4782.89	35835  
5  	-2.0485e+06 	-21763.8	-4782.89	97870.4
6  	-2.0528e+06 	-22049.6	-4749.25	98265.2
7  	-2.0528e+06 	-22154.6	-4749.25	98180.9
8  	-2.04803e+06	-22128.7	-4749.25	98959.7
9  	-2.04768e+06	-22333.7	-4749.25	98186.1
10 	-2.05553e+06	-22485.8	-4749.25	98622.4
11 	-2.05137e+06	-22693.9	-4749.25	98447.8
12 	-2.05108e+06	-22801.5	-4741.25	98426.3
13 	-2.05127e+06	-23084.9	-4741.25	98449.6
14 	-2.05236e+06	-23307  	-4741.25	98362.3
15 	-2.05312e+06	-23587.4	-4741.25	98469.8
16 	-2.05313e+06	-23932  	-4741.25	98871.8
17 	-2.05059e+06	-24108.1	-4741.25	99231.5
18 	-2.05041e+06	-24160.9	-4663.81	98663.1
19 	-2.04972e+06	-24300.5	-4593.95	98599.9
20 	-2.04978e+06	-24451.9	-4593.95	98345.8
21 	-2.05555e+06	-24594.2	-4593.95	98507.7
22 	-2.05563e+06	-25047.3	-4593.95	98671.1
23 	-2.05631e+06	-25326.1	-4593.95	98706  
24 	-2.05354e+06	-25575.3	-4593.95	98749.2
25 	-2.05349e+06	-26876.1	-4593.95	101771 
26 	-2.0733e+06 	-27312.5	-4593.95	102719 
27 	-2.05471e+06	-28071.1	-4593.95	102737 
28 	-2.07292e+06	-30919.1	-4593.95	116341 
29 	-2.07292e+06	-30950.4	-4593.95	115343 
30 	-2.07294e+06	-31222.6	-4593.95	114613 
31 	-2.07294e+06	-31412.4	-4593.95	114468 
32 	-2.07252e+06	-31574.5	-4593.95	114640 
33 	-2.0489e+06 	-31824.2	-4593.95	113743 
34 	-2.0488e+06 	-32062.6	-4593.95	113713 
35 	-2.05222e+06	-32162.5	-4529.12	113913 
36 	-2.05367e+06	-32602.6	-4529.12	114330 
37 	-2.05188e+06	-32902.9	-4516.12	114464 
38 	-2.05198e+06	-33217.3	-4516.12	114633 
39 	-2.05206e+06	-36530.3	-4516.12	132305 
40 	-2.05234e+06	-36881.6	-4516.12	132473 
41 	-2.05063e+06	-37315.3	-4453.27	132914 
42 	-2.05081e+06	-40230  	-4453.27	148589 
43 	-2.06615e+06	-40947.3	-4453.27	151226 
44 	-2.05712e+06	-40997.3	-4453.27	150676 
45 	-2.05716e+06	-41138.6	-4453.27	149156 
46 	-2.06271e+06	-41461.7	-4453.27	149228 
47 	-2.06232e+06	-42963.8	-4453.27	153038 
48 	-2.0623e+06 	-43665.9	-4453.27	153283 
49 	-2.06206e+06	-43236.3	-4453.27	152537 
50 	-2.06224e+06	-44782.7	-4453.27	155057 
51 	-2.06008e+06	-44893.8	-4453.27	154580 
52 	-2.05868e+06	-45037.9	-4453.27	154692 
53 	-2.1421e+06 	-45227.3	-4453.27	156466 
54 	-2.14193e+06	-48005.9	-4453.27	164307 
55 	-2.1423e+06 	-48224.4	-4453.27	164082 
56 	-2.1423e+06 	-48263.2	-4453.27	164402 
57 	-2.14204e+06	-48582.4	-4453.27	164602 
58 	-2.15125e+06	-48673.3	-4453.27	165274 
59 	-2.09808e+06	-48863  	-4453.27	164050 
60 	-2.05323e+06	-49670.9	-4453.27	163156 
61 	-2.05366e+06	-49927.2	-4453.27	163527 
62 	-2.05645e+06	-50138.1	-4453.27	168025 
63 	-2.05647e+06	-50351.9	-4453.27	167258 
64 	-1.80738e+06	-48118.2	-4453.27	147756 
65 	-1.7362e+06 	-49215  	-4453.27	147876 
66 	-1.73592e+06	-49805.1	-4453.27	148843 
67 	-1.53767e+06	-52200.8	-4453.27	149933 
68 	-1.53875e+06	-52262.8	-4453.27	149885 
69 	-1.53872e+06	-51487  	-4453.27	144508 
70 	-1.55033e+06	-51732.2	-4453.27	145182 
71 	-1.54899e+06	-50838.8	-4453.27	139867 
72 	-1.54892e+06	-50639.7	-4453.27	139003 
73 	-1.54971e+06	-50856  	-4453.27	139443 
74 	-1.54946e+06	-51036  	-4453.27	138949 
75 	-9.36304e+06	-68002.8	-4453.27	436095 
76 	-9.36484e+06	-70996.8	-4453.27	440350 
77 	-9.35982e+06	-71455.2	-4453.27	440271 
78 	-9.36088e+06	-71730.4	-4453.27	440349 
79 	-9.36088e+06	-71795.1	-4453.27	440167 
80 	-9.37321e+06	-71966.1	-4453.27	440680 
81 	-9.37322e+06	-71975.5	-4453.27	440700 
82 	-9.37317e+06	-73417.4	-4453.27	442061 
83 	-9.37294e+06	-73489.6	-4453.27	441934 
84 	-1.05186e+07	-96000.7	-4453.27	642809 
85 	-1.05189e+07	-95989.8	-4453.27	642887 
86 	-1.05189e+07	-105340 	-4453.27	677084 
87 	-1.05189e+07	-112217 	-4453.27	698442 
88 	-1.052e+07  	-112806 	-4453.27	697913 
89 	-1.05195e+07	-113217 	-4453.27	697164 
90 	-1.05272e+07	-113550 	-4453.27	697335 
91 	-1.05201e+07	-114282 	-4453.27	697352 
92 	-1.05201e+07	-114356 	-4453.27	697302 
93 	-1.05201e+07	-115467 	-4453.27	697567 
94 	-1.05191e+07	-115295 	-4453.27	695347 
95 	-1.05189e+07	-115635 	-4453.27	695501 
96 	-1.05189e+07	-116188 	-4453.27	695620 
97 	-1.0519e+07 	-116602 	-4453.27	695348 
98 	-1.05186e+07	-116859 	-4453.27	698161 
99 	-1.05186e+07	-115633 	-4453.27	698521 
