gen	min     	avg     	max     	std    
0  	-215976 	-4990.49	-1661.23	13347.5
1  	-215984 	-4571.26	-1659.33	10909.8
2  	-215677 	-4553.47	-1659.33	10884.2
3  	-215713 	-4619.04	-1659.33	10837.8
4  	-215713 	-4598.39	-1659.33	10829.4
5  	-215711 	-4616.66	-1659.33	10822  
6  	-61309  	-4160.11	-1659.33	4867.47
7  	-611786 	-5283.69	-1659.33	27475.1
8  	-611786 	-5253.78	-1659.33	27463.2
9  	-615471 	-5985.61	-1595.44	32243.2
10 	-611068 	-6245.18	-1595.44	32434.8
11 	-611068 	-6129.3 	-1595.44	32336  
12 	-611068 	-6008.16	-1595.44	32226.1
13 	-611057 	-6007.06	-1595.44	32197.9
14 	-611144 	-5316.88	-1595.44	27584.6
15 	-112514 	-4119.99	-1595.44	5738.7 
16 	-25948.9	-3912.82	-1595.44	3070.51
17 	-64053.9	-4035.63	-1595.44	4093.46
18 	-64011  	-4085.09	-1595.44	4066.39
19 	-65226.1	-4091.42	-1595.44	4074.46
20 	-69233  	-4126.72	-1595.44	4195.32
21 	-69219.6	-4113.43	-1595.44	4177.18
22 	-69219.6	-4116.65	-1568.83	4140.13
23 	-69988.7	-4105.18	-1568.83	4179.89
24 	-70000.6	-4115.38	-1531.34	4186.63
25 	-69933.8	-4132.11	-1531.34	4150.97
26 	-209483 	-4571.47	-1531.34	10093.2
27 	-209907 	-4552.78	-1531.34	10055.9
28 	-209181 	-4656.26	-1531.34	10261.1
29 	-69926.9	-4297.19	-1531.34	4699.67
30 	-70798.4	-4298.93	-1526.66	4729.92
31 	-72772.6	-4411.03	-1526.66	5580.16
32 	-71079.3	-4458.32	-1526.66	5326.09
33 	-58750.7	-4336.78	-1526.66	4519.78
34 	-55149.4	-4331.76	-1526.66	4342.28
35 	-55149.4	-4333.21	-1526.66	4354.87
36 	-55423.9	-4258.13	-1526.66	3729.33
37 	-54873.5	-4271.33	-1526.66	3786.14
38 	-54729.7	-4214.33	-1526.66	3659.31
39 	-54828.6	-4446   	-1526.66	4632.9 
40 	-56073.4	-4431.92	-1526.66	4622.38
41 	-56073.4	-4508.77	-1526.66	4899.24
42 	-56073.4	-4537.13	-1526.66	4980.45
43 	-56073.4	-4530.78	-1526.66	4925.48
44 	-85798.9	-4625.95	-1526.66	5829.24
45 	-85798.9	-4585.9 	-1526.66	5770.4 
46 	-85045.3	-4567.69	-1526.66	5611.28
47 	-85045.3	-4664.12	-1526.66	5885.84
48 	-85045.3	-4644.8 	-1526.66	5732.21
49 	-85058.2	-4755.19	-1526.66	5972.61
50 	-85083.6	-4748.05	-1526.66	5946.53
51 	-944468 	-6618   	-1526.66	42405.4
52 	-945181 	-6671.6 	-1526.66	42444.7
53 	-945181 	-6748.69	-1526.66	42579.3
54 	-112517 	-4934.74	-1526.66	6960.78
55 	-535512 	-6076.19	-1526.66	24730.8
56 	-535512 	-6124.91	-1526.66	24810.7
57 	-533847 	-6139.75	-1526.66	24677.1
58 	-535139 	-6150.95	-1526.66	24720.4
59 	-613733 	-6299.1 	-1525.08	28098  
60 	-613575 	-6267.49	-1525.08	28080  
61 	-613575 	-6223.77	-1525.08	28070.8
62 	-613575 	-6136.44	-1525.08	28025.7
63 	-613575 	-6091.38	-1525.08	27967.5
64 	-612879 	-6044.7 	-1525.08	27931.2
65 	-613287 	-6221.63	-1525.08	28441.6
66 	-126965 	-5157.26	-1525.08	8862.51
67 	-136990 	-5543.21	-1525.08	10922.5
68 	-136990 	-5523.93	-1525.08	10892.1
69 	-136990 	-5548.54	-1525.08	10926.9
70 	-136974 	-5465.96	-1525.08	10598.7
71 	-136974 	-5339.39	-1525.08	10265.7
72 	-134783 	-5431.41	-1525.08	10317.7
73 	-138373 	-5434.63	-1525.08	10361.8
74 	-248259 	-5747.88	-1525.08	14216.7
75 	-248259 	-5749.67	-1525.08	14240.7
76 	-247824 	-5728.94	-1525.08	14197.1
77 	-247824 	-5717.66	-1525.08	14170.7
78 	-250424 	-5842.53	-1525.08	14415.8
79 	-250438 	-5867.13	-1525.08	14408.8
80 	-250440 	-6339.48	-1525.08	17430.3
81 	-250402 	-6241.73	-1525.08	16672.1
82 	-249432 	-6355.47	-1524.08	16841.9
83 	-249432 	-6332.54	-1524.08	16815.6
84 	-249432 	-6338.58	-1524.08	16695.5
85 	-223845 	-5769.4 	-1524.08	12474.8
86 	-223855 	-5688.94	-1524.08	12146  
87 	-223855 	-5658.29	-1524.08	12032.3
88 	-223855 	-5879.05	-1523.68	13308  
89 	-223855 	-5679.98	-1523.68	12039.1
90 	-223855 	-5451.39	-1523.68	10591.2
91 	-223855 	-5413.42	-1523.68	10392.5
92 	-28595.1	-5021.51	-1523.68	3661.19
93 	-28595.1	-4976.67	-1523.68	3491.56
94 	-42816.3	-5111.81	-1523.68	3980.34
95 	-170584 	-5403.78	-1523.68	8390.36
96 	-170584 	-5383.95	-1523.68	8355.23
97 	-44134.1	-5076.48	-1523.68	3938.96
98 	-44134.1	-5045.33	-1523.68	4000.63
99 	-816303 	-6802.19	-1523.68	36670.2
