gen	min     	avg     	max     	std    
0  	-185986 	-5163.01	-1585.63	12237.9
1  	-109451 	-4865.84	-1582.15	9200.32
2  	-102015 	-4668.65	-1582.15	7997.47
3  	-76641.4	-4484.91	-1582.15	6595.8 
4  	-61302.9	-4326.9 	-1582.15	5703.3 
5  	-60387.1	-4235.41	-1582.15	5096.29
6  	-49855.4	-4130.25	-1582.15	4430.2 
7  	-44290  	-4076.46	-1582.15	3936.54
8  	-36095.1	-4017.59	-1582.15	3565.56
9  	-36118.9	-4025.27	-1582.15	3609.81
10 	-34872.2	-3994.23	-1582.15	3403.13
11 	-34872.2	-3990.08	-1582.15	3421.58
12 	-26252.7	-3940.68	-1582.15	3149.3 
13 	-26252.7	-3956.17	-1580.53	3136.84
14 	-25557.6	-3956.78	-1573.86	3049.56
15 	-23166.9	-3914.93	-1573.86	2906.78
16 	-22371.7	-3962   	-1573.86	2952.7 
17 	-22371.7	-3994.73	-1573.86	2976.93
18 	-22371.7	-4000.86	-1573.86	2958.4 
19 	-21541.1	-4001.48	-1559.42	2926.75
20 	-21531.3	-3967.85	-1559.42	2799.75
21 	-21186.6	-3973.33	-1559.42	2783.2 
22 	-23460.7	-4012.24	-1559.42	2957.37
23 	-23764  	-4007.86	-1492.02	2944.56
24 	-21186.6	-3969.94	-1492.02	2816.33
25 	-21186.3	-3951.68	-1492.02	2725.39
26 	-16381.7	-3936.43	-1492.02	2574.61
27 	-20921.8	-3965.26	-1492.02	2647.13
28 	-18464.8	-3958.3 	-1492.02	2645.75
29 	-18195.7	-3944.53	-1492.02	2558.05
30 	-16675.4	-3940.44	-1492.02	2579.14
31 	-16720.3	-3941.27	-1492.02	2562.18
32 	-21521.7	-3964.53	-1492.02	2649.74
33 	-16960.6	-3960.26	-1492.02	2502.56
34 	-15834.7	-3995.53	-1492.02	2498.28
35 	-15207.3	-4008.67	-1487.41	2449.82
36 	-14737.9	-4001.33	-1487.41	2393.63
37 	-14755  	-4010.22	-1487.41	2443.88
38 	-16030.8	-4016.2 	-1487.41	2473.95
39 	-15159  	-4005.95	-1487.41	2391.67
40 	-15159  	-4020.12	-1487.41	2450.6 
41 	-15188.1	-4035.67	-1481.31	2422.41
42 	-15713.6	-4082.63	-1481.31	2457.18
43 	-15389  	-4093.32	-1481.31	2427.92
44 	-15183.4	-4119.69	-1477.02	2469.5 
45 	-17789.4	-4158.02	-1477.02	2558.38
46 	-15916.7	-4147.15	-1477.02	2474.04
47 	-13583.3	-4106.01	-1477.02	2377.37
48 	-13583.3	-4097.6 	-1477.02	2341.13
49 	-13579.5	-4100.22	-1477.02	2342.4 
50 	-14827  	-4081.64	-1477.02	2326.95
51 	-14836.2	-4124.61	-1477.02	2365.76
52 	-29863.4	-4195.06	-1477.02	2615.38
53 	-32452.2	-4264.99	-1477.02	2905.54
54 	-27566.2	-4227.14	-1477.02	2605.81
55 	-14630.1	-4185   	-1477.02	2398.93
56 	-34157.2	-4267.21	-1477.02	2782.97
57 	-42987.4	-4363.59	-1477.02	3287.85
58 	-34394.7	-4308.14	-1477.02	2816.78
59 	-15501.5	-4274.73	-1477.02	2476.35
60 	-29118.6	-4380.06	-1477.02	2813.61
61 	-29220.1	-4452.27	-1477.02	3044.94
62 	-29674.5	-4467.22	-1477.02	2927.44
63 	-22141.7	-4419.85	-1477.02	2693.06
64 	-22141.7	-4426.01	-1477.02	2694.66
65 	-22141.7	-4429.12	-1477.02	2696.44
66 	-18314.2	-4433.27	-1477.02	2680.59
67 	-14528.6	-4418.33	-1477.02	2567.5 
68 	-16928.3	-4428.65	-1477.02	2560.66
69 	-16228  	-4403.26	-1477.02	2504.29
70 	-27615.7	-4545.96	-1477.02	2954.01
71 	-27297.7	-4533.79	-1477.02	2868.1 
72 	-20456.2	-4499.58	-1477.02	2716.86
73 	-20456.2	-4539.95	-1477.02	2753.4 
74 	-20456.2	-4568.39	-1477.02	2732.79
75 	-25290.4	-4612.53	-1477.02	2927.01
76 	-24124  	-4591.72	-1477.02	2795.14
77 	-24500  	-4577.73	-1477.02	2770.83
78 	-23744.3	-4644.81	-1477.02	2870.96
79 	-19202  	-4663.41	-1477.02	2803.64
80 	-14835.7	-4657.12	-1477.02	2743.82
81 	-14795.5	-4686.09	-1477.02	2748.68
82 	-14756.3	-4707.29	-1477.02	2737.03
83 	-14819.2	-4720.55	-1477.02	2767.34
84 	-32834.1	-4775.49	-1476.02	3034.92
85 	-29940.5	-4790.69	-1476.02	2988.37
86 	-27298.7	-4843.58	-1476.02	2963.96
87 	-21459  	-4837.78	-1476.02	2875.52
88 	-16582.4	-4817.45	-1476.02	2810.75
89 	-16312  	-4810.66	-1476.02	2803.27
90 	-15047.3	-4782.32	-1476.02	2781.13
91 	-15062.7	-4805.14	-1476.02	2764.13
92 	-15062.7	-4776.81	-1476.02	2721.46
93 	-15008.2	-4770.69	-1476.02	2736.39
94 	-15008.2	-4772.03	-1476.02	2751.06
95 	-21456.1	-4809.89	-1476.02	2847.6 
96 	-22013.5	-4862.24	-1476.02	2890.76
97 	-16381.4	-4844.94	-1476.02	2768.23
98 	-20808.9	-4900.31	-1476.02	2939.36
99 	-20519.6	-4900.31	-1476.02	2863.27
