gen	min     	avg     	max     	std    
0  	-546470 	-6340.94	-1651.19	27336.7
1  	-546470 	-6304.65	-1651.19	27322.3
2  	-546397 	-5979.75	-1651.19	25973  
3  	-159677 	-4935.21	-1651.19	9539.65
4  	-159203 	-4920.69	-1651.19	9432.86
5  	-159302 	-4914.71	-1651.19	9338.85
6  	-159300 	-4971.33	-1617.41	9365.22
7  	-92677.9	-4830.18	-1617.41	7470.39
8  	-92847.6	-4819.63	-1617.41	7455.58
9  	-92876.2	-4799.98	-1617.41	7400.21
10 	-92876.2	-4813.54	-1617.41	7330.58
11 	-92876.2	-4768.57	-1617.41	7204.39
12 	-92876.2	-4727.05	-1617.41	7203.76
13 	-697140 	-5956.31	-1617.41	31603.2
14 	-92717.5	-4585.67	-1617.41	6408.39
15 	-92717.5	-4633.1 	-1617.41	6427.15
16 	-92717.5	-4658.56	-1617.41	6451.11
17 	-92742.2	-4585.09	-1617.41	6096.34
18 	-92239.1	-4751.98	-1617.41	6908.82
19 	-92239.1	-4725.36	-1617.41	6805.53
20 	-92239.1	-4655.28	-1617.41	6580.01
21 	-95069.7	-4702.64	-1617.41	6672.86
22 	-95069.7	-4702.27	-1617.41	6565.72
23 	-96169.3	-4699.39	-1617.41	6449.99
24 	-306227 	-5332.9 	-1617.41	14924.4
25 	-306227 	-5416.5 	-1617.41	15015.6
26 	-302351 	-5533.06	-1617.41	15173  
27 	-302062 	-5597.75	-1617.41	15290.1
28 	-301663 	-5545.8 	-1617.41	15206.9
29 	-301514 	-5678.08	-1617.41	15442.1
30 	-301555 	-5687.11	-1613.92	15410.4
31 	-397446 	-6486.98	-1613.92	23320.1
32 	-397446 	-6360.86	-1613.92	23008.4
33 	-397446 	-6595.47	-1601.75	23378.3
34 	-393607 	-6970.17	-1601.75	24180.1
35 	-394015 	-6869.19	-1601.75	24222.6
36 	-301564 	-6199.86	-1601.75	16730.6
37 	-301564 	-5917.84	-1601.75	15359.5
38 	-301564 	-5927.3 	-1601.75	15307  
39 	-301564 	-5872.78	-1601.75	15266.9
40 	-301650 	-6379   	-1601.75	19367.9
41 	-302073 	-6370.32	-1601.75	19370.9
42 	-302073 	-6277.55	-1601.75	19249.4
43 	-302023 	-6483.92	-1601.75	19617  
44 	-302172 	-6422.92	-1601.75	19553.7
45 	-300721 	-6412.82	-1601.75	19451  
46 	-300875 	-6374.26	-1601.75	19444.4
47 	-301358 	-6248.49	-1601.75	19194.3
48 	-304169 	-6391.16	-1601.75	19503.1
49 	-337649 	-6574.67	-1601.75	21434  
50 	-337649 	-6142.32	-1601.75	16959  
51 	-337649 	-6159.26	-1601.75	16902.1
52 	-337649 	-6127.47	-1601.75	16864.7
53 	-337478 	-6091.5 	-1601.75	16842.8
54 	-337450 	-6222.42	-1601.75	17017.8
55 	-337450 	-6237.75	-1601.75	16957.5
56 	-132596 	-5884.15	-1601.75	10019.1
57 	-143946 	-5979.29	-1601.75	11490  
58 	-132596 	-5720.59	-1601.75	9655.02
59 	-132527 	-5713.14	-1601.75	9627.78
60 	-132196 	-5652.65	-1601.75	9361.67
61 	-133087 	-5595.56	-1601.75	9263.35
62 	-133087 	-5576.58	-1601.75	9261.58
63 	-133087 	-5441.18	-1601.75	8749.02
64 	-206984 	-5625.81	-1601.75	11162.8
65 	-206984 	-5621.37	-1601.75	11484.2
66 	-206718 	-5741.57	-1601.75	11218.9
67 	-206718 	-5837.02	-1601.75	11421.8
68 	-206718 	-5842.71	-1601.75	11433.3
69 	-312777 	-6417.43	-1601.75	17845  
70 	-312777 	-6456.35	-1601.75	17898.5
71 	-462529 	-7312.21	-1601.75	27037.4
72 	-462365 	-7825.19	-1601.75	29723.1
73 	-461951 	-7926.51	-1601.75	29759.7
74 	-461951 	-7965.23	-1601.75	29713  
75 	-462262 	-7444.67	-1601.75	26948.2
76 	-462251 	-7458.19	-1601.75	26944.3
77 	-463341 	-7059.43	-1601.75	25466.9
78 	-463341 	-7090.96	-1601.75	25547  
79 	-463341 	-7105.19	-1601.75	25548.4
80 	-463341 	-6528.16	-1601.75	21611.3
81 	-463342 	-6501.77	-1594.57	21628.2
82 	-463379 	-6512.55	-1594.57	21622.2
83 	-463379 	-6383.21	-1594.57	21422.4
84 	-463579 	-6194.86	-1594.57	20996.6
85 	-463579 	-6152.93	-1594.57	20879  
86 	-463699 	-6316.32	-1594.57	21184.3
87 	-464488 	-6368   	-1594.57	21271.6
88 	-464488 	-6356.62	-1583.09	21147.9
89 	-464477 	-6365.87	-1583.09	21147.3
90 	-464477 	-6467.34	-1583.09	21168.2
91 	-464477 	-6446.58	-1583.09	21155.7
92 	-463240 	-6447.46	-1583.09	21112.4
93 	-461976 	-6481.21	-1583.09	21049.4
94 	-461976 	-6478.75	-1583.09	21077.6
95 	-78466.6	-5589.19	-1568.65	5356.29
96 	-79325.7	-5603.44	-1558.6 	5364.06
97 	-79325.7	-5590.1 	-1558.6 	5354.81
98 	-42089.9	-5459.33	-1558.6 	4150.89
99 	-42851.2	-5496.2 	-1558.6 	4203.78
