gen	min     	avg     	max     	std    
0  	-135783 	-12448.7	-5074.1 	11471.4
1  	-110717 	-12571  	-5074.1 	10956.5
2  	-93742.4	-12522.6	-4882.98	10056.3
3  	-93103.3	-12502.3	-4882.98	9811.28
4  	-94743.3	-12825.9	-4882.98	10553  
5  	-77057.1	-12792.1	-4882.98	9920.3 
6  	-76315.9	-12982.3	-4882.98	10090.7
7  	-75281.6	-13205.4	-4882.98	10097.1
8  	-68209.5	-13256.7	-4882.98	9804.34
9  	-73545.5	-13365.8	-4882.98	9831.28
10 	-229804 	-14071.4	-4882.98	14133.3
11 	-111862 	-14325.8	-4882.98	12490.9
12 	-87450.1	-14257.8	-4882.98	11568.6
13 	-79820.2	-14198.8	-4769.08	11129.3
14 	-81083.2	-14293.4	-4769.08	11190.9
15 	-75568.8	-14396.9	-4769.08	11102.7
16 	-75414.5	-14469.8	-4769.08	10764.6
17 	-77127.7	-14533.8	-4769.08	10849.8
18 	-70542.5	-14575.9	-4769.08	10406.2
19 	-74467.8	-14766.6	-4767.98	10672.2
20 	-97178.7	-14785.3	-4767.98	10777.7
21 	-72518.5	-14759.7	-4767.98	10280.1
22 	-75851.1	-14779.6	-4767.98	10187.2
23 	-74622.9	-14764.4	-4767.98	10057.9
24 	-63505.3	-14825.9	-4767.98	9503.4 
25 	-65866.3	-14875  	-4758.41	9797.48
26 	-65866.3	-14985.6	-4758.41	9801.09
27 	-57743.5	-15011.1	-4748.7 	9594.81
28 	-58840.5	-15096.2	-4748.7 	9742.04
29 	-63781.4	-15115  	-4748.7 	9599.34
30 	-62785.7	-15213.4	-4748.7 	9369   
31 	-67881.9	-15339.1	-4748.7 	9583.85
32 	-67808  	-15642.7	-4748.7 	10035.3
33 	-67808  	-15747.1	-4748.7 	10122.3
34 	-69033.8	-15891.1	-4748.7 	10295  
35 	-68874.6	-16020.6	-4748.7 	10212.8
36 	-78556.6	-16181.7	-4748.7 	10468.7
37 	-56398.9	-16090.6	-4748.7 	9703.84
38 	-56398.9	-16207.2	-4748.7 	9733.82
39 	-58406.4	-16297  	-4748.7 	9900.44
40 	-63657  	-16352.2	-4748.7 	10108.2
41 	-121166 	-16522.4	-4748.7 	10781.3
42 	-121136 	-16748.1	-4748.7 	10995.2
43 	-73723.2	-16804.7	-4748.7 	10457.2
44 	-62694.2	-16696  	-4748.7 	10139.8
45 	-56729.8	-16765  	-4748.7 	9922.68
46 	-56905.3	-16832  	-4748.7 	9726.96
47 	-76166.1	-17038.3	-4748.7 	10531.3
48 	-73464.4	-17159.3	-4748.7 	10489.2
49 	-62314.4	-17241.8	-4748.7 	10300.5
50 	-60219.1	-17249.1	-4748.7 	10377.6
51 	-82917  	-17665  	-4748.7 	11326.5
52 	-82712.4	-17723.3	-4748.7 	11402.6
53 	-78824.5	-17854  	-4748.7 	11070.8
54 	-87775.8	-18095.9	-4748.7 	11622.2
55 	-87769.5	-18324.7	-4748.7 	11948.8
56 	-97031.9	-18828.4	-4748.7 	12789.2
57 	-96624.2	-18959.7	-4748.7 	12942.5
58 	-96746.9	-19327.2	-4748.7 	13565.8
59 	-92478.4	-19522.7	-4748.7 	13208.5
60 	-87636.6	-19498.9	-4748.7 	12882.8
61 	-87314.3	-19546.3	-4748.7 	13100.3
62 	-95223.9	-19961.6	-4748.7 	13749.8
63 	-87032.7	-19881.8	-4748.7 	13027.7
64 	-88519.5	-19974.6	-4748.7 	12930.4
65 	-88519.5	-20228.6	-4650.87	12995  
66 	-80649.5	-20214.4	-4650.87	12941.7
67 	-162488 	-20648.3	-4650.87	15076.1
68 	-98971.8	-20408.2	-4650.87	13629.6
69 	-114564 	-20641.8	-4650.87	14768.8
70 	-106108 	-20679.2	-4650.87	14195.1
71 	-152337 	-21176.7	-4650.87	15119.6
72 	-101129 	-21203.5	-4650.87	14287.7
73 	-101201 	-21304.5	-4650.87	14155.9
74 	-88729.3	-21170.4	-4650.87	13834.5
75 	-85748  	-21225.4	-4650.87	13421.8
76 	-83802.1	-21199.6	-4650.87	13183.1
77 	-82314.8	-21369.8	-4650.87	13285.2
78 	-79684  	-21416.4	-4650.87	12958.3
79 	-79432.3	-21410.4	-4650.87	13079.7
80 	-79753.9	-21562.5	-4650.87	12660.5
81 	-103892 	-21598.7	-4650.87	13181.5
82 	-89331.5	-21748.1	-4650.87	13491.9
83 	-91214.6	-21656.9	-4650.87	13643.2
84 	-92158  	-21886.8	-4650.87	13907.5
85 	-91947.3	-21785.2	-4648.14	13534.3
86 	-91966.6	-22056.5	-4648.14	14098.6
87 	-641588 	-23790.2	-4648.14	32627.8
88 	-263905 	-22728.3	-4648.14	17872.2
89 	-127311 	-22311  	-4648.14	14200.3
90 	-87851.9	-22285.3	-4648.14	13745.5
91 	-93007.8	-22577.9	-4648.14	14834.1
92 	-152528 	-22808.9	-4648.14	15567.6
93 	-88169.5	-22779.5	-4648.14	14568  
94 	-180327 	-23267.2	-4648.14	16403.5
95 	-110410 	-23369.4	-4648.14	15071.4
96 	-89984.9	-23532.4	-4648.14	15182.5
97 	-90101.7	-23531.3	-4648.14	15178  
98 	-142000 	-23928  	-4648.14	16540  
99 	-117764 	-24045.3	-4648.14	16042.9
