gen	min         	avg     	max     	std        
0  	-1.94335e+06	-24324.7	-5172.4 	110957     
1  	-1.94785e+06	-24561  	-5172.4 	112088     
2  	-1.9495e+06 	-24922.4	-5172.4 	112375     
3  	-1.94448e+06	-24992  	-5172.4 	112233     
4  	-1.94317e+06	-25341.9	-5172.4 	111494     
5  	-1.94335e+06	-25698.7	-5088.26	111514     
6  	-1.94341e+06	-25878.9	-5067.44	111230     
7  	-1.94337e+06	-26934.8	-5067.44	113976     
8  	-1.94597e+06	-27035.1	-5067.44	114161     
9  	-1.9439e+06 	-27083.6	-5067.44	114199     
10 	-1.9439e+06 	-27205.1	-5067.44	114132     
11 	-1.94398e+06	-28138.2	-5067.44	114580     
12 	-1.94411e+06	-28343.3	-5067.44	114608     
13 	-1.94388e+06	-28565.8	-5067.44	114614     
14 	-1.94687e+06	-28506.9	-4839.52	114565     
15 	-1.94689e+06	-28712.2	-4839.52	114531     
16 	-1.94667e+06	-28863.3	-4839.52	114763     
17 	-1.94449e+06	-29213.9	-4839.52	114869     
18 	-1.94613e+06	-28816.5	-4793.51	114394     
19 	-1.94613e+06	-29032.2	-4793.51	114545     
20 	-1.94492e+06	-29169.1	-4793.51	114725     
21 	-1.94474e+06	-29331.5	-4793.51	114684     
22 	-1.94474e+06	-29497  	-4793.51	114794     
23 	-1.94397e+06	-29965.7	-4793.51	114850     
24 	-1.94389e+06	-30092.7	-4793.51	114850     
25 	-1.95575e+06	-30411.5	-4793.51	115481     
26 	-1.95604e+06	-30565.5	-4793.51	115545     
27 	-1.95604e+06	-30812.6	-4793.51	115561     
28 	-1.95599e+06	-30949.2	-4793.51	115354     
29 	-1.94465e+06	-31865.2	-4793.51	115592     
30 	-1.94509e+06	-32259.5	-4793.51	115391     
31 	-1.95461e+06	-32651.7	-4788.62	116062     
32 	-1.94733e+06	-32514.4	-4778.62	115664     
33 	-1.94762e+06	-32646.4	-4691.15	115504     
34 	-1.94633e+06	-32627.4	-4691.15	115343     
35 	-1.94974e+06	-32864.6	-4691.15	115615     
36 	-1.94961e+06	-33390.5	-4691.15	115950     
37 	-1.9451e+06 	-33725.3	-4691.15	115763     
38 	-1.94708e+06	-33901.3	-4691.15	115963     
39 	-1.94708e+06	-34165.3	-4691.15	116051     
40 	-1.94961e+06	-34283.9	-4691.15	116504     
41 	-1.94581e+06	-34447.7	-4691.15	116094     
42 	-1.99632e+06	-35698  	-4691.15	131809     
43 	-1.99628e+06	-35675.7	-4691.15	131799     
44 	-1.94575e+06	-35870.6	-4691.15	130256     
45 	-1.94501e+06	-36140.2	-4691.15	130061     
46 	-1.95004e+06	-36204.4	-4691.15	130130     
47 	-1.95244e+06	-35187.2	-4691.15	127669     
48 	-1.9541e+06 	-32368.5	-4691.15	98566.8    
49 	-1.9569e+06 	-32496  	-4691.15	98870.3    
50 	-1.95119e+06	-33710.5	-4691.15	101516     
51 	-1.95091e+06	-33762.2	-4691.15	101876     
52 	-1.95274e+06	-34964.5	-4691.15	105146     
53 	-1.95054e+06	-35150.3	-4691.15	104192     
54 	-1.94762e+06	-35316  	-4691.15	104270     
55 	-1.94749e+06	-35375.9	-4691.15	104721     
56 	-1.94505e+06	-35920.9	-4691.15	104692     
57 	-1.95324e+06	-35752.6	-4691.15	104471     
58 	-1.94907e+06	-35821.6	-4691.15	104330     
59 	-1.96408e+06	-36022.2	-4691.15	105114     
60 	-1.95607e+06	-36286.2	-4691.15	105090     
61 	-1.94837e+06	-36352.1	-4691.15	104929     
62 	-1.95019e+06	-36433.6	-4691.15	105348     
63 	-1.95015e+06	-36800.9	-4691.15	105006     
64 	-1.96617e+06	-37251.8	-4691.15	105874     
65 	-1.95249e+06	-37743.8	-4691.15	105402     
66 	-1.9483e+06 	-38345.9	-4691.15	105543     
67 	-1.93265e+06	-39086.2	-4691.15	106194     
68 	-1.92914e+06	-39257.8	-4691.15	105891     
69 	-1.94537e+06	-38957  	-4691.15	105465     
70 	-1.93411e+06	-39304.7	-4691.15	104990     
71 	-2.14469e+06	-39521.4	-4691.15	112263     
72 	-2.14469e+06	-40068.9	-4691.15	112819     
73 	-2.1495e+06 	-40363  	-4691.15	112964     
74 	-2.14969e+06	-40215  	-4658.79	113059     
75 	-1.93334e+06	-42801.6	-4658.79	119574     
76 	-1.93336e+06	-43198.1	-4611.69	120450     
77 	-4.21998e+06	-50797.3	-4611.69	220379     
78 	-4.2166e+06 	-51133.3	-4611.69	220236     
79 	-4.21698e+06	-51636.5	-4611.69	221053     
80 	-4.21709e+06	-54206.8	-4611.69	226424     
81 	-4.21652e+06	-54312.4	-4611.69	226450     
82 	-4.22345e+06	-52082  	-4611.69	219682     
83 	-4.23133e+06	-52021.8	-4611.69	219446     
84 	-4.2239e+06 	-52164.7	-4611.69	219635     
85 	-4.23393e+06	-52042.9	-4611.69	219702     
86 	-4.23386e+06	-52505.8	-4611.69	219269     
87 	-4.23407e+06	-53700.5	-4611.69	219473     
88 	-4.21434e+06	-53856.5	-4611.69	219603     
89 	-4.24322e+06	-53990.8	-4611.69	221405     
90 	-4.24325e+06	-54647.7	-4611.69	221102     
91 	-4.22814e+06	-54791.6	-4611.69	220478     
92 	-4.22814e+06	-55097.2	-4611.69	219581     
93 	-4.23035e+06	-54374.9	-4611.69	218320     
94 	-4.22888e+06	-54521.6	-4611.69	218708     
95 	-4.23469e+06	-54456.6	-4611.69	218256     
96 	-2.6679e+07 	-107235 	-4611.69	1.20929e+06
97 	-2.6679e+07 	-107433 	-4611.69	1.20926e+06
98 	-2.66778e+07	-108304 	-4611.69	1.20923e+06
99 	-2.66927e+07	-107064 	-4611.69	1.20928e+06
