gen	min     	avg     	max     	std    
0  	-50576.2	-4170.06	-1649.4 	4553.71
1  	-50573.1	-4164.92	-1649.4 	4436.98
2  	-105673 	-4361.68	-1644.95	6409.51
3  	-109599 	-4285.03	-1644.95	6129.69
4  	-109599 	-4308.08	-1627.74	6098.3 
5  	-109599 	-4230.95	-1627.74	5964.2 
6  	-109599 	-4268.96	-1627.74	6023.56
7  	-553410 	-5344.1 	-1627.74	25327.9
8  	-553410 	-5377.14	-1627.74	25242.4
9  	-553455 	-5397.33	-1627.74	25240.6
10 	-553455 	-5386.66	-1627.74	25230.2
11 	-553488 	-5547.22	-1627.74	25437.7
12 	-553488 	-5546.41	-1627.74	25438.1
13 	-553488 	-5356.53	-1627.74	25086  
14 	-553260 	-5350.4 	-1591.21	25072.7
15 	-81666.6	-4251.9 	-1591.21	5194.33
16 	-81666.6	-4294.88	-1591.21	5384.2 
17 	-80518.9	-4301.21	-1591.21	5270.65
18 	-80524.7	-4260.96	-1591.21	5094.52
19 	-80275.2	-4280.9 	-1591.21	5165.35
20 	-80275.2	-4271.31	-1591.21	5113.49
21 	-80275.2	-4289.21	-1591.21	5004.66
22 	-80275.2	-4302.69	-1591.21	5002.65
23 	-33315  	-4165.76	-1590.21	3708.32
24 	-33351.7	-4180.03	-1590.21	3606.56
25 	-33354.3	-4193.06	-1590.21	3594.39
26 	-123029 	-4462.48	-1590.21	6425.06
27 	-125503 	-4466.54	-1590.21	6533.65
28 	-125894 	-4518.95	-1588.21	6656.97
29 	-125919 	-4529.68	-1588.21	6652.73
30 	-126283 	-4525.53	-1588.21	6580.59
31 	-126789 	-4453.88	-1588.21	6404.42
32 	-126789 	-4450.6 	-1588.21	6446.31
33 	-126789 	-4671.93	-1588.21	7815.45
34 	-98214.8	-4457.81	-1588.21	5595.7 
35 	-38466.5	-4323.59	-1584.31	3844.89
36 	-426535 	-5166.9 	-1584.31	19238.2
37 	-426527 	-5161.08	-1584.31	19239.2
38 	-426527 	-5117.95	-1584.31	19178.8
39 	-37326.6	-4323.62	-1584.31	3466.22
40 	-90208  	-4519.41	-1584.31	5163.08
41 	-90208  	-4507.86	-1584.31	5124.08
42 	-37326.6	-4342.58	-1577.82	3378.01
43 	-36246  	-4337.58	-1577.82	3363.73
44 	-36246  	-4345.28	-1577.82	3302.85
45 	-38376.2	-4304.5 	-1577.82	3236.48
46 	-38374.6	-4260.27	-1577.82	3110.32
47 	-36153.3	-4262.14	-1577.82	3016.08
48 	-36153.3	-4277.37	-1577.82	3043.35
49 	-40602.2	-4341.84	-1577.82	3459.19
50 	-40143.2	-4304.2 	-1577.82	3424.98
51 	-40143.2	-4292.51	-1577.82	3328.83
52 	-40143.2	-4354.91	-1577.82	3406.7 
53 	-40155.2	-4390.57	-1577.82	3444.97
54 	-39988.8	-4373.52	-1577.82	3415.08
55 	-39988.8	-4381.14	-1577.82	3454.6 
56 	-39988.8	-4394.25	-1577.82	3417.13
57 	-36299.2	-4474.24	-1577.82	3490.77
58 	-46192  	-4529.22	-1577.82	3918.26
59 	-46192  	-4515.32	-1577.82	3894.58
60 	-443729 	-5436.15	-1577.82	20021.4
61 	-443729 	-5419.13	-1577.82	20004  
62 	-444866 	-5504.35	-1577.82	20074.6
63 	-444866 	-5428.12	-1577.82	19990.8
64 	-445441 	-5481.33	-1577.82	20022.7
65 	-445441 	-5419.22	-1577.82	19965.2
66 	-445345 	-5485.84	-1577.82	20012.7
67 	-44474.3	-4691.26	-1577.09	3987.91
68 	-44094.6	-4726.17	-1577.09	3961.55
69 	-44062.8	-4700.43	-1577.09	3932.57
70 	-41247.1	-4699.7 	-1577.09	3890.67
71 	-42609  	-4748.34	-1577.09	3977.24
72 	-43218.6	-4747.04	-1560.04	4037.61
73 	-41723.4	-4730.12	-1560.04	3724.72
74 	-437309 	-5604.49	-1560.04	19695  
75 	-451382 	-5661.45	-1560.04	20322.8
76 	-451377 	-5674.88	-1560.04	20304.5
77 	-962434 	-7604.38	-1560.04	47321  
78 	-962434 	-7711.64	-1560.04	47382.6
79 	-451471 	-5837.77	-1560.04	20439.3
80 	-451471 	-5763.73	-1560.04	20320.8
81 	-451471 	-5757.77	-1560.04	20323.9
82 	-451459 	-5731.4 	-1560.04	20291.4
83 	-451459 	-5829.99	-1560.04	20390.2
84 	-450346 	-5841.32	-1560.04	20329.6
85 	-450421 	-5830.63	-1560.04	20313.9
86 	-449735 	-5837.52	-1560.04	20284.8
87 	-449735 	-6163.73	-1558.92	21553.4
88 	-449735 	-6223.65	-1558.92	21570.6
89 	-449273 	-6370.12	-1558.92	21733.9
90 	-449222 	-6447.03	-1558.92	21802.2
91 	-448870 	-6458.04	-1558.92	21789.5
92 	-448870 	-6488.5 	-1558.92	21797.6
93 	-448904 	-6623.33	-1545.82	21874.5
94 	-448904 	-6504.59	-1545.82	21687.6
95 	-448904 	-6507.18	-1545.82	21744.8
96 	-448991 	-6262.92	-1545.82	20568  
97 	-449148 	-6232.28	-1545.82	20519.1
98 	-449148 	-7058.25	-1545.82	27395  
99 	-412932 	-6267.73	-1545.82	18945.9
