gen	min         	avg     	max     	std    
0  	-230193     	-6554.55	-2939.44	12573.4
1  	-230250     	-6586.52	-2935.1 	12582.4
2  	-230278     	-6887.9 	-2923.97	13345.6
3  	-229985     	-7022.51	-2895.28	13742.6
4  	-230147     	-7150.27	-2895.28	14232.7
5  	-361950     	-7791.83	-2895.28	21315.5
6  	-361838     	-7800.26	-2895.28	21324.8
7  	-361840     	-7723.31	-2861.71	21048.8
8  	-361831     	-7691.29	-2851.97	21020.9
9  	-362424     	-7309.47	-2851.97	18570.5
10 	-120862     	-6665.09	-2851.97	9619.92
11 	-1.2128e+06 	-8936.47	-2851.97	54622.6
12 	-1.21283e+06	-9930.22	-2851.97	59538.6
13 	-1.20972e+06	-10056.5	-2834.89	59502  
14 	-1.21002e+06	-10157.6	-2834.89	59448.5
15 	-1.20977e+06	-10166.1	-2834.89	59420.4
16 	-1.20986e+06	-10007.2	-2834.89	59240.9
17 	-1.21006e+06	-10155.5	-2834.89	59263.6
18 	-1.21002e+06	-10843.9	-2834.89	60826.9
19 	-1.21398e+06	-10862.1	-2834.89	60852.1
20 	-546107     	-8511.53	-2834.89	28311.2
21 	-546111     	-8766.39	-2834.89	28746.7
22 	-546263     	-8769.43	-2834.89	28748.8
23 	-546048     	-8582.81	-2831.3 	28392.5
24 	-544630     	-8584.13	-2831.3 	28372.6
25 	-305042     	-7866.51	-2806.58	16266.8
26 	-305002     	-7764.65	-2806.58	15200.9
27 	-690392     	-9010.71	-2806.58	33931.3
28 	-690408     	-9001.5 	-2806.58	33908.1
29 	-690437     	-9018.58	-2806.58	33935.9
30 	-690753     	-9038.26	-2806.58	34070.6
31 	-691580     	-8881.14	-2806.58	32794.5
32 	-691278     	-10118.7	-2806.58	41655.9
33 	-690835     	-10004.6	-2806.58	41351.2
34 	-691362     	-10150.9	-2769.26	42051.1
35 	-690550     	-10531  	-2769.26	42386.9
36 	-690228     	-10575.8	-2769.26	41783.3
37 	-691970     	-10454.1	-2769.26	41623.7
38 	-692264     	-10786.4	-2769.26	42399.3
39 	-693127     	-11104  	-2769.26	42544.6
40 	-693090     	-10014.4	-2769.26	34102.1
41 	-693569     	-9925.54	-2767.26	33816.5
42 	-690706     	-10074.7	-2761.48	33730.5
43 	-690720     	-10389.8	-2761.48	34229  
44 	-690770     	-10243.3	-2761.48	34087.7
45 	-691321     	-10247.2	-2761.48	34073.6
46 	-694446     	-10278.2	-2761.48	34165.4
47 	-693912     	-9851.64	-2761.48	32718.8
48 	-692129     	-9770.39	-2761.48	32543  
49 	-699186     	-10337.6	-2761.48	35207.8
50 	-691965     	-10353.4	-2761.48	35401.3
51 	-692143     	-10278.8	-2761.48	35274.5
52 	-692162     	-10078.3	-2761.48	34673.8
53 	-2.25817e+06	-15363.1	-2761.48	107608 
54 	-2.25564e+06	-15377.2	-2761.48	107336 
55 	-2.25567e+06	-15347.6	-2758.85	107328 
56 	-2.25579e+06	-15419.7	-2758.85	107329 
57 	-2.25623e+06	-14138.2	-2758.85	102958 
58 	-2.25564e+06	-14132.6	-2758.85	102935 
59 	-2.25562e+06	-14028  	-2758.85	102914 
60 	-2.25461e+06	-16408.6	-2758.85	115326 
61 	-2.25468e+06	-17016.4	-2758.85	115632 
62 	-2.25657e+06	-16775.3	-2740.68	115501 
63 	-2.25594e+06	-17025  	-2740.68	115612 
64 	-2.2559e+06 	-17015.7	-2740.68	115616 
65 	-2.25471e+06	-15509.7	-2740.68	104223 
66 	-2.25407e+06	-15533.7	-2740.68	104234 
67 	-2.25461e+06	-15295.9	-2740.68	104137 
68 	-2.25459e+06	-14958.7	-2740.68	103461 
69 	-2.25696e+06	-14928.6	-2740.68	103547 
70 	-2.25463e+06	-15425.5	-2740.68	103777 
71 	-2.25463e+06	-15497.5	-2740.68	103792 
72 	-2.2552e+06 	-14775  	-2740.68	102413 
73 	-2.25483e+06	-14969.9	-2740.68	102470 
74 	-2.25442e+06	-15214.1	-2740.68	103025 
75 	-2.25467e+06	-18929.5	-2740.68	137653 
76 	-2.25467e+06	-18895.1	-2740.68	137640 
77 	-2.25439e+06	-19007.5	-2740.68	138142 
78 	-2.2577e+06 	-18777.4	-2740.68	137665 
79 	-2.2538e+06 	-14847.4	-2740.68	102538 
80 	-2.2545e+06 	-14246.7	-2740.68	101483 
81 	-2.25439e+06	-14253.1	-2740.68	101457 
82 	-2.25472e+06	-13837  	-2740.68	101024 
83 	-2.25446e+06	-13976.7	-2740.68	101016 
84 	-2.25486e+06	-13696.2	-2740.68	100732 
85 	-2.25471e+06	-13602.2	-2740.68	100645 
86 	-2.25471e+06	-13610.3	-2740.68	100718 
87 	-2.25499e+06	-15021.6	-2740.68	104616 
88 	-2.25482e+06	-15255.1	-2740.68	104916 
89 	-2.25442e+06	-15378.1	-2740.68	104642 
90 	-2.25447e+06	-14068.8	-2740.68	100721 
91 	-2.25447e+06	-16873.4	-2740.68	112771 
92 	-2.25478e+06	-16925.2	-2740.68	112773 
93 	-2.25526e+06	-17563.6	-2740.68	113379 
94 	-2.2542e+06 	-17563.5	-2740.68	113327 
95 	-1.13953e+06	-13092.5	-2740.68	52938.9
96 	-235280     	-11227.7	-2740.68	16866.6
97 	-236559     	-11280.8	-2740.68	16999.1
98 	-238279     	-11279.6	-2740.68	18277.7
99 	-235040     	-11304  	-2740.68	16622.2
