gen	min     	avg     	max     	std    
0  	-212500 	-7098.27	-3297.17	11400.1
1  	-90870  	-6811.27	-3297.17	6859.14
2  	-99147.4	-6841.99	-3277.73	7101.1 
3  	-85763  	-6725.97	-3277.73	5927.49
4  	-39345.6	-6595.05	-3277.73	4696.91
5  	-38674.3	-6578.63	-3277.73	4408.59
6  	-36604.2	-6616.19	-3259.81	4338.8 
7  	-36130.1	-6626.36	-3259.81	4097.46
8  	-36111.1	-6686.19	-3253.44	4252.86
9  	-35987.3	-6730.12	-3253.44	4287.85
10 	-49776.5	-6897.49	-3253.44	4809.4 
11 	-38035.3	-6901.45	-3253.44	4687.18
12 	-36802.6	-6918.71	-3228.08	4580.14
13 	-39565.9	-6938.63	-3228.08	4608.21
14 	-35154.2	-6921.22	-3228.08	4282.32
15 	-36790.6	-6983.73	-3228.08	4355.03
16 	-37493.9	-7030.51	-3228.08	4639.58
17 	-36308.7	-6934.25	-3228.08	4225.44
18 	-35673.1	-6980.2 	-3228.08	4194.03
19 	-36704.6	-6982.37	-3228.08	4155.56
20 	-31943  	-6977.69	-3228.08	3930.96
21 	-54904.3	-7122.23	-3228.08	4579.26
22 	-34496.7	-7045.92	-3228.08	4095.74
23 	-34569.5	-7054.58	-3228.08	3848.48
24 	-29990.3	-7048.49	-3228.08	3681.86
25 	-25650.3	-7032.93	-3217.16	3645.39
26 	-36013.7	-7041.88	-3217.16	3640.32
27 	-25710.4	-7055.01	-3217.16	3475.5 
28 	-23932.8	-7098.03	-3217.16	3570.83
29 	-23834.8	-7088.05	-3209.07	3398.76
30 	-37417.4	-7171.14	-3209.07	3681.16
31 	-31161.4	-7203.35	-3209.07	3635.24
32 	-28547.2	-7234.86	-3209.07	3531.27
33 	-29518.1	-7243.24	-3209.07	3456.16
34 	-23120.3	-7234.29	-3209.07	3252.64
35 	-22791  	-7307   	-3209.07	3264.93
36 	-37060.5	-7423.85	-3209.07	3625.86
37 	-27321.1	-7410.34	-3209.07	3515.78
38 	-23947.8	-7445.44	-3209.07	3445.52
39 	-105131 	-7670.56	-3209.07	5496.77
40 	-27741.6	-7521.67	-3209.07	3476.03
41 	-24930.4	-7530.68	-3209.07	3514.4 
42 	-22009  	-7576.51	-3209.07	3508.72
43 	-23920.7	-7597.61	-3209.07	3508.02
44 	-41916.9	-7772.67	-3209.07	4106.91
45 	-30027.5	-7766.83	-3209.07	3855.76
46 	-24912.6	-7800.12	-3209.07	3671.91
47 	-25016.6	-7801.81	-3209.07	3558.21
48 	-25554.4	-7829.66	-3208.07	3687.1 
49 	-26092.3	-7921.2 	-3208.07	3818.07
50 	-26776.5	-7958.2 	-3208.07	3917.55
51 	-32025.8	-8049.46	-3208.07	4022.83
52 	-31702.9	-8074.05	-3208.07	3993.9 
53 	-33302.5	-8150.37	-3208.07	4133.94
54 	-31318.4	-8193   	-3208.07	4090.43
55 	-41275.4	-8255.26	-3201.07	4257.87
56 	-35958.5	-8284.06	-3201.07	4108.66
57 	-28709.1	-8297.8 	-3201.07	4054.3 
58 	-25043.4	-8324.64	-3201.07	3909.53
59 	-25005.7	-8346.9 	-3200.08	3863.26
60 	-87330.5	-8523.06	-3200.08	5277.15
61 	-29067.3	-8431.65	-3200.08	3937.66
62 	-25216.8	-8444.37	-3200.08	3827.38
63 	-25474.3	-8455.5 	-3200.08	3989.65
64 	-24336.5	-8509.53	-3200.08	3958.99
65 	-24373.9	-8481.83	-3200.08	3792.93
66 	-28005.3	-8539.62	-3200.08	3900.9 
67 	-27717.4	-8608.02	-3200.08	3940.95
68 	-27354.4	-8617.61	-3200.08	3910.43
69 	-26400.4	-8645.55	-3200.08	3915   
70 	-216132 	-9615.65	-3200.08	13471.5
71 	-205272 	-9439.38	-3200.08	10252.7
72 	-75149.3	-9088.87	-3200.08	5442.12
73 	-63571.8	-9218.61	-3200.08	5379.61
74 	-41512.8	-9189.03	-3200.08	4798.45
75 	-32967.9	-9181.49	-3200.08	4599.76
76 	-28495.6	-9164.87	-3200.08	4357.29
77 	-29956.3	-9199.81	-3200.08	4638.08
78 	-32443.4	-9224.54	-3199.38	4740.52
79 	-31463.9	-9263.69	-3199.38	4632.83
80 	-29458.8	-9253.05	-3199.38	4572.55
81 	-28872.2	-9221.87	-3199.38	4512.02
82 	-27697.4	-9203.45	-3199.38	4389.89
83 	-26824.4	-9204.37	-3199.38	4295.72
84 	-26500.4	-9256.31	-3199.38	4254.22
85 	-29207.2	-9242.61	-3199.38	4186.08
86 	-31162.2	-9335.68	-3199.38	4386.98
87 	-29733.8	-9336.45	-3199.38	4346.03
88 	-26492.7	-9359.22	-3199.38	4209.27
89 	-40048.2	-9541.83	-3199.38	4552.95
90 	-50883.4	-9655.53	-3182.99	5012.59
91 	-38990.9	-9644.87	-3182.99	5090.59
92 	-33771.1	-9632.52	-3182.99	4801.51
93 	-40677.4	-9639.67	-3182.99	5007.23
94 	-30601.6	-9658.65	-3182.99	4810.74
95 	-34006.7	-9736.87	-3182.99	4922.27
96 	-28533.2	-9747.95	-3174.65	4652.67
97 	-26071.7	-9784.98	-3174.65	4597.84
98 	-26249.1	-9875.71	-3174.65	4739.33
99 	-57859.6	-10071.5	-3174.65	5217.83
