gen	min         	avg     	max     	std    
0  	-263170     	-5631.44	-1749.75	15067.8
1  	-257802     	-5593.48	-1643.33	14817.6
2  	-258049     	-5585.84	-1643.33	14807  
3  	-258049     	-5382.12	-1643.33	13747.5
4  	-258049     	-5368.55	-1643.33	13717.4
5  	-258049     	-5369.03	-1637.86	13707.6
6  	-258049     	-5352.75	-1627.03	13761.1
7  	-258136     	-5126.94	-1627.03	12434.6
8  	-258136     	-5496.65	-1615.43	13993.1
9  	-1.2321e+06 	-7678.2 	-1615.43	56229.1
10 	-257860     	-5224.69	-1615.43	12519.4
11 	-257600     	-5235.22	-1615.43	12490.6
12 	-257600     	-5175.27	-1599.7 	12403.6
13 	-257600     	-5285.59	-1599.7 	12686.9
14 	-257600     	-5242.18	-1599.7 	12643  
15 	-257600     	-5197.41	-1599.7 	12562.8
16 	-257600     	-5154.12	-1599.7 	12422.7
17 	-257574     	-5186.07	-1599.7 	12419  
18 	-257574     	-5172.65	-1599.7 	12430  
19 	-257601     	-5248.16	-1599.7 	12616.5
20 	-257899     	-5242.43	-1599.7 	12638.9
21 	-258133     	-5332.02	-1599.7 	12684  
22 	-258133     	-5318.72	-1599.7 	12655.8
23 	-258016     	-5335.62	-1599.7 	12649.4
24 	-258048     	-5274.47	-1599.7 	12448.9
25 	-258045     	-5254.97	-1599.7 	12453.8
26 	-260739     	-5131.12	-1599.7 	12138  
27 	-257846     	-5163.95	-1599.7 	12105.9
28 	-53476.1    	-4695.1 	-1599.7 	4334.14
29 	-204646     	-5087.81	-1599.7 	9908.36
30 	-204559     	-5168.29	-1599.7 	10004.1
31 	-204559     	-5080.19	-1599.7 	9780.44
32 	-204560     	-5243.96	-1598.3 	10376.4
33 	-204578     	-5213.16	-1586.76	10368.2
34 	-206151     	-5227.82	-1586.76	10394.7
35 	-206042     	-5556.26	-1586.76	11922  
36 	-221904     	-6002.22	-1586.76	15272.9
37 	-222136     	-6036.78	-1586.76	15345.7
38 	-219327     	-6054.96	-1586.76	15259.9
39 	-219326     	-6048.46	-1586.76	15269.4
40 	-220993     	-5650.07	-1586.76	12404.8
41 	-221475     	-5767.75	-1586.76	12707.1
42 	-221063     	-5922.27	-1586.76	12745.3
43 	-223590     	-5990.74	-1586.76	12938.2
44 	-223590     	-6427.28	-1586.76	15974  
45 	-223262     	-6483.7 	-1586.76	16023.6
46 	-221275     	-6078.37	-1586.76	12760.7
47 	-246666     	-6590.71	-1586.76	16681.1
48 	-246820     	-6647.54	-1586.76	16780.3
49 	-246652     	-6655.4 	-1586.76	16832.9
50 	-246652     	-6629.56	-1586.76	16813.7
51 	-245837     	-6658.66	-1586.76	16682.9
52 	-245837     	-6514.47	-1586.76	16050.1
53 	-245798     	-6511.79	-1586.76	16015.2
54 	-245796     	-6458.85	-1586.76	15845.5
55 	-245796     	-6384.53	-1586.76	15683.6
56 	-245796     	-6317.21	-1586.76	15583.6
57 	-245796     	-7155.63	-1586.76	19326.5
58 	-421272     	-7279.37	-1586.76	24149.1
59 	-421272     	-7232.6 	-1586.76	24089.2
60 	-421272     	-7246.56	-1586.76	24117.4
61 	-421272     	-7211.65	-1586.76	24108.8
62 	-421272     	-7358.42	-1586.76	24204.5
63 	-246428     	-6550.22	-1586.76	15707.3
64 	-246902     	-6399.67	-1586.76	15287.5
65 	-169601     	-5927.42	-1586.76	10914  
66 	-169714     	-5851.34	-1586.76	10875.8
67 	-152151     	-5599.59	-1586.76	8259.79
68 	-146783     	-5587.15	-1586.76	8047.37
69 	-147050     	-5623.36	-1586.76	8057.72
70 	-147050     	-5595.12	-1586.76	7998.87
71 	-69920.9    	-5347.81	-1586.76	4918.77
72 	-69532.8    	-5325.94	-1585.54	4844.32
73 	-57013.4    	-5386.08	-1585.54	4727.92
74 	-57184.4    	-5383.04	-1585.54	4711.64
75 	-57361.5    	-5334.52	-1585.54	4512.35
76 	-43646.1    	-5247.94	-1585.54	3874.89
77 	-43641.2    	-5255.92	-1585.54	3876.66
78 	-43644.8    	-5277.74	-1585.54	3894.81
79 	-44054.8    	-5274.83	-1585.54	3888.91
80 	-6.17325e+06	-17698.4	-1585.54	275590 
81 	-6.1716e+06 	-17770.5	-1585.54	275517 
82 	-6.1716e+06 	-17801.7	-1585.54	275517 
83 	-6.17166e+06	-17828.2	-1585.54	275520 
84 	-6.17166e+06	-18167.1	-1585.54	275626 
85 	-6.17166e+06	-18252.3	-1585.54	275628 
86 	-6.17351e+06	-18253.9	-1585.54	275711 
87 	-6.1742e+06 	-18362.5	-1585.54	275762 
88 	-6.17048e+06	-18370.5	-1585.54	275593 
89 	-6.17048e+06	-18423.2	-1585.54	275593 
90 	-6.17035e+06	-18408.3	-1585.54	275591 
91 	-6.17035e+06	-18462.4	-1557.36	275592 
92 	-6.17022e+06	-18455.9	-1557.36	275584 
93 	-6.17012e+06	-18541.4	-1553.66	275583 
94 	-6.17004e+06	-18597.7	-1553.66	275581 
95 	-191304     	-6451.16	-1553.66	11033.6
96 	-191304     	-6488.89	-1553.66	11151.7
97 	-191304     	-6546.87	-1553.66	11254  
98 	-191304     	-6377.75	-1553.66	10204  
99 	-191304     	-6407.35	-1553.66	10206.5
