gen	min         	avg     	max     	std    
0  	-131094     	-5206.6 	-1764.03	9252.79
1  	-131094     	-5214.98	-1764.03	9240.09
2  	-130890     	-5277.29	-1764.03	9243.69
3  	-130890     	-5297.01	-1764.03	9229.1 
4  	-131000     	-5323.05	-1764.03	9253.12
5  	-131000     	-5450.03	-1764.03	9860.66
6  	-131000     	-5547.84	-1764.03	9707.97
7  	-131000     	-5636.66	-1764.03	9769.66
8  	-131000     	-5643.2 	-1764.03	9757.27
9  	-131036     	-5713.53	-1764.03	9802.33
10 	-131036     	-5738.45	-1764.03	9795.9 
11 	-132511     	-5744.45	-1764.03	9842.13
12 	-132511     	-5745.11	-1752.63	9807.21
13 	-104074     	-5607.32	-1752.63	8233.96
14 	-104074     	-5610.29	-1752.63	8291.27
15 	-104074     	-5630.5 	-1736.43	8235.95
16 	-103722     	-5649.38	-1736.43	8192.45
17 	-103722     	-5766.49	-1690.68	8468.53
18 	-103737     	-5824.26	-1690.68	8489.1 
19 	-103737     	-5821.62	-1690.68	8414.08
20 	-103863     	-5854.8 	-1690.68	8388.48
21 	-103956     	-5856.9 	-1690.68	8384.41
22 	-110633     	-5885.17	-1690.68	8644.51
23 	-110633     	-5893.34	-1690.68	8628.54
24 	-112820     	-5805.36	-1688.08	8378.58
25 	-112807     	-6065.31	-1688.08	9412.49
26 	-105825     	-6109.73	-1688.08	9263.34
27 	-105825     	-6137.12	-1688.08	9273.5 
28 	-107228     	-6106.15	-1688.08	9229.62
29 	-107228     	-6098.16	-1688.08	9194.15
30 	-107244     	-6129.88	-1688.08	9189.13
31 	-107244     	-6148.65	-1688.08	9214.99
32 	-107244     	-6170.67	-1688.08	9216   
33 	-107244     	-6181.9 	-1688.08	9329.26
34 	-107247     	-6206.51	-1688.08	9374.2 
35 	-105094     	-6225.05	-1688.08	9340.66
36 	-105094     	-6293.41	-1688.08	9273.37
37 	-105327     	-6310.61	-1688.08	9283.69
38 	-181075     	-6666.25	-1688.08	12129.9
39 	-181075     	-6812.78	-1688.08	12299  
40 	-200824     	-7229.08	-1664.68	15037.7
41 	-200824     	-7240.61	-1664.68	15042.9
42 	-200824     	-7224.49	-1664.68	14999.3
43 	-220913     	-7574.79	-1664.68	17652.6
44 	-231366     	-7612.3 	-1664.68	17980  
45 	-217889     	-7648.74	-1664.68	17665.5
46 	-219628     	-7714.43	-1664.68	17891  
47 	-217853     	-7891.24	-1664.68	17953.4
48 	-218201     	-8039.38	-1664.68	18035.3
49 	-219496     	-8078.1 	-1664.68	18045.9
50 	-219583     	-8063.92	-1664.68	18043.8
51 	-219583     	-8094.45	-1664.68	18060.9
52 	-219583     	-8102.87	-1653.21	18179.5
53 	-219372     	-8136.34	-1653.21	18028.2
54 	-221413     	-8128.7 	-1653.21	18115.9
55 	-221327     	-8298.48	-1653.21	18373.9
56 	-221327     	-8384.97	-1653.21	18394.8
57 	-221327     	-8103.97	-1646.08	16835.4
58 	-221327     	-8310.12	-1631.37	17160.4
59 	-221327     	-8274.72	-1631.37	17109.2
60 	-221327     	-8300.44	-1631.37	17094.5
61 	-221354     	-8509.6 	-1631.37	18432.1
62 	-833647     	-10031  	-1631.37	41002.4
63 	-833891     	-10149.9	-1631.37	41051.4
64 	-834208     	-10197.6	-1631.37	41741.7
65 	-834216     	-10372.2	-1631.37	41900  
66 	-834216     	-10578  	-1631.37	41981  
67 	-834145     	-10658  	-1631.37	41964.3
68 	-833763     	-10658.8	-1631.37	41953.4
69 	-4.45891e+06	-19562.8	-1631.37	202971 
70 	-4.45891e+06	-19708.3	-1631.37	202974 
71 	-4.45843e+06	-19946.3	-1631.37	202994 
72 	-4.4583e+06 	-19918  	-1631.37	202984 
73 	-4.4583e+06 	-19989.5	-1631.37	202986 
74 	-4.4583e+06 	-20196  	-1631.37	203082 
75 	-4.4583e+06 	-20274.5	-1631.37	203064 
76 	-4.45836e+06	-20426.5	-1631.37	203075 
77 	-4.45912e+06	-20328.5	-1631.37	203085 
78 	-4.45912e+06	-20319  	-1631.37	203074 
79 	-4.45912e+06	-20135.8	-1631.37	203043 
80 	-4.45929e+06	-20300.1	-1631.37	203042 
81 	-4.45929e+06	-23200.5	-1631.37	212976 
82 	-4.45929e+06	-23311.2	-1631.37	212979 
83 	-4.45929e+06	-23333.8	-1631.37	212981 
84 	-4.45929e+06	-23359.6	-1631.37	212994 
85 	-4.45913e+06	-23357.7	-1631.37	212986 
86 	-4.45913e+06	-23336.8	-1631.37	212983 
87 	-4.4591e+06 	-23387.9	-1631.37	212976 
88 	-4.4591e+06 	-28286.5	-1631.37	239589 
89 	-4.45906e+06	-28423.9	-1631.37	239575 
90 	-4.45906e+06	-28451.2	-1631.37	239572 
91 	-4.45822e+06	-28419.8	-1631.37	239549 
92 	-4.45822e+06	-28528.7	-1631.37	239521 
93 	-4.45921e+06	-36247.6	-1631.37	284987 
94 	-4.45948e+06	-36310.5	-1619.75	285178 
95 	-4.4586e+06 	-36396  	-1619.75	285176 
96 	-4.4586e+06 	-36441.5	-1619.75	285216 
97 	-4.4586e+06 	-36481.4	-1619.75	285209 
98 	-4.4586e+06 	-34060.5	-1619.75	278403 
99 	-4.4586e+06 	-34038.4	-1619.75	278567 
