gen	min         	avg     	max     	std    
0  	-101065     	-4311.73	-1676.46	6419.11
1  	-101510     	-4317.32	-1676.46	6507.48
2  	-101414     	-4293.35	-1676.46	6428   
3  	-101415     	-4264.88	-1660.48	6129.42
4  	-101415     	-4290.93	-1660.48	6038.44
5  	-101415     	-4247.09	-1646.53	5848.42
6  	-115174     	-4292.1 	-1588.27	6283.86
7  	-115174     	-4459.72	-1588.27	6654.99
8  	-115166     	-4525.66	-1588.27	6759.84
9  	-115080     	-4518.15	-1588.27	6745.14
10 	-115080     	-4526.03	-1588.27	6779.92
11 	-158893     	-4848.64	-1587.57	9671.87
12 	-158893     	-4907.78	-1587.57	9804.37
13 	-159142     	-4737.75	-1549.85	8496.87
14 	-159142     	-4747.71	-1549.85	8453.8 
15 	-159603     	-4710.25	-1549.85	8517.73
16 	-159219     	-4713.07	-1549.85	8471.53
17 	-159219     	-4752.77	-1548.46	8495.51
18 	-159858     	-4725.43	-1548.46	8390.75
19 	-159858     	-4658.57	-1548.46	8139.99
20 	-159535     	-4643.74	-1548.46	8125.36
21 	-240668     	-4867.15	-1548.46	11411.1
22 	-240214     	-4904.78	-1548.46	11549.9
23 	-240214     	-4923.6 	-1548.46	11636.3
24 	-240214     	-4914.76	-1548.46	11632.7
25 	-240214     	-4854.49	-1548.46	11496.8
26 	-239109     	-5039.36	-1537.76	12833  
27 	-239550     	-5061.14	-1537.76	12856.9
28 	-239550     	-5083.11	-1537.76	12863.8
29 	-239550     	-5088.06	-1537.76	12859.7
30 	-239550     	-5058.65	-1537.76	12773.2
31 	-240265     	-5070.15	-1537.76	12792.1
32 	-143022     	-4762.04	-1537.76	7553.54
33 	-143022     	-4732.59	-1537.76	7480   
34 	-146313     	-4741.28	-1537.76	7592.36
35 	-146313     	-4768.16	-1537.76	7572.52
36 	-142943     	-4847.85	-1537.76	7665.95
37 	-142943     	-4876.89	-1537.76	7630.16
38 	-55421.3    	-4673.03	-1537.76	4710.17
39 	-55380.9    	-4730.58	-1537.76	4729.42
40 	-55264      	-4714.34	-1537.76	4611.24
41 	-55163.2    	-4747.62	-1537.76	4644.8 
42 	-54994.5    	-4727.91	-1537.76	4605.17
43 	-54856.9    	-4761.78	-1537.76	4560.98
44 	-54900.9    	-4782.11	-1537.76	4621.34
45 	-54900.9    	-4777.79	-1537.76	4594.84
46 	-47464.8    	-4664.69	-1537.76	3990.22
47 	-47473.8    	-4657.93	-1537.76	3915.27
48 	-47346.3    	-4639.77	-1537.76	3823.58
49 	-47344.5    	-4742.04	-1537.76	4177.31
50 	-47343      	-4698.35	-1537.76	3947.03
51 	-47340.3    	-4756.01	-1537.76	4085.46
52 	-141115     	-5118.71	-1537.76	7524.56
53 	-141115     	-5081.88	-1537.76	7517.33
54 	-141127     	-5057.19	-1537.76	7631.08
55 	-141138     	-5064.22	-1537.76	7604.18
56 	-141337     	-5035.29	-1537.76	7595.94
57 	-141337     	-4989.71	-1531.77	7179.78
58 	-27767.8    	-4732.03	-1531.77	3810.81
59 	-27229.2    	-4759.4 	-1531.77	3846.57
60 	-27282.9    	-4774.18	-1531.77	3910.18
61 	-45399.7    	-4814.75	-1531.77	4199.21
62 	-27465.4    	-4775.77	-1531.77	3722.91
63 	-27349.4    	-4771.81	-1531.77	3545.62
64 	-32269.3    	-4811.24	-1531.77	3701.62
65 	-27047.8    	-4781.4 	-1531.77	3462.57
66 	-27047.8    	-4809.78	-1531.77	3611.77
67 	-27047.8    	-4781.79	-1531.77	3518.5 
68 	-27047.8    	-4805.09	-1531.77	3583.72
69 	-26774.1    	-4844.57	-1531.77	3656.81
70 	-395581     	-5613.54	-1531.77	17829.5
71 	-395679     	-5653.91	-1531.77	17862.7
72 	-395679     	-5655.45	-1531.77	17854.5
73 	-395679     	-6357.76	-1531.77	22811.3
74 	-395558     	-6277.93	-1531.77	22675.4
75 	-395557     	-5834.21	-1531.77	18195.7
76 	-396861     	-5915.78	-1531.77	18300  
77 	-396861     	-5955.79	-1531.77	18301.1
78 	-396978     	-5949.85	-1531.77	18313.4
79 	-1.50097e+06	-9125.71	-1531.77	70787.8
80 	-1.50099e+06	-9200.08	-1531.77	70803.1
81 	-520009     	-6218.53	-1531.77	23602.7
82 	-520017     	-6485.1 	-1531.77	23972.1
83 	-520017     	-6666.77	-1531.77	24182  
84 	-520017     	-6760.68	-1531.77	24203.8
85 	-85131      	-5747.37	-1531.77	7603.87
86 	-86164.7    	-5757.29	-1531.77	7650.03
87 	-84966.2    	-5616.89	-1531.77	6866.27
88 	-307915     	-6118.06	-1531.77	14986.5
89 	-307915     	-6111.85	-1531.77	14946.3
90 	-307862     	-6076.71	-1531.77	14839  
91 	-307603     	-6041.31	-1531.77	14858.6
92 	-307603     	-6023.15	-1531.77	14645.4
93 	-307603     	-6054.81	-1531.77	14663.6
94 	-307617     	-6267.06	-1531.77	15259.9
95 	-309510     	-6253.38	-1531.77	15350.6
96 	-309510     	-6340.57	-1531.77	15648.8
97 	-307612     	-6315.92	-1531.77	15558.7
98 	-307661     	-6293.61	-1531.77	15549.2
99 	-302365     	-6232.32	-1531.77	15266.8
