gen	min         	avg     	max     	std    
0  	-989336     	-18560  	-4956.07	61710.2
1  	-820447     	-18530  	-4946.11	56789.5
2  	-795012     	-16989.3	-4771.14	44098.7
3  	-370645     	-15533.3	-4771.14	27126.3
4  	-347426     	-15043.2	-4771.14	22264  
5  	-179451     	-14533.6	-4771.14	16598.1
6  	-173821     	-14578.2	-4689.82	16310.9
7  	-171858     	-14434.1	-4689.82	14600.4
8  	-130282     	-14163.9	-4689.82	13043.8
9  	-111670     	-14099.2	-4689.82	12291.6
10 	-282981     	-14752.4	-4689.82	17018.6
11 	-109578     	-14479.2	-4652.89	12041.2
12 	-135463     	-14572  	-4652.89	12370.4
13 	-93761      	-14369.5	-4652.89	11083.1
14 	-90384.2    	-14391.7	-4652.89	10772.1
15 	-71956.2    	-14324.4	-4652.89	10070.7
16 	-97069.9    	-14605.8	-4652.89	10959  
17 	-72586.2    	-14572.9	-4652.89	10278.7
18 	-70903.8    	-14626  	-4652.89	10176  
19 	-131083     	-14922.5	-4652.89	11437.1
20 	-70853.9    	-14779.7	-4652.89	10224.5
21 	-70394.2    	-14814.8	-4652.89	10198.3
22 	-72922.4    	-14771.4	-4652.89	10001.7
23 	-72546.7    	-14859.4	-4652.89	9812.33
24 	-68612.9    	-14861.6	-4652.89	9804.97
25 	-58587.6    	-15046  	-4652.89	9738.52
26 	-57117.5    	-15094.2	-4652.89	9485.04
27 	-63230.1    	-15183  	-4652.89	9588.18
28 	-79728.3    	-15448.9	-4652.89	10059.8
29 	-72384.7    	-15359.5	-4652.89	9617.5 
30 	-58324.3    	-15395.6	-4652.89	9241.94
31 	-60145.7    	-15495  	-4652.89	9496   
32 	-56416.6    	-15491.8	-4652.89	9394.54
33 	-135942     	-15838.8	-4652.89	10624.8
34 	-738054     	-17560.5	-4652.89	34142.1
35 	-126327     	-16411.3	-4652.89	11697.8
36 	-88732.8    	-16379.3	-4652.89	10781.9
37 	-85108.1    	-16445.6	-4652.89	10571.4
38 	-135545     	-16696.3	-4652.89	11993.5
39 	-89551.4    	-16642.1	-4652.89	11203.1
40 	-83055      	-16697.1	-4652.89	11230.4
41 	-82469.1    	-16838.6	-4652.89	11061.9
42 	-66605.7    	-16789.3	-4652.89	10638.9
43 	-66602.2    	-16867.3	-4652.89	10489.2
44 	-66655.4    	-17016.7	-4652.89	10651.3
45 	-64855.8    	-17034.9	-4652.89	10195.7
46 	-77809.6    	-17299.3	-4652.89	10580.1
47 	-79808.5    	-17361.9	-4652.89	10925.3
48 	-65738.6    	-17416.4	-4652.89	10774.4
49 	-64168.6    	-17360.4	-4652.89	10563.8
50 	-71740.7    	-17878.9	-4652.89	11298  
51 	-70424.1    	-17902.4	-4652.89	11282.4
52 	-73302.7    	-17989.8	-4652.89	11317.6
53 	-63627.6    	-18098.4	-4652.89	11126.6
54 	-63880.4    	-18311.2	-4652.89	11419.6
55 	-163792     	-18735.5	-4652.89	13716.3
56 	-87220.8    	-18514.1	-4652.89	12223.6
57 	-87232.2    	-18729.6	-4652.89	12136.9
58 	-81414.7    	-18654.3	-4652.89	11887.7
59 	-82097.9    	-18711  	-4652.89	11556.5
60 	-130786     	-19030  	-4652.89	12505.6
61 	-104254     	-19132  	-4652.89	12165.3
62 	-104254     	-19269.1	-4652.89	12309.6
63 	-104754     	-19254.2	-4652.89	12289.3
64 	-95650.8    	-19323.4	-4652.89	12204.6
65 	-97284.4    	-19286  	-4652.89	12047.5
66 	-78848.9    	-19403.9	-4652.89	11708.6
67 	-79403.5    	-19416.7	-4652.89	11920.8
68 	-74005.1    	-19327.8	-4652.89	11668.9
69 	-78693.5    	-19541.3	-4652.89	12141.6
70 	-79754      	-19642  	-4652.89	12038.7
71 	-80299.6    	-19586.4	-4652.89	11906.4
72 	-80811.5    	-19791.6	-4652.89	11937.5
73 	-288988     	-20580.8	-4652.89	16885.7
74 	-119062     	-20453.9	-4652.89	13150  
75 	-98531.8    	-20938.4	-4652.89	13453  
76 	-112885     	-21433.6	-4652.89	14082.2
77 	-1.63285e+06	-24789.7	-4652.89	73389.9
78 	-449123     	-22632.9	-4652.89	24143.3
79 	-114559     	-22127.1	-4652.89	14727.5
80 	-103017     	-22302.7	-4652.89	14564  
81 	-99802.8    	-22238.3	-4652.89	13766  
82 	-122296     	-22296.2	-4652.89	14476.7
83 	-96807.6    	-22216.4	-4652.89	13565.2
84 	-86806.2    	-22274.7	-4652.89	13434.5
85 	-89330      	-22597.9	-4652.89	14570.5
86 	-89330      	-22826.7	-4652.89	14672.8
87 	-86133.3    	-22947.4	-4652.89	14581.7
88 	-135842     	-23140.3	-4652.89	15404.9
89 	-88304.8    	-22911.9	-4652.89	14607.9
90 	-86707.4    	-22933.8	-4652.89	14130.4
91 	-79119.9    	-22908.4	-4652.89	14064.1
92 	-83211.4    	-22973.8	-4652.89	13916.7
93 	-85541.7    	-22825.4	-4652.89	14220.4
94 	-77718.3    	-22890.8	-4652.89	13732.7
95 	-92634.4    	-22868.2	-4652.89	13652.8
96 	-216226     	-23828.9	-4652.89	17656.2
97 	-177133     	-23751.2	-4652.89	16625  
98 	-128217     	-23734.3	-4652.89	15906.7
99 	-110432     	-23816.7	-4652.89	15370.7
