gen	min         	avg     	max     	std   
0  	-2.60288e+06	-18190.1	-5263.76	116265
1  	-2.6349e+06 	-18413  	-5263.76	117820
2  	-2.6349e+06 	-18562.6	-5233.29	117717
3  	-2.6034e+06 	-20017  	-5233.29	118935
4  	-2.60341e+06	-20220.6	-5140.29	118694
5  	-2.60285e+06	-20234.1	-5140.29	118616
6  	-2.60324e+06	-20360.2	-5140.29	118616
7  	-2.60324e+06	-20545.3	-5140.29	118694
8  	-2.60319e+06	-20913.2	-5049.29	118688
9  	-2.60332e+06	-21018.2	-5049.29	118723
10 	-2.60422e+06	-21547.2	-5049.29	118829
11 	-2.60409e+06	-21694.1	-5049.29	118844
12 	-2.60358e+06	-21772.5	-5049.29	118821
13 	-2.60358e+06	-21882  	-5049.29	118835
14 	-2.60351e+06	-22173.6	-5049.29	118850
15 	-2.60445e+06	-22659.5	-5049.29	119320
16 	-2.62364e+06	-23114.1	-5049.29	120280
17 	-2.6231e+06 	-23972.5	-5049.29	121047
18 	-2.6231e+06 	-24420.4	-5049.29	121218
19 	-2.62308e+06	-27933  	-5049.29	143209
20 	-2.62402e+06	-28280.6	-5033.89	143522
21 	-2.62362e+06	-28388.6	-5033.89	143202
22 	-2.69379e+06	-28605.2	-5020.42	145706
23 	-2.69381e+06	-28723.3	-5020.42	145694
24 	-2.60579e+06	-29099.7	-5020.42	142540
25 	-2.63871e+06	-29276.9	-5020.42	143688
26 	-2.60462e+06	-29675.4	-5020.42	142560
27 	-2.61312e+06	-29964.9	-5020.42	142902
28 	-2.61218e+06	-30321  	-5020.42	143027
29 	-2.61206e+06	-30503.3	-5020.42	142780
30 	-2.60345e+06	-30584.1	-5020.42	142569
31 	-2.60343e+06	-30638.6	-5020.42	142592
32 	-2.61344e+06	-31111.7	-5020.42	143663
33 	-2.60409e+06	-31028.7	-5020.42	143280
34 	-2.60944e+06	-33325.6	-5020.42	149063
35 	-2.60596e+06	-33910.4	-5020.42	148569
36 	-2.60622e+06	-35347.9	-5020.42	151260
37 	-2.60606e+06	-35387.4	-5002.07	151195
38 	-2.60495e+06	-35679.3	-5002.07	151078
39 	-2.60451e+06	-35882.3	-5002.07	151442
40 	-2.60506e+06	-36318.7	-5002.07	151602
41 	-2.60549e+06	-37001  	-5002.07	151803
42 	-2.60484e+06	-37071  	-5002.07	151788
43 	-2.60626e+06	-37245.9	-5002.07	152719
44 	-2.60661e+06	-37737.8	-5002.07	165874
45 	-1.96089e+07	-76794.7	-5002.07	890013
46 	-1.96074e+07	-81753.7	-5002.07	893892
47 	-1.961e+07  	-82155.7	-5002.07	893759
48 	-1.961e+07  	-82248.9	-5002.07	894050
49 	-1.96105e+07	-82718  	-5002.07	893724
50 	-1.96105e+07	-82798.6	-5002.07	893701
51 	-1.96119e+07	-82825.7	-5002.07	893769
52 	-1.96123e+07	-83006.4	-5002.07	893831
53 	-1.96115e+07	-83130.8	-5002.07	893769
54 	-1.96114e+07	-83308.6	-5002.07	893775
55 	-1.96114e+07	-83387.8	-5002.07	893773
56 	-1.96114e+07	-83385  	-5002.07	893822
57 	-1.96114e+07	-83829.6	-5002.07	894315
58 	-1.96075e+07	-87095.8	-5002.07	895864
59 	-1.96073e+07	-87130.8	-5002.07	895874
60 	-2.62251e+06	-48316.7	-5002.07	197922
61 	-2.62329e+06	-48481.8	-5002.07	197755
62 	-2.60975e+06	-48624.7	-5002.07	197132
63 	-2.61297e+06	-49124.3	-5002.07	197151
64 	-2.61392e+06	-49517.8	-4998.64	197541
65 	-3.16015e+06	-49846.6	-4998.64	211652
66 	-3.16015e+06	-50056.6	-4998.64	209613
67 	-3.16043e+06	-49725.6	-4997.7 	209499
68 	-3.16208e+06	-49806.4	-4997.7 	209858
69 	-3.15979e+06	-49996.2	-4997.7 	209810
70 	-5.18768e+06	-61946.1	-4997.7 	316329
71 	-5.187e+06  	-62732.5	-4997.7 	316513
72 	-5.12514e+06	-63583.2	-4991.07	306096
73 	-5.15425e+06	-63860.8	-4991.07	306858
74 	-5.14872e+06	-64154.8	-4991.07	306757
75 	-5.14859e+06	-64389.4	-4991.07	306638
76 	-5.14791e+06	-64360.5	-4991.07	306485
77 	-5.12718e+06	-64605.8	-4991.07	305808
78 	-5.12718e+06	-64850  	-4991.07	305794
79 	-5.12729e+06	-69597.4	-4991.07	329159
80 	-5.12783e+06	-69696.5	-4991.07	329942
81 	-5.12634e+06	-70005.7	-4991.07	329461
82 	-5.12565e+06	-72526.4	-4988.97	330734
83 	-5.12565e+06	-73071.9	-4988.97	331404
84 	-5.1219e+06 	-73179.2	-4988.97	331458
85 	-5.12363e+06	-74740.8	-4988.97	335466
86 	-5.12421e+06	-74801.9	-4988.97	335482
87 	-5.1384e+06 	-75367.6	-4988.97	336435
88 	-5.1382e+06 	-75592.8	-4988.97	336464
89 	-5.13928e+06	-76555.6	-4988.97	337326
90 	-5.15607e+06	-75729.6	-4988.97	337604
91 	-5.15601e+06	-75871.1	-4988.97	337493
92 	-5.13931e+06	-78279.1	-4988.97	351537
93 	-5.13931e+06	-79344.3	-4988.97	350888
94 	-5.13931e+06	-83101.5	-4988.97	358465
95 	-5.15212e+06	-83204.9	-4988.97	358732
96 	-5.14035e+06	-83663.6	-4988.97	358440
97 	-5.14876e+06	-84746.3	-4988.97	359047
98 	-5.14876e+06	-84867.6	-4988.97	359438
99 	-5.1497e+06 	-85350.8	-4988.97	359463
