gen	min         	avg     	max     	std    
0  	-571806     	-16102.4	-5191.2 	35372.4
1  	-571327     	-15894.1	-5144.06	34396.6
2  	-571720     	-15952.3	-5144.06	34304.5
3  	-571469     	-16379.3	-5144.06	34462.1
4  	-571440     	-16272.4	-5001.35	34237.9
5  	-572309     	-16308.5	-5001.35	34171.3
6  	-572840     	-16300.3	-4946.19	33961.8
7  	-572251     	-15900.7	-4946.19	28238.2
8  	-572291     	-15865.9	-4871.92	28025.2
9  	-574725     	-15747.9	-4871.92	27936.1
10 	-95412.1    	-14861.8	-4871.92	12714.5
11 	-107519     	-14919.9	-4871.92	13340.3
12 	-107505     	-14972.6	-4871.92	13345.3
13 	-100224     	-15170.1	-4847.41	12824.8
14 	-111724     	-15040  	-4847.22	12645.3
15 	-111890     	-15000.5	-4847.22	12364.8
16 	-111997     	-15025.3	-4847.22	12284.7
17 	-116914     	-15107.4	-4847.22	12764.2
18 	-134819     	-15103.7	-4847.22	12782.9
19 	-102087     	-15296.1	-4847.22	12239.6
20 	-101703     	-15382.5	-4833.83	11883.5
21 	-2.96018e+06	-21464  	-4833.83	132134 
22 	-2.95943e+06	-21616.4	-4833.83	132082 
23 	-2.95998e+06	-22629.7	-4827.77	133767 
24 	-2.9596e+06 	-22560.4	-4827.77	133707 
25 	-2.95638e+06	-23063.2	-4827.77	133782 
26 	-2.95654e+06	-23287  	-4827.77	133805 
27 	-2.96325e+06	-23562.4	-4827.77	134163 
28 	-2.96273e+06	-23707.1	-4817.47	134164 
29 	-2.96269e+06	-24385.7	-4817.47	134402 
30 	-2.96299e+06	-23544.9	-4817.47	132750 
31 	-2.97009e+06	-24107  	-4817.47	133408 
32 	-2.96991e+06	-24035.1	-4817.47	133175 
33 	-2.97279e+06	-24589.6	-4817.47	133526 
34 	-2.97269e+06	-24575.6	-4817.47	133532 
35 	-2.97219e+06	-24816.1	-4817.47	133705 
36 	-2.9654e+06 	-25058.5	-4817.47	133330 
37 	-2.96444e+06	-25375.9	-4817.47	133432 
38 	-3.02372e+06	-25480.3	-4817.47	135940 
39 	-3.02328e+06	-25731.1	-4817.47	136103 
40 	-3.02328e+06	-25525  	-4817.47	135736 
41 	-2.95552e+06	-25420.7	-4817.47	132697 
42 	-2.95846e+06	-25436.4	-4817.47	132889 
43 	-2.96228e+06	-27927.2	-4817.47	142074 
44 	-2.95733e+06	-27941.8	-4795.84	141753 
45 	-2.95738e+06	-25891.9	-4795.84	132894 
46 	-2.95718e+06	-25653.9	-4795.84	132702 
47 	-2.95716e+06	-25523.3	-4795.84	132620 
48 	-2.96482e+06	-25490.3	-4795.84	132837 
49 	-2.96478e+06	-28595.3	-4795.84	146292 
50 	-2.96159e+06	-25979.4	-4795.84	132977 
51 	-2.98556e+06	-25727.7	-4795.84	133907 
52 	-231973     	-20274.6	-4795.84	20130.2
53 	-232016     	-20402.6	-4795.84	19756.8
54 	-229182     	-20151.9	-4795.84	18645  
55 	-229140     	-20462  	-4766.62	19249.8
56 	-229884     	-20674.6	-4766.62	19256.7
57 	-232716     	-20887.6	-4766.62	19276.3
58 	-186404     	-21042.9	-4766.62	18167  
59 	-431672     	-21925  	-4766.62	25930.3
60 	-431373     	-22109.9	-4766.62	26200.1
61 	-199459     	-21455.7	-4766.62	18955  
62 	-202182     	-21561.8	-4766.62	19287.8
63 	-167385     	-21443.3	-4766.62	17726.5
64 	-167414     	-21546.7	-4766.62	17360.5
65 	-167711     	-21463.5	-4766.62	16954.8
66 	-168258     	-21527.6	-4766.62	17069.2
67 	-168938     	-21898.4	-4766.62	17788.9
68 	-646606     	-23246.9	-4766.62	33371.5
69 	-645960     	-23023.4	-4766.62	32591.3
70 	-645958     	-23367.9	-4766.62	33432.2
71 	-632671     	-23440.1	-4766.62	32806  
72 	-634922     	-23440.9	-4766.62	32669.6
73 	-637867     	-23344.4	-4766.62	32892.5
74 	-638101     	-24467.4	-4766.62	38592.6
75 	-3.71666e+06	-31983.8	-4766.62	169822 
76 	-3.7165e+06 	-32191.9	-4766.62	169620 
77 	-632382     	-25482.2	-4766.62	41200.6
78 	-636900     	-26166.6	-4766.62	42831.2
79 	-434786     	-25496.2	-4766.62	33364.7
80 	-440908     	-25360.1	-4766.62	34424.1
81 	-433005     	-25585.3	-4766.62	34833.5
82 	-431565     	-25325.1	-4700.26	31907.2
83 	-434519     	-25989.7	-4700.26	33135.7
84 	-790528     	-27546  	-4700.26	47629.6
85 	-770531     	-27932.1	-4700.26	50920.6
86 	-771290     	-27680.3	-4700.26	49806  
87 	-772321     	-27494.5	-4700.26	49585.9
88 	-772315     	-26937.5	-4700.26	45109.3
89 	-780311     	-27714.2	-4700.26	48943  
90 	-779315     	-27653.6	-4700.26	48771.8
91 	-779379     	-27813.7	-4700.26	48948.6
92 	-457317     	-26674.5	-4700.26	35978.5
93 	-9.22786e+06	-45300.3	-4700.26	412625 
94 	-9.22256e+06	-44998.7	-4700.26	412210 
95 	-9.22363e+06	-45121.1	-4700.26	412236 
96 	-9.22487e+06	-45639.3	-4700.26	412357 
97 	-9.22301e+06	-45763.4	-4700.26	412272 
98 	-9.23828e+06	-45718.9	-4700.26	413014 
99 	-9.24102e+06	-45789.1	-4700.26	413153 
