gen	min         	avg     	max     	std    
0  	-108545     	-3157.77	-1909.8 	5105.41
1  	-108930     	-3157.49	-1909.8 	5112.16
2  	-108386     	-3155.86	-1909.8 	5080.8 
3  	-108376     	-3168.3 	-1909.8 	5082.67
4  	-108673     	-3224.08	-1909.8 	5125.92
5  	-108356     	-3236.79	-1893.81	5119.31
6  	-109455     	-3263.75	-1893.81	5157.96
7  	-109462     	-3269.92	-1893.81	5159.81
8  	-109268     	-3288.18	-1893.81	5151.46
9  	-109268     	-3273.27	-1893.81	5122.75
10 	-109238     	-3289.46	-1893.81	5132.18
11 	-110052     	-3314.61	-1893.81	5163.67
12 	-110263     	-3324.11	-1888.29	5177.35
13 	-110249     	-3330.86	-1888.29	5182.42
14 	-108446     	-3340.95	-1888.29	5097.42
15 	-108407     	-3350.81	-1888.29	5089.83
16 	-108618     	-3480.17	-1888.29	5427.93
17 	-108484     	-3493.12	-1888.29	5418.19
18 	-108785     	-3506.7 	-1888.29	5459.92
19 	-108973     	-3486.3 	-1888.29	5425.68
20 	-108632     	-3591.19	-1888.29	5841.9 
21 	-108585     	-3692.15	-1888.29	6285.34
22 	-108355     	-3703.09	-1888.29	6293.19
23 	-108390     	-3727.54	-1888.29	6282.8 
24 	-108293     	-3747   	-1888.29	6273.9 
25 	-108293     	-3764.92	-1888.29	6309.47
26 	-108841     	-3804.6 	-1888.29	6378.69
27 	-108750     	-3814.02	-1888.29	6371.78
28 	-108996     	-3871.15	-1888.29	6361.77
29 	-108721     	-3920.35	-1888.29	6380.81
30 	-108744     	-3939.07	-1888.29	6361.57
31 	-110618     	-3952.28	-1888.29	6432.94
32 	-110397     	-3956.06	-1888.29	6430.01
33 	-109401     	-4078.26	-1888.29	6612.6 
34 	-108870     	-4098.25	-1888.29	6604.44
35 	-108480     	-4142.45	-1888.29	6593.02
36 	-108640     	-4146.16	-1888.29	6589.12
37 	-108536     	-4149.79	-1888.29	6589   
38 	-109444     	-4180.28	-1888.29	6688.44
39 	-109444     	-4187.07	-1888.29	6724.73
40 	-109368     	-4303.25	-1888.29	7438.24
41 	-393598     	-5059.28	-1888.29	18893.3
42 	-393609     	-5103.88	-1888.29	18901.1
43 	-393641     	-5113.47	-1888.29	18898.1
44 	-393686     	-5179.98	-1888.29	18918.9
45 	-393686     	-5188.06	-1888.29	18925.9
46 	-394202     	-5205.38	-1888.29	18962  
47 	-393723     	-5171.1 	-1888.29	18889.7
48 	-619180     	-6427.25	-1888.29	33338.4
49 	-619152     	-6467.67	-1888.29	33338.6
50 	-618829     	-6554.04	-1888.29	33325.5
51 	-618909     	-6539.15	-1888.29	33313.1
52 	-618909     	-6612.82	-1888.29	33336.4
53 	-618769     	-6660.58	-1888.29	33353.3
54 	-619546     	-5924.27	-1888.29	28527.1
55 	-619724     	-6082.25	-1888.29	28695.2
56 	-622341     	-6138.58	-1888.29	28811  
57 	-5.15893e+06	-16522.8	-1888.29	232004 
58 	-5.16232e+06	-16555.9	-1888.29	232156 
59 	-5.16017e+06	-16578.7	-1888.29	232062 
60 	-5.1597e+06 	-20979.5	-1888.29	251915 
61 	-5.16195e+06	-21024.6	-1888.29	252003 
62 	-5.16077e+06	-21032.4	-1888.29	251721 
63 	-5.16078e+06	-21213.8	-1888.29	251752 
64 	-5.15896e+06	-21279.4	-1888.29	251681 
65 	-5.15913e+06	-21291.1	-1888.29	251702 
66 	-5.15892e+06	-21397.6	-1888.29	251720 
67 	-5.15863e+06	-21485.4	-1888.29	251696 
68 	-5.1585e+06 	-21508.2	-1888.29	251774 
69 	-5.159e+06  	-21614.9	-1888.29	262299 
70 	-9.76835e+06	-36769  	-1888.29	493617 
71 	-9.79014e+06	-36763.6	-1888.29	494478 
72 	-9.76757e+06	-36798.5	-1888.29	493611 
73 	-9.7661e+06 	-36818.1	-1888.29	493548 
74 	-9.76617e+06	-36821  	-1888.29	493550 
75 	-9.76613e+06	-36894.7	-1888.29	493545 
76 	-9.76713e+06	-36899.5	-1888.29	493561 
77 	-5.15878e+06	-17102.1	-1888.29	232021 
78 	-5.15878e+06	-17139.4	-1888.29	232024 
79 	-5.15906e+06	-17169.8	-1888.29	232019 
80 	-5.15889e+06	-17233  	-1888.29	232012 
81 	-5.1599e+06 	-17291.4	-1888.29	232063 
82 	-5.15953e+06	-17368.4	-1888.29	232040 
83 	-5.15848e+06	-17376.2	-1888.29	232003 
84 	-5.15955e+06	-17815.7	-1888.29	232201 
85 	-5.15908e+06	-17799.6	-1888.29	232175 
86 	-5.15937e+06	-17859.6	-1888.29	232211 
87 	-5.15937e+06	-17891.5	-1887.74	232198 
88 	-5.15983e+06	-17962.2	-1887.74	232206 
89 	-5.16295e+06	-18335.8	-1887.74	232463 
90 	-5.15883e+06	-18469.3	-1883.74	232308 
91 	-5.15891e+06	-18490.3	-1883.74	232362 
92 	-5.15889e+06	-18504.3	-1883.74	232312 
93 	-5.15889e+06	-18620.4	-1883.74	232316 
94 	-5.15883e+06	-19500.5	-1883.74	232671 
95 	-5.15868e+06	-19493.6	-1883.74	232655 
96 	-5.15991e+06	-22389.2	-1883.74	240367 
97 	-5.16033e+06	-22372  	-1883.74	240383 
98 	-5.15934e+06	-22392.6	-1883.74	240203 
99 	-5.15934e+06	-22361.3	-1883.74	240201 
